,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,46.0,153,,,6965.65673436436,9606.588534218932,-3.894094751723327,-14.86297284035392,,,,,,,,,,,,
1,2,,47.0,153,,,6961.2835374476435,9590.780419257686,-4.349203090645094,-16.599991691066478,,,,,,,,,,,,
2,2,,48.0,153,,,6956.7455746425985,9573.058198481996,-4.855289040034704,-18.531710961098696,,,,,,,,,,,,
3,2,,49.0,153,,,6951.769453543172,9553.443214316407,-5.358557103450976,-20.452594715500943,,,,,,,,,,,,
4,2,,50.0,153,,,6946.199763180343,9532.009944521342,-5.824727206176635,-22.231929921256075,,,,,,,,,,,,
5,2,,51.0,153,,,6940.079384815349,9508.83873067293,-6.335971102968102,-23.970566494691422,,,,,,,,,,,,
6,2,,52.0,153,,,6933.212779267709,9483.855110449904,-6.803292683012057,-25.738693742781827,,,,,,,,,,,,
7,2,,53.0,153,,,6926.042088113439,9456.957001170687,-7.352618165082737,-27.816556820475107,,,,,,,,,,,,
8,2,,54.0,153,,,6917.160822091107,9428.519204376846,-9.479297175623726,-29.084358298323085,,,,,,,,,,,,
9,2,,55.0,153,,,6907.579659559043,9399.42212261828,-9.470694715184266,-29.058010171484984,,,,,,,,,,,,
10,2,,56.0,153,,,6898.161657876813,9370.359636854411,-9.452196345547453,-29.001214744050447,,,,,,,,,,,,
11,2,,57.0,153,,,6888.336896279992,9341.519051123798,-10.63077647948754,-28.679306205689073,,,,,,,,,,,,
12,2,,58.0,153,,,6879.03119850144,9312.44504701856,-5.648828452029834,-30.044123341811716,,,,,,,,,,,,
13,2,,59.0,153,,,6870.497784438167,9283.476498312722,-10.099636845864552,-27.246882286801373,,,,,,,,,,,,
14,2,,60.0,153,,,6861.241924921282,9258.537193990336,-8.542028237251458,-23.04474847388105,,,,,,,,,,,,
15,2,,61.0,153,,,6853.522311256481,9237.798740712029,-6.9780102609468155,-18.8253426522547,,,,,,,,,,,,
16,2,,62.0,153,,,6848.281731553928,9220.940274302564,-3.766307831519892,-16.036096593042952,,,,,,,,,,,,
17,2,,63.0,153,,,6844.743439802796,9204.936128929092,-3.607994814844115,-16.049678334792134,,,,,,,,,,,,
18,2,,64.0,153,,,6841.193657655232,9188.914225618446,-3.610374881771806,-16.06033954431044,,,,,,,,,,,,
19,2,,65.0,153,,,6836.857582803857,9173.046049657794,-4.967439218989508,-15.614183599546074,,,,,,,,,,,,
20,2,,66.0,153,,,6831.825891204751,9157.373868702258,-4.9675732255867455,-15.614520791108827,,,,,,,,,,,,
21,2,,67.0,153,,,6827.058380879826,9141.741696995976,-4.958245785267637,-15.585262107993838,,,,,,,,,,,,
22,2,,68.0,153,,,6822.202714702852,9126.103632027762,-4.984871829618083,-15.668902512837564,,,,,,,,,,,,
23,2,,69.0,153,,,6817.14195569859,9110.45907157686,-4.972549398339895,-15.630303673663963,,,,,,,,,,,,
24,2,,70.0,153,,,6812.069948956086,9094.813755205925,-4.984705750455825,-15.668540503735462,,,,,,,,,,,,
25,2,,71.0,153,,,6807.174638938468,9079.191505418848,-4.968032973862398,-15.616147539008093,,,,,,,,,,,,
26,2,,72.0,153,,,6802.282667952718,9063.55700035154,-4.974642434590862,-15.636934031458186,,,,,,,,,,,,
27,2,,73.0,153,,,6797.278670911479,9047.909006463786,-4.992004620180296,-15.691485096483882,,,,,,,,,,,,
28,2,,74.0,153,,,6792.351837331131,9032.249155763831,-4.994358033205284,-15.698801758787708,,,,,,,,,,,,
29,2,,75.0,153,,,6787.663317210974,9016.491909557164,-4.511259675364241,-15.757618827960039,,,,,,,,,,,,
30,2,,76.0,153,,,6783.207476836117,9000.71614090016,-4.533975218399324,-15.837177666761603,,,,,,,,,,,,
31,2,,77.0,153,,,6778.7608765156765,8984.927743915146,-4.534104530991927,-15.837675388206014,,,,,,,,,,,,
32,2,,78.0,153,,,6774.360262923555,8969.11924023344,-4.301396305118114,-15.785375918905011,,,,,,,,,,,,
33,2,,79.0,153,,,6770.31185130145,8953.287766502643,-4.282515622954371,-15.831027780196843,,,,,,,,,,,,
34,2,,80.0,153,,,6766.111413145734,8937.45022836529,-4.287819103157022,-15.850640264081123,,,,,,,,,,,,
35,2,,81.0,153,,,6761.674791582618,8921.603097866122,-4.269973864479415,-15.784860376591418,,,,,,,,,,,,
36,2,,82.0,153,,,6758.077865860627,8905.503566151705,-3.294050777190956,-16.05287892490459,,,,,,,,,,,,
37,2,,83.0,153,,,6754.7354813022985,8889.418828378577,-3.307057656158316,-16.116268454587033,,,,,,,,,,,,
38,2,,84.0,153,,,6751.4145933192285,8873.334235760542,-3.2986657271041873,-16.07544648386409,,,,,,,,,,,,
39,2,,85.0,153,,,6748.7818504155375,8857.13352897861,-2.748798009589429,-16.236285086624072,,,,,,,,,,,,
40,2,,86.0,153,,,6746.123821750769,8840.96648530148,-2.732152852423042,-16.138206728129287,,,,,,,,,,,,
41,2,,87.0,153,,,6743.792134260459,8824.728428286026,-2.205443330499092,-16.256827946677067,,,,,,,,,,,,
