,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,141.0,291,,,1832.8385765348664,2182.8364318036006,15.754997834725355,-0.09032473688004601,,,,,,,,,,,,
1,2,,142.0,291,,,1849.788447765866,2182.7407823174917,17.70394312100347,-0.100388200630352,,,,,,,,,,,,
2,2,,143.0,291,,,1868.5139407467075,2182.630951820342,19.720828588801428,-0.112783667869393,,,,,,,,,,,,
3,2,,144.0,291,,,1889.3650576761618,2182.5102717365817,21.764074979273083,-0.124720319843481,,,,,,,,,,,,
4,2,,145.0,291,,,1912.2014934088356,2182.377627722424,23.661827668738795,-0.13410173772181502,,,,,,,,,,,,
5,2,,146.0,291,,,1936.6580766094187,2182.234074955735,24.652234954356924,-0.14000141747018702,,,,,,,,,,,,
6,3,146.53091436090799,146.53091436090799,291,297.0,287052.0,1833.0179343099016,2179.536070984915,15.831124184326528,-0.090864576110719,0.0,0.0,,18.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,0.0
7,2,,147.0,291,,,1961.38975895194,2182.084947008498,24.687334287566813,-0.14116051931051302,,,,,,,,,,,,
8,3,147.530915138273,147.530915138273,291,297.0,288156.0,1846.3681128832839,2179.45793311169,11.331072274670982,-0.065086634778591,0.0,0.0,,31.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
9,2,,148.0,291,,,1985.8812467027274,2181.9493554897945,24.60824305443944,-0.14130156164594102,,,,,,,,,,,,
10,3,148.530916023108,148.530916023108,291,297.0,289172.0,1855.7271782541836,2179.4045983475257,7.8372209189155235,-0.044973820854532005,0.0,0.0,,40.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
11,2,,149.0,291,,,2010.5956964092306,2181.807724695768,24.597710520020343,-0.13909139850216,,,,,,,,,,,,
12,3,149.530917032908,149.530917032908,291,297.0,290235.0,1862.3089263859865,2179.3681812610675,5.470779584167394,-0.030987814852026,0.0,0.0,,47.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
13,2,,150.0,291,,,2035.0993107888007,2181.6654778904367,24.677195196210818,-0.13683301481276702,,,,,,,,,,,,
14,3,150.53091817957198,150.53091817957198,291,297.0,291307.0,1866.9607131501884,2179.340367945539,3.867363075709296,-0.021856769898398003,0.0,0.0,,52.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
15,2,,151.0,291,,,2059.70550728444,2181.5224528943654,24.701932956479375,-0.13607225099761802,,,,,,,,,,,,
16,3,151.530919471122,151.530919471122,291,297.0,292343.0,1870.2081918764015,2179.322637937728,2.781244536363476,-0.01560438596531,0.0,0.0,,55.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
