,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,28.0,99,,,7640.287965783592,2260.9901706261385,-0.11724789932743401,-1.890747766694655,,,,,,,,,,,
1,2,,29.0,99,,,7640.66046582429,2258.1840446675346,0.535756235632741,-3.579526891813566,,,,,,,,,,,
2,2,,30.0,99,,,7641.3992856560135,2253.5460965641055,0.8284771306150891,-5.534987542948125,,,,,,,,,,,
3,2,,31.0,99,,,7643.329621228492,2247.3753321220615,2.4573825101474602,-6.854520334397122,,,,,,,,,,,
4,2,,32.0,99,,,7646.2514539537015,2239.6619997906187,3.053197147691821,-8.516610770974086,,,,,,,,,,,
5,2,,33.0,99,,,7649.563327578863,2230.352321547638,3.502771370320353,-9.770697953664596,,,,,,,,,,,
6,2,,34.0,99,,,7652.991157383609,2220.623084062451,3.478597195938016,-9.70326410021174,,,,,,,,,,,
7,2,,35.0,99,,,7656.767457566272,2210.866172802904,3.476851011384419,-9.698503839971984,,,,,,,,,,,
8,2,,36.0,99,,,7660.039792864831,2201.1362744240396,3.477181811680455,-9.699426607312438,,,,,,,,,,,
9,2,,37.0,99,,,7663.5704361317385,2191.463720043005,3.7848644423295523,-9.621730635233225,,,,,,,,,,,
10,2,,38.0,99,,,7667.46402948265,2181.822250358645,3.792682497523114,-9.580146926951382,,,,,,,,,,,
11,2,,39.0,99,,,7671.524004728034,2172.1908894343205,3.80378946984693,-9.608678817286481,,,,,,,,,,,
12,2,,40.0,99,,,7675.273020617309,2162.5711744176547,3.795248202298453,-9.586705843290055,,,,,,,,,,,
13,2,,41.0,99,,,7676.889825911153,2152.435339077254,1.350310665524046,-10.211127648240618,,,,,,,,,,,
14,2,,42.0,99,,,7670.348798654543,2144.807187985027,-7.205370024239855,-7.494769448547966,,,,,,,,,,,
15,2,,43.0,99,,,7661.571875343393,2139.4840138563977,-8.860968451639373,-5.321077836758522,,,,,,,,,,,
16,2,,44.0,99,,,7652.418471259854,2134.1771638660352,-8.878270735584435,-5.331502474524128,,,,,,,,,,,
