,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,193.0,345,,,9421.732941593355,8965.800024451866,1.842157124833184,-0.8156960919699191,,,,,,,,,,,,
1,2,,194.0,345,,,9424.986587090814,8964.522130996413,3.781256870922833,-1.673752219393249,,,,,,,,,,,,
2,2,,195.0,345,,,9429.678917221807,8962.42375405427,5.589222119025084,-2.473997943225101,,,,,,,,,,,,
3,2,,196.0,345,,,9436.393747326223,8959.521597837396,7.410668234193183,-3.279974701612341,,,,,,,,,,,,
4,2,,197.0,345,,,9444.591001883568,8955.842913890583,9.045264729992228,-4.003199225589103,,,,,,,,,,,,
5,2,,198.0,345,,,9454.634278589674,8951.391642154065,10.831873806384436,-4.801676230613217,,,,,,,,,,,,
6,2,,199.0,345,,,9466.331863836864,8946.26187520455,11.321611253850577,-5.01679123702823,,,,,,,,,,,,
7,2,,200.0,345,,,9475.155353773305,8942.247565639482,7.207962001413851,-3.1923276443666992,,,,,,,,,,,,
8,2,,201.0,345,,,9481.207157121444,8939.416171806977,6.905896613804929,-3.1237329286006252,,,,,,,,,,,,
9,2,,202.0,345,,,9484.434762366136,8932.564956710052,1.197110644441394,-9.340598625849669,,,,,,,,,,,,
10,2,,203.0,345,,,9479.645315009493,8923.275150358451,-5.457500867391,-9.86931655762778,,,,,,,,,,,,
11,2,,204.0,345,,,9473.591738914894,8912.50743020499,-6.340524761938817,-11.46581413910007,,,,,,,,,,,,
12,2,,205.0,345,,,9466.894409384615,8900.131496905542,-7.018979413164144,-12.69204889623021,,,,,,,,,,,,
13,2,,206.0,345,,,9459.714097738806,8887.589856204471,-7.8703009868972575,-12.210853147722677,,,,,,,,,,,,
14,2,,207.0,345,,,9450.908343540741,8876.085936218851,-9.259820354456654,-11.190835844893872,,,,,,,,,,,,
15,2,,208.0,345,,,9441.712451508189,8864.912465917128,-9.234670600813025,-11.16044231669875,,,,,,,,,,,,
16,2,,209.0,345,,,9432.446734162208,8853.735908037406,-9.232959460281066,-11.15837439990839,,,,,,,,,,,,
17,2,,210.0,345,,,9423.92583406167,8842.051852339435,-7.779481976133363,-12.329930569511983,,,,,,,,,,,,
18,2,,211.0,345,,,9416.42445697659,8829.601952759482,-6.7871858693683595,-12.798988503511998,,,,,,,,,,,,
19,2,,212.0,345,,,9411.579595024868,8816.751501169505,-4.281821338433141,-11.3054734241702,,,,,,,,,,,,
20,2,,213.0,345,,,9408.382252833982,8807.77610218731,-2.68802278834509,-7.097505364655014,,,,,,,,,,,,
21,2,,214.0,345,,,9405.654913157734,8801.190052559648,-2.940682969575397,-7.365555415036701,,,,,,,,,,,,
22,2,,215.0,345,,,9399.913635788655,8794.93268680077,-8.172250650416471,-5.677981825555708,,,,,,,,,,,,
23,2,,216.0,345,,,9389.403357746014,8798.082887406488,-11.057307324507788,4.261036300558001,,,,,,,,,,,,
24,2,,217.0,345,,,9377.567147061065,8802.705354140813,-12.75843873468336,4.916484797418962,,,,,,,,,,,,
25,2,,218.0,345,,,9362.89838188631,8804.898853527482,-14.489767600984216,5.584746338553182,,,,,,,,,,,,
26,2,,219.0,345,,,9347.41376284923,8810.873690335397,-16.23876828156964,6.257927289184332,,,,,,,,,,,,
27,2,,220.0,345,,,9331.205763887167,8817.138939291788,-16.229690089066647,6.254429615770916,,,,,,,,,,,,
28,2,,221.0,345,,,9314.872049174579,8823.302499352234,-16.415511333855257,5.947691227036778,,,,,,,,,,,,
29,2,,222.0,345,,,9297.965261692665,8828.481517396473,-16.629333284959227,5.185874102802419,,,,,,,,,,,,
30,2,,223.0,345,,,9281.221643250492,8833.666604735878,-16.631953681951458,5.186691079856948,,,,,,,,,,,,
31,2,,224.0,345,,,9264.548002646032,8838.688921042401,-16.72948301656471,4.920866745505171,,,,,,,,,,,,
32,2,,225.0,345,,,9247.686784889836,8843.337108396989,-16.863679921852192,4.494982067093807,,,,,,,,,,,,
33,2,,226.0,345,,,9230.850286209683,8847.82583574836,-16.805643780990938,4.479512960188722,,,,,,,,,,,,
34,2,,227.0,345,,,9213.030734333315,8849.221243848431,-14.248778908124509,-3.099091191906736,,,,,,,,,,,,
35,2,,228.0,345,,,9205.714791701548,8836.647865920797,-4.276152822478953,-13.918068942453964,,,,,,,,,,,,
36,2,,229.0,345,,,9201.008996235909,8823.465306300983,-5.036401917425953,-13.574141373426832,,,,,,,,,,,,
37,2,,230.0,345,,,9194.723906004829,8811.00951984516,-7.820688333796306,-12.258742064994268,,,,,,,,,,,,
38,2,,231.0,345,,,9187.340802484261,8799.147981409895,-7.830840682813033,-12.275219836230622,,,,,,,,,,,,
39,2,,232.0,345,,,9177.573718441727,8789.723156380316,-8.710971112019905,-8.616195636095963,,,,,,,,,,,,
40,2,,233.0,345,,,9169.738264829633,8784.746199215513,-7.030833125008843,-3.287196292419261,,,,,,,,,,,,
41,2,,234.0,345,,,9165.030066606,8782.571198686119,-2.961872820193644,-1.38446969067209,,,,,,,,,,,,
42,2,,235.0,345,,,9164.0668816139,8782.145453234032,0.001053437312245,0.001053437312245,,,,,,,,,,,,
43,2,,236.0,345,,,9163.85610179839,8782.137281912796,0.001053437312245,0.001053437312245,,,,,,,,,,,,
44,2,,237.0,345,,,9163.823668763136,8782.132911622133,0.001053437312245,0.001053437312245,,,,,,,,,,,,
45,2,,238.0,345,,,9163.872887521024,8782.13329146997,0.001053437312245,0.001053437312245,,,,,,,,,,,,
46,2,,239.0,345,,,9163.770401281807,8782.132553957881,0.001053437312245,0.001053437312245,,,,,,,,,,,,
47,2,,240.0,345,,,9163.785687404408,8782.13008173231,0.001053437312245,0.001053437312245,,,,,,,,,,,,
48,2,,241.0,345,,,9163.585563600402,8782.122846346188,0.001053437312245,0.001053437312245,,,,,,,,,,,,
49,2,,242.0,345,,,9163.76728853952,8782.129901050506,0.001053437312245,0.001053437312245,,,,,,,,,,,,
50,2,,243.0,345,,,9165.2588206072,8779.153488302753,0.001053437312245,0.001053437312245,,,,,,,,,,,,
51,2,,244.0,345,,,9165.32064958412,8779.149185353539,0.001053437312245,0.001053437312245,,,,,,,,,,,,
52,2,,245.0,345,,,9165.112539805663,8779.149039042837,0.001053437312245,0.001053437312245,,,,,,,,,,,,
53,2,,246.0,345,,,9164.978593895865,8779.145873099378,0.001053437312245,0.001053437312245,,,,,,,,,,,,
54,2,,247.0,345,,,9163.880102277306,8778.588840387967,-2.144491764730436,-1.002440872400071,,,,,,,,,,,,
55,2,,248.0,345,,,9160.986088141317,8777.102860158064,-4.009548274386774,-1.887022479697134,,,,,,,,,,,,
56,2,,249.0,345,,,9155.629994463527,8775.020759610465,-6.004772410212579,-2.342528068149224,,,,,,,,,,,,
57,2,,250.0,345,,,9148.360900830974,8773.179425067114,-7.996017902969816,-1.920660091536822,,,,,,,,,,,,
