,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,201.0,369,,,3475.7827736112013,4211.95303507838,-1.655064406209351,-1.630111848958142,,,,,,,,,,,,
1,2,,202.0,369,,,3473.862062397044,4208.748973056763,-2.538354681096039,-4.181755220230212,,,,,,,,,,,,
2,2,,203.0,369,,,3470.1634898075613,4203.9363380910445,-4.554733066638412,-5.632818386137835,,,,,,,,,,,,
3,2,,204.0,369,,,3461.9290244031076,4202.4007782921235,-9.643541515331366,-0.21586813292033802,,,,,,,,,,,,
4,2,,205.0,369,,,3451.265036780491,4202.565115227245,-11.54466361546005,0.17739689283380702,,,,,,,,,,,,
5,2,,206.0,369,,,3439.6548656789414,4202.741277198781,-11.599866421462595,0.178333911433828,,,,,,,,,,,,
6,2,,207.0,369,,,3427.9847525309174,4202.921104158173,-11.629141550564473,0.17878374121693202,,,,,,,,,,,,
7,2,,208.0,369,,,3416.458323711263,4203.095720365077,-11.674677670183513,0.17948343079779203,,,,,,,,,,,,
8,2,,209.0,369,,,3405.1735822487008,4201.680011186488,-10.852844812853386,-4.045135012893501,,,,,,,,,,,,
9,2,,210.0,369,,,3397.0059165080356,4193.776579308237,-7.259300694716553,-8.965739008033697,,,,,,,,,,,,
10,2,,211.0,369,,,3389.8706194432148,4184.764825345414,-7.265008739502016,-8.972788797281133,,,,,,,,,,,,
11,2,,212.0,369,,,3382.4175601486754,4175.824985218194,-7.483207558677005,-8.792635139181925,,,,,,,,,,,,
12,2,,213.0,369,,,3374.71432446111,4167.234508607106,-8.008891505170173,-8.359379635188034,,,,,,,,,,,,
13,2,,214.0,369,,,3366.720752504856,4158.846326668978,-7.9202067262714415,-8.388907666752523,,,,,,,,,,,,
14,2,,215.0,369,,,3358.815345346306,4150.162468617741,-7.593728448876249,-8.805510508229478,,,,,,,,,,,,
15,2,,216.0,369,,,3351.3807318902545,4141.304110741337,-7.561351964355803,-8.799759500601704,,,,,,,,,,,,
16,2,,217.0,369,,,3343.934530470972,4132.521842759029,-7.558636981149752,-8.808367618298316,,,,,,,,,,,,
17,2,,218.0,369,,,3336.333829354902,4123.717228652337,-7.578861025782903,-8.83193543313877,,,,,,,,,,,,
18,2,,219.0,369,,,3328.762001970816,4114.929438164129,-7.521438404564057,-8.758695417324262,,,,,,,,,,,,
19,2,,220.0,369,,,3321.023299447147,4106.1040696200735,-7.606261306302587,-8.852690193315858,,,,,,,,,,,,
20,2,,221.0,369,,,3313.6733308070798,4097.474715669312,-6.791404013764054,-7.904303566070759,,,,,,,,,,,,
21,2,,222.0,369,,,3308.2745538910517,4091.483995192377,-4.647178506985904,-4.905538401456511,,,,,,,,,,,,
22,2,,223.0,369,,,3300.7799281419507,4091.583737849493,-8.631041313415919,3.647865946564797,,,,,,,,,,,,
23,2,,224.0,369,,,3293.1190316526463,4098.692621275316,-8.305016088588252,7.794925476587039,,,,,,,,,,,,
24,2,,225.0,369,,,3285.15058132004,4106.13581036927,-6.748025813195272,6.333596226827758,,,,,,,,,,,,
25,3,225.213532089865,225.213532089865,369,417.0,474342.0,3307.834225628663,4095.7916990398694,1.355478681365995,1.576591939965382,0.0,0.0,,1.0,0.0,0.651924288327264,0.7582840643775841,70.0,4.0,0.0,0.0,0.0
26,2,,226.0,369,,,3279.953844423831,4111.103158184946,-5.13529260296542,4.819948871786839,,,,,,,,,,,,
27,2,,227.0,369,,,3276.5328334982605,4118.196995986577,-2.047208632973106,9.365276984124542,,,,,,,,,,,,
28,2,,228.0,369,,,3283.0611014233755,4126.668543769677,7.859491269625858,8.562249287205539,,,,,,,,,,,,
29,2,,229.0,369,,,3290.967060114772,4135.222665074646,7.891978869642536,8.597638839097383,,,,,,,,,,,,
30,2,,230.0,369,,,3298.8695527677683,4143.762875357107,7.875178258997393,8.579320912022226,,,,,,,,,,,,
31,2,,231.0,369,,,3306.8625214589965,4152.2834660169465,7.799628367144311,8.497007581140771,,,,,,,,,,,,
32,2,,232.0,369,,,3314.6518627947084,4160.820967809702,7.801407843115268,8.49895839586326,,,,,,,,,,,,
33,3,232.21354245088295,232.21354245088295,369,417.0,490995.0,3346.1280934824063,4096.595214345926,8.958598600173346,-9.676649333711513,0.0,0.0,,21.0,0.0,0.6793402827201981,-0.7338233985596531,70.0,4.0,0.0,0.0,97.0
34,2,,233.0,369,,,3322.041530492854,4169.682544946566,7.306400933462355,8.923333353474485,,,,,,,,,,,,
35,2,,234.0,369,,,3329.401490745493,4178.640175606064,7.308721025210595,8.926170689995297,,,,,,,,,,,,
36,2,,235.0,369,,,3336.8215849840844,4187.604897848563,7.3051037065610345,8.921765224960064,,,,,,,,,,,,
37,2,,236.0,369,,,3344.042783303914,4196.5933370828325,7.393520476419145,9.02975937118202,,,,,,,,,,,,
38,2,,237.0,369,,,3351.33521064286,4205.550467266717,7.356101191429723,8.984050492742591,,,,,,,,,,,,
39,2,,238.0,369,,,3358.736816863661,4214.524972148344,7.3494988168171265,8.975980950267838,,,,,,,,,,,,
40,2,,239.0,369,,,3366.0814924405317,4223.503723974067,7.32734488194387,8.948888414599702,,,,,,,,,,,,
41,2,,240.0,369,,,3373.3785204644505,4232.252073619692,6.453764839806316,7.881998952954634,,,,,,,,,,,,
42,2,,241.0,369,,,3377.955642815886,4238.465990939286,3.717488783367897,5.33922980668214,,,,,,,,,,,,
43,2,,242.0,369,,,3376.8298219575095,4244.934593900817,-4.8369808449007685,7.577403886555724,,,,,,,,,,,,
44,2,,243.0,369,,,3366.724933869884,4245.427209347989,-11.025697855326571,0.457467852547617,,,,,,,,,,,,
45,2,,244.0,369,,,3354.394539716093,4245.941012899905,-13.24616576319114,0.549703593443392,,,,,,,,,,,,
46,2,,245.0,369,,,3340.4816327911713,4246.517715436916,-13.943639656997334,0.578585862908465,,,,,,,,,,,,
47,2,,246.0,369,,,3326.4880664004354,4247.111682971501,-14.001467188484792,0.6101915622337111,,,,,,,,,,,,
48,2,,247.0,369,,,3312.651947699415,4247.710013832536,-13.861317593300246,0.604085505770319,,,,,,,,,,,,
