,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,290.0,513,,,6965.53183556579,9606.787349020135,-4.069443608428714,-15.5322505623793,,,,,,,,,,,,
1,2,,291.0,513,,,6961.4565541895,9590.058822591394,-4.593029725298238,-17.530649929920976,,,,,,,,,,,,
2,2,,292.0,513,,,6956.551538625435,9571.312711070435,-5.182070716055469,-19.779143009053445,,,,,,,,,,,,
3,2,,293.0,513,,,6950.9184217389475,9550.254639662135,-5.7721720371884775,-22.031055412274128,,,,,,,,,,,,
4,2,,294.0,513,,,6944.6445912930085,9526.886522322811,-6.420657413717536,-24.50616451954937,,,,,,,,,,,,
5,2,,295.0,513,,,6938.005857592892,9501.113173995704,-7.052488202662291,-26.68086820992155,,,,,,,,,,,,
6,2,,296.0,513,,,6930.504776683096,9473.26908253119,-7.595096753864553,-28.73395857467665,,,,,,,,,,,,
7,2,,297.0,513,,,6922.168557260647,9443.495708574272,-9.80319806406782,-30.078008207712735,,,,,,,,,,,,
8,3,297.354620543323,297.354620543323,513,141.0,715825.0,6763.214824411255,9064.759830289453,5.174398989914085,16.262135484154527,1.0,0.0,,1616.0,0.0,0.30320682645837604,0.9529247716315491,70.0,4.0,0.0,0.0,75.0
9,2,,298.0,513,,,6912.4278228615285,9413.364518232953,-9.802038657042733,-30.074450987455027,,,,,,,,,,,,
10,3,298.354622763365,298.354622763365,513,141.0,718695.0,6768.31389783098,9080.99113911324,5.157994865051179,16.21058025657488,1.0,0.0,,1633.0,0.0,0.30320682645818403,0.95292477163161,70.0,4.0,0.0,0.0,75.0
11,2,,299.0,513,,,6902.490592509604,9383.231997404184,-9.786778555800758,-30.02763089746667,,,,,,,,,,,,
12,3,299.354624660793,299.354624660793,513,141.0,721412.0,6773.597959023371,9097.206356858329,5.162920509878749,16.22606067642788,1.0,0.0,,1650.0,0.0,0.30320682645818403,0.95292477163161,70.0,4.0,0.0,0.0,75.0
13,2,,300.0,513,,,6892.646831285371,9353.15631115469,-10.980974409783036,-29.73976956901806,,,,,,,,,,,,
14,3,300.354613235846,300.354613235846,513,141.0,724327.0,6778.681035351823,9113.432560702518,5.159176938157755,16.214320314316478,1.0,0.0,,1667.0,0.0,0.303206826458349,0.9529247716315571,70.0,4.0,0.0,0.0,75.0
15,2,,301.0,513,,,6881.5180550547575,9323.471741798985,-10.97913490185642,-29.61864537152597,,,,,,,,,,,,
