,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,37.0,105,,,7028.799558104557,4560.392587939325,1.4941096056290721,-1.292717218504478,,,,,,,,,,,
1,2,,38.0,105,,,7029.654992432185,4557.381902747512,2.444247977462457,-3.210284335716099,,,,,,,,,,,
2,2,,39.0,105,,,7030.701244789582,4552.573241190794,2.140521708342602,-5.464151883791213,,,,,,,,,,,
3,2,,40.0,105,,,7031.250170545789,4545.622202435876,0.9418990912835611,-7.856745810462122,,,,,,,,,,,
4,3,40.69537612525,40.69537612525,105,117.0,95635.0,7028.252413976379,4561.19953789066,0.1940114447168,-0.157037308621053,0.0,0.0,0.0,1.0,0.777283222626277,-0.6291508498156131,30.0,4.0,0.0,0.0,99.0
5,2,,41.0,105,,,7030.612414547509,4536.62806958467,-0.390145140979334,-10.070362925949183,,,,,,,,,,,
6,3,41.695376301764,41.695376301764,105,117.0,96057.0,7028.999290057048,4559.883019763882,1.884614264871373,-1.74689046157126,0.0,0.0,1.0,1.0,0.733396381728452,-0.679801255712001,30.0,4.0,0.0,0.0,99.0
7,2,,42.0,105,,,7030.309851167024,4525.500349105125,-0.39175732590009604,-12.170882650543593,,,,,,,,,,,
8,3,42.695376529579,42.695376529579,105,117.0,100631.0,7029.911179239829,4556.385889114205,2.429496397273937,-3.680101932769174,0.0,0.0,5.0,1.0,0.5509366585890051,-0.8345470617183801,30.0,4.0,0.0,0.0,99.0
9,2,,43.0,105,,,7030.085503999789,4512.280956363778,-0.5186111225425301,-14.17488506197784,,,,,,,,,,,
10,3,43.695376809403,43.695376809403,105,117.0,105339.0,7030.934625451259,4551.102790518734,1.8804372347658442,-6.124777859160935,0.0,0.0,10.0,1.0,0.293491499541745,-0.955961683173932,30.0,4.0,0.0,0.0,99.0
11,2,,44.0,105,,,7029.39360373757,4497.258696357075,-0.9390282903742431,-15.517504682081853,,,,,,,,,,,
12,3,44.695377136474,44.695377136474,105,117.0,109931.0,7031.29627745287,4543.5658204095425,0.5786056179340261,-8.545317096671488,0.0,0.0,18.0,1.0,0.067550041388831,-0.997715887368927,30.0,4.0,0.0,0.0,99.0
13,2,,45.0,105,,,7028.381356715164,4481.80193909932,-1.256604576401239,-15.562868148606334,,,,,,,,,,,
14,3,45.695377498289005,45.695377498289005,105,117.0,110358.0,7030.778435690037,4534.039578105488,-0.571718545548895,-10.48725379586473,0.0,0.0,27.0,1.0,-0.05443841841985501,-0.9985171298480281,30.0,4.0,0.0,0.0,99.0
15,2,,46.0,105,,,7027.117816421888,4466.384345091125,-1.200550563694982,-15.521311974657072,,,,,,,,,,,
16,3,46.69537788213199,46.69537788213199,105,117.0,114967.0,7030.713276622602,4522.57265217024,-0.373239121341207,-12.299868889327106,0.0,0.0,39.0,1.0,-0.030334718347617,-0.999539796537772,30.0,4.0,0.0,0.0,99.0
17,2,,47.0,105,,,7026.342639286127,4450.920168296521,-0.631354755651214,-15.596754253075847,,,,,,,,,,,
18,3,47.695378281699,47.695378281699,105,117.0,115402.0,7030.498537305217,4509.718598667708,-0.414378063607768,-13.027894919867146,0.0,0.0,52.0,1.0,-0.031794735494019004,-0.9994944195916581,30.0,4.0,0.0,0.0,99.0
19,2,,48.0,105,,,7025.775924643255,4435.460199914804,-0.59828481843875,-15.573386837950814,,,,,,,,,,,
20,3,48.69537870520799,48.69537870520799,105,117.0,115837.0,7033.079806533729,4497.632260780161,-0.760830623859292,-13.073952425748894,0.0,0.0,65.0,0.0,-0.058100478462469005,-0.9983107404022211,30.0,4.0,0.0,0.0,99.0
21,2,,49.0,105,,,7025.161632246038,4421.260034544873,-0.428534563985471,-12.397596641336596,,,,,,,,,,,
22,3,49.695379127833995,49.695379127833995,105,117.0,116272.0,7031.907929364591,4484.563160618961,-1.021696045630224,-13.002549082392076,0.0,0.0,78.0,0.0,-0.07834040215749301,-0.9969266680101411,30.0,4.0,0.0,0.0,99.0
23,2,,50.0,105,,,7024.825889334024,4411.395372027075,-0.274150336128112,-7.900261979506767,,,,,,,,,,,
24,3,50.695379517014,50.695379517014,105,117.0,116707.0,7030.772441236701,4471.445875323509,-1.07034141565529,-12.986774928463339,0.0,0.0,91.0,0.0,-0.082143657633131,-0.9966204992426411,30.0,4.0,0.0,0.0,99.0
25,2,,51.0,105,,,7024.537165041776,4405.996512929657,-0.11854827901840301,-3.40295523866204,,,,,,,,,,,
26,3,51.695379842995,51.695379842995,105,117.0,121349.0,7030.056815534323,4458.3308892093255,-0.653072876777508,-13.085949828038295,0.0,0.0,104.0,0.0,-0.049847833996766004,-0.9987568239796061,30.0,4.0,0.0,0.0,99.0
27,2,,52.0,105,,,7024.53355214635,4404.876857374231,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
28,3,52.695380082372,52.695380082372,105,117.0,121809.0,7025.912175026896,4445.229110460395,-0.47301290278286806,-11.685309855894543,0.0,0.0,117.0,1.0,-0.04044982212274301,-0.9991815710321311,30.0,4.0,0.0,0.0,99.0
29,2,,53.0,105,,,7024.681926576888,4404.879119052741,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
30,3,53.695380263690005,53.695380263690005,105,117.0,122269.0,7025.565866063771,4435.310780810638,-0.3261842855041,-8.509608692643745,0.0,0.0,127.0,1.0,-0.03830799561151,-0.999265979342951,30.0,4.0,0.0,0.0,99.0
31,2,,54.0,105,,,7024.913740398241,4404.86675686618,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
32,3,54.695380405978,54.695380405978,105,117.0,131252.0,7025.213371988472,4428.391943604106,-0.19962908863574402,-5.719559751197253,0.0,0.0,134.0,1.0,-0.034888252114707,-0.9993912196254181,30.0,4.0,0.0,0.0,99.0
33,2,,55.0,105,,,7024.960219637974,4404.860244752083,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
34,3,55.69538052516501,55.69538052516501,105,117.0,131818.0,7025.329588428313,4424.033916299067,-0.116709989605855,-3.37691696475984,0.0,0.0,138.0,1.0,-0.034551526974527,-0.9994029177382501,30.0,4.0,0.0,0.0,99.0
35,2,,56.0,105,,,7025.059665948078,4404.844980234463,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
36,3,56.695380632557004,56.695380632557004,105,117.0,132391.0,7025.189588767712,4421.641279457392,-0.060154526850986004,-1.74104586044066,0.0,0.0,140.0,1.0,-0.034551526974527,-0.9994029177382501,30.0,4.0,0.0,0.0,99.0
37,2,,57.0,105,,,7025.303387511095,4404.844914701969,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
38,3,57.695380735045006,57.695380735045006,105,117.0,132928.0,7025.445468330666,4420.532561169028,-0.025229348621487003,-0.7308336056169661,0.0,0.0,142.0,1.0,-0.034551526974527,-0.9994029177382501,30.0,4.0,0.0,0.0,99.0
39,2,,58.0,105,,,7025.169342864989,4404.857041575282,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
40,3,58.695380835634005,58.695380835634005,105,117.0,141860.0,7025.587028519982,4420.07779645451,-0.009538427742528001,-0.27697227544207104,0.0,0.0,142.0,1.0,-0.034551526974601,-0.9994029177382481,30.0,4.0,0.0,0.0,99.0
41,2,,59.0,105,,,7025.103509212523,4404.851912116915,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
42,3,59.695380938281005,59.695380938281005,105,117.0,142449.0,7029.027916302224,4419.932313922918,-0.012312842481702,-0.35691313828484805,0.0,0.0,142.0,0.0,-0.034581380110842004,-0.9994018852041601,30.0,4.0,0.0,0.0,99.0
43,2,,60.0,105,,,7025.081427847153,4404.864277043914,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
44,3,60.695381024991995,60.695381024991995,105,117.0,143038.0,7028.652398424344,4418.331365017642,-0.089020827295505,-2.5737471650593102,0.0,0.0,144.0,0.0,-0.034581380110842004,-0.9994018852041601,30.0,4.0,0.0,0.0,99.0
45,2,,61.0,105,,,7025.0299151926,4404.867950101482,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
46,3,61.695381085141,61.695381085141,105,117.0,143627.0,7028.386891938835,4414.80989556299,-0.150273453628038,-4.339151718630865,0.0,0.0,147.0,0.0,-0.034619632599405,-0.9994005608556971,30.0,4.0,0.0,0.0,99.0
47,2,,62.0,105,,,7025.200418350889,4404.859937293723,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
48,3,62.695381113846,62.695381113846,105,117.0,144218.0,7028.334202158928,4409.375905919335,-0.220733555777883,-6.349067590593087,0.0,0.0,153.0,0.0,-0.034750655046058,-0.999396013587141,30.0,4.0,0.0,0.0,99.0
49,2,,63.0,105,,,7024.976472879357,4404.87379087536,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
50,3,63.695381136446,63.695381136446,105,117.0,144811.0,7028.152869734461,4405.222064118911,-0.07429394607700801,-2.131470256228673,0.0,0.0,157.0,0.0,-0.034850455907705004,-0.9993925383566881,30.0,4.0,0.0,0.0,99.0
51,2,,64.0,105,,,7024.758395931722,4404.871001950496,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
52,3,64.69538115847399,64.69538115847399,105,117.0,149596.0,7027.922868155552,4404.794603421883,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
53,2,,65.0,105,,,7024.878982308114,4404.8618453042845,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
54,3,65.69538118050201,65.69538118050201,105,117.0,150199.0,7028.0095990602185,4404.790163528645,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
55,2,,66.0,105,,,7024.42774850706,4404.872022419566,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
56,3,66.69538120253,66.69538120253,105,117.0,150804.0,7028.174415085373,4404.801822916988,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
57,2,,67.0,105,,,7024.63419707738,4404.857692437166,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
58,3,67.695381224558,67.695381224558,105,117.0,151407.0,7028.439167398379,4404.8019722738645,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
59,2,,68.0,105,,,7024.439992330149,4404.872498791578,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
60,3,68.695381246586,68.695381246586,105,117.0,152012.0,7028.431098476562,4404.816598224392,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
61,2,,69.0,105,,,7024.636685028567,4404.867550162677,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
62,3,69.695381268614,69.695381268614,105,117.0,152617.0,7028.758915940297,4404.815581520669,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
63,2,,70.0,105,,,7024.734476339537,4404.8664633842645,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
64,3,70.695381290642,70.695381290642,105,117.0,153222.0,7028.696202410104,4404.813863679579,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
65,2,,71.0,105,,,7025.046154184203,4404.849039285854,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
66,3,71.69538131267,71.69538131267,105,117.0,153828.0,7028.652885366282,4404.797370549576,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
67,2,,72.0,105,,,7024.893688091582,4404.847781893002,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
68,3,72.695381334698,72.695381334698,105,117.0,154435.0,7028.682275895147,4404.798733451169,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
69,2,,73.0,105,,,7024.74325656886,4404.8455245957775,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
70,3,73.695381356726,73.695381356726,105,117.0,155042.0,7028.779045021151,4404.817630178793,3.5140850217e-05,3.5140850217e-05,0.0,0.0,157.0,0.0,-0.034860853000507,-0.9993921757388721,30.0,4.0,0.0,0.0,99.0
71,2,,74.0,105,,,7025.0697799206455,4404.826227645076,6.1856100236e-05,6.1856100236e-05,,,,,,,,,,,
