,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,316.0,561,,,6965.333713798104,9606.439636619885,-3.9522172201737273,-15.0852337349876,,,,,,,,,,,,
1,3,316.35461633633497,316.35461633633497,561,141.0,798592.0,6883.192090919006,9386.696832549325,10.13819651468687,23.81771920793795,1.0,0.0,,23.0,0.0,0.31275063744736603,0.9498352692842401,70.0,4.0,0.0,0.0,75.0
2,3,316.764072354606,316.764072354606,561,555.0,800273.0,6871.084715019991,9284.571665073609,-11.154537920288673,-30.09473942320777,0.0,0.0,,14.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,68.0
3,2,,317.0,561,,,6961.193294919277,9590.312094481747,-4.429426562824907,-16.90655875208199,,,,,,,,,,,,
4,3,317.354612382981,317.354612382981,561,141.0,801837.0,6891.714550265629,9412.260804733038,8.719871549358317,26.482495325907998,1.0,0.0,,52.0,0.0,0.29804152397543104,0.95455290580795,70.0,4.0,0.0,0.0,75.0
5,3,317.764081775237,317.764081775237,561,555.0,803540.0,6860.793812095655,9256.774789639741,-9.592779346410856,-25.881149498032226,0.0,0.0,,43.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,68.0
6,2,,318.0,561,,,6956.547245594081,9572.354943002007,-4.9274299519829565,-18.807160033117164,,,,,,,,,,,,
7,3,318.35462147261603,318.35462147261603,561,141.0,805094.0,6900.647502313861,9439.839817512468,8.898759321987644,28.50024417126084,1.0,0.0,,83.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,75.0
8,3,318.764078220321,318.764078220321,561,555.0,806763.0,6851.906859840492,9233.209792143025,-8.027164147276801,-21.660146453581444,0.0,0.0,,68.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,68.0
9,2,,319.0,561,,,6951.459289678269,9552.571152328068,-5.39019889165729,-20.573856988995082,,,,,,,,,,,,
10,3,319.354617577551,319.354617577551,561,141.0,808405.0,6909.93268509283,9469.30284434378,9.417173745210592,30.16065147486391,1.0,0.0,,115.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,75.0
11,3,319.764074664365,319.764074664365,561,555.0,810147.0,6846.342801642176,9212.457816707589,-4.659177871258992,-20.733569380321367,0.0,0.0,,12.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,68.0
12,2,,320.0,561,,,6945.619876168325,9530.871867759111,-5.906784698784483,-22.546747850873132,,,,,,,,,,,,
13,3,320.354613795614,320.354613795614,561,141.0,811891.0,6919.202849997349,9499.47736810441,9.43043225843007,30.20261270395746,1.0,0.0,,147.0,0.0,0.2958474536171,0.95523519836126,70.0,4.0,0.0,0.0,75.0
14,3,320.764084127565,320.764084127565,561,555.0,813555.0,6841.897969899854,9191.745024040685,-4.653681279697847,-20.709025539874876,0.0,0.0,,34.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,68.0
15,2,,321.0,561,,,6939.613259825528,9507.232718348292,-6.4674104893010504,-24.468638534543146,,,,,,,,,,,,
16,3,321.354623547772,321.354623547772,561,141.0,815137.0,6928.7121443973565,9529.70666570243,9.361313238619335,30.225175391573572,1.0,0.0,,178.0,0.0,0.24770179286121002,0.9688363235414651,70.0,4.0,0.0,0.0,75.0
17,3,321.764072557641,321.764072557641,561,555.0,816786.0,6836.669920918854,9171.210162695757,-6.429643187953241,-20.213773679007083,0.0,0.0,,55.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,68.0
18,2,,322.0,561,,,6932.748118136159,9481.844530837612,-6.926684802239096,-26.207484113323112,,,,,,,,,,,,
19,3,322.354612359003,322.354612359003,561,141.0,818425.0,6937.161583728039,9560.218753557996,7.844397383003369,30.68085293713047,1.0,0.0,,210.0,0.0,0.24770179286122102,0.9688363235414621,70.0,4.0,0.0,0.0,75.0
20,3,322.7640739540809,322.7640739540809,561,555.0,820125.0,6830.340721023619,9150.946920416049,-6.424899401852239,-20.19892217724779,0.0,0.0,,76.0,0.0,-0.303174714420865,-0.9529349886198041,50.0,4.0,0.0,0.0,68.0
21,2,,323.0,561,,,6925.585744029674,9454.55716372526,-7.439349811397579,-28.146890200880748,,,,,,,,,,,,
22,3,323.354614154712,323.354614154712,561,141.0,821754.0,6944.753622868064,9590.867134928225,7.846668907953781,30.69033753825426,1.0,0.0,,242.0,0.0,0.24770179286121002,0.9688363235414651,70.0,4.0,0.0,0.0,75.0
23,3,323.764073025737,323.764073025737,561,555.0,823543.0,6823.767589170442,9130.691236199338,-6.454914450701298,-20.292682492340035,0.0,0.0,,97.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,68.0
24,2,,324.0,561,,,6916.624554659286,9425.858477671625,-9.482170540989467,-29.094102650617135,,,,,,,,,,,,
25,3,324.764071852641,324.764071852641,561,555.0,826925.0,6817.461925088309,9110.451925889298,-6.4253455660335455,-20.200182308546147,0.0,0.0,,119.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,68.0
26,2,,325.0,561,,,6907.310074881904,9396.71343845073,-9.506519850461117,-29.168193444265462,,,,,,,,,,,,
27,3,325.484027330431,325.484027330431,561,573.0,833340.0,6965.494101623454,9606.44390206842,-3.951787505480738,-15.083000479029401,0.0,0.0,,18.0,0.0,-0.253448088980459,-0.967348988830894,70.0,4.0,0.0,0.0,77.0
28,3,325.764083443186,325.764083443186,561,555.0,834428.0,6811.076020127986,9090.21357177484,-6.424294581552212,-20.197301561820794,0.0,0.0,,140.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,68.0
29,2,,326.0,561,,,6897.893690267042,9367.565784543112,-9.494761815474384,-29.132766910075656,,,,,,,,,,,,
30,3,326.484026045174,326.484026045174,561,573.0,836609.0,6962.075112507377,9593.742864183043,-2.811271105068673,-10.729930029290385,0.0,0.0,,31.0,0.0,-0.253448088980459,-0.967348988830894,70.0,4.0,0.0,0.0,77.0
31,3,326.764081796816,326.764081796816,561,555.0,837787.0,6804.736265768054,9069.985739646812,-6.442587891321849,-20.254690184914804,0.0,0.0,,161.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,68.0
32,2,,327.0,561,,,6887.412388086389,9338.658596007816,-10.631639943998806,-28.682423925480016,,,,,,,,,,,,
33,3,327.484024546998,327.484024546998,561,573.0,840067.0,6959.725551031176,9584.821645725457,-1.945288182300128,-7.424686308363327,0.0,0.0,,40.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,77.0
