,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,134.0,279,,,6965.614183544478,9606.527130875274,-3.919382252583007,-14.959317602785616,,,,,,,,,,,,
1,3,134.127902976903,134.127902976903,279,261.0,262313.0,6894.477598622385,9357.53505928018,0.0,0.0,1.0,22.0,-30706#0,309.0,0.0,-0.347573448410166,-0.9376527597998441,50.0,4.0,0.0,0.0,0.0
2,2,,135.0,279,,,6961.945374031861,9592.675732310816,-3.385190930647588,-12.920480520247745,,,,,,,,,,,,
3,3,135.127892028805,135.127892028805,279,261.0,263336.0,6883.166446838178,9327.689776573741,0.0,0.0,1.0,22.0,,1.0,0.0,-0.299508854066292,-0.954093520749353,50.0,4.0,0.0,0.0,36.0
4,2,,136.0,279,,,6959.129758433253,9580.855284944884,-2.850952153053354,-10.881595982053621,,,,,,,,,,,,
5,3,136.12789419925,136.12789419925,279,261.0,264276.0,6875.265536274619,9296.837835763301,0.0,0.0,1.0,22.0,,30.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,36.0
6,2,,137.0,279,,,6956.487341099409,9571.081927370564,-2.316774940646395,-8.842773009043615,,,,,,,,,,,,
7,3,137.127896466216,137.127896466216,279,261.0,265214.0,6865.323926183171,9269.58011042964,0.0,0.0,1.0,22.0,,54.0,0.0,-0.34756843159327705,-0.937654619441395,50.0,4.0,0.0,0.0,36.0
8,2,,138.0,279,,,6954.508219130463,9563.35566714382,-1.782614768910312,-6.803967076703209,,,,,,,,,,,,
9,3,138.12789881393,138.12789881393,279,261.0,266156.0,6856.756879274379,9246.529749651358,0.0,0.0,1.0,22.0,,0.0,0.0,-0.34005008291132205,-0.9404073272321961,50.0,4.0,0.0,0.0,36.0
10,2,,139.0,279,,,6953.076257249037,9557.65988089408,-1.248437556502113,-4.765144103693527,,,,,,,,,,,,
11,3,139.12790123315398,139.12790123315398,279,261.0,267088.0,6850.178411536147,9227.681895143627,0.0,0.0,1.0,22.0,,14.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,36.0
12,2,,140.0,279,,,6952.1515850888145,9554.018703473417,-0.7142603440955181,-2.726321130683423,,,,,,,,,,,,
13,3,140.127890738174,140.127890738174,279,261.0,272203.0,6846.1089004031755,9211.005042105706,0.0,0.0,1.0,22.0,,31.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,36.0
