,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,216.0,399,,,1832.9525119051316,2182.8357144331694,15.789018848311743,-0.09025934789836201,,,,,,,,,,,,
1,3,216.88738139921398,216.88738139921398,399,375.0,447994.0,1896.3877213150488,2182.4708684092266,8.833202415798201,-0.050800933816483006,0.0,0.0,,81.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
2,2,,217.0,399,,,1849.9209059072073,2179.4378894596603,18.147686006587957,-0.10237664717307901,,,,,,,,,,,,
3,3,217.88738174967702,217.88738174967702,399,375.0,449644.0,1906.4271056703708,2182.4161778823113,10.749656587574844,-0.061425920377537004,0.0,0.0,,91.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
4,2,,218.0,399,,,1869.3198719111354,2179.3290331421963,20.293747803696295,-0.11501799949355501,,,,,,,,,,,,
5,3,218.887382049918,218.887382049918,399,375.0,455654.0,1918.059027555468,2182.343477222927,12.743716796130357,-0.072906085069387,0.0,0.0,,102.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
6,2,,219.0,399,,,1890.8658398281218,2179.2084908956494,22.290046334155363,-0.12468738519764101,,,,,,,,,,,,
7,3,219.88738230053298,219.88738230053298,399,375.0,457323.0,1931.9343927034781,2182.266793420786,14.844088688434645,-0.08499830532148,0.0,0.0,,116.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
8,2,,220.0,399,,,1914.0668493751919,2179.0693178901356,24.401250665206437,-0.13847950635966402,,,,,,,,,,,,
9,3,220.88738250089,220.88738250089,399,375.0,458976.0,1947.7670626855443,2182.176690587994,16.79445217709004,-0.096226900106466,0.0,0.0,,132.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
10,2,,221.0,399,,,1939.995389701587,2178.922061090428,26.649555042458932,-0.14840793008126102,,,,,,,,,,,,
11,3,221.88738264936902,221.88738264936902,399,375.0,460606.0,1965.9633413653953,2182.0739487457613,18.783111840965883,-0.107675972887404,0.0,0.0,,150.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
12,2,,222.0,399,,,1967.6560919710512,2178.7660113522347,28.503721008453375,-0.158291486217936,,,,,,,,,,,,
13,3,222.887382747644,222.887382747644,399,375.0,462232.0,1985.931041308928,2181.9600483959825,20.83712024540762,-0.11950127016792901,0.0,0.0,,170.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
14,2,,223.0,399,,,1997.382047138522,2178.6027765635868,30.641177375202883,-0.16800909410783302,,,,,,,,,,,,
15,3,223.887382798061,223.887382798061,399,375.0,463849.0,2007.8222938209467,2181.8392561174023,22.853933058099873,-0.131215093166989,0.0,0.0,,192.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
16,2,,224.0,399,,,2029.0860849858943,2178.4241183855775,32.70623205379131,-0.176590473622966,,,,,,,,,,,,
17,3,224.887382829151,224.887382829151,399,375.0,465463.0,2031.6997828369103,2181.7009233524223,24.81415188157147,-0.14250042689410902,0.0,0.0,,216.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
