,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,293.0,525,,,1834.4536442283604,2182.8301881355505,15.67579615207908,-0.09024838905450801,,,,,,,,,,,,
1,3,293.027649680983,293.027649680983,525,453.0,699780.0,2064.332530989128,2174.9033955758377,27.503011352005025,-0.15726837046054,0.0,0.0,,249.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
2,2,,294.0,525,,,1851.3809253242043,2182.73651320638,17.72110004660346,-0.099529970060704,,,,,,,,,,,,
3,3,294.027646279301,294.027646279301,525,453.0,706723.0,2093.2441288977952,2174.734891565911,29.792209945337476,-0.171061042040405,0.0,0.0,,278.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
4,2,,295.0,525,,,1869.9201172407365,2182.624740825574,19.744102194990578,-0.111176758732135,,,,,,,,,,,,
5,3,295.027642859544,295.027642859544,525,453.0,709428.0,2124.5936324128115,2174.556982815509,31.991294386604043,-0.183999168634452,0.0,0.0,,309.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,0.0,0.0,68.0
6,2,,296.0,525,,,1890.6578458557592,2182.5048267326897,21.534744662624764,-0.12253999974234901,,,,,,,,,,,,
7,3,296.027639456048,296.027639456048,525,453.0,712218.0,2157.689513258227,2174.807755348378,34.14383556944667,0.336001975976969,0.0,0.0,,342.0,2.0,0.9999516363108811,0.009834888875365001,50.0,4.0,0.0,0.0,68.0
8,2,,297.0,525,,,1913.3308083792854,2182.3737060197227,23.69378906369814,-0.132045161512644,,,,,,,,,,,,
9,3,297.02764908141,297.02764908141,525,453.0,715016.0,2193.132439152817,2175.155990366456,36.358219267101454,0.35824708151100204,0.0,0.0,,377.0,2.0,0.9999516363108811,0.009834888875365001,50.0,4.0,0.0,0.0,68.0
10,2,,298.0,525,,,1938.115878692018,2182.2334554616336,25.530661935260124,-0.14298839260259402,,,,,,,,,,,,
11,3,298.027645717086,298.027645717086,525,453.0,717968.0,2230.79708389746,2175.7209899340696,38.437721154369946,1.354511640451404,0.0,0.0,,415.0,2.0,0.9993803477992901,0.035198301558023004,50.0,4.0,0.0,0.0,68.0
12,2,,299.0,525,,,1964.627652820232,2182.0777811767134,27.461621711009634,-0.154105276700749,,,,,,,,,,,,
13,3,299.02764235085897,299.02764235085897,525,453.0,720639.0,2270.505603146722,2177.1250756986465,40.48613366917323,1.426121940059263,0.0,0.0,,454.0,2.0,0.9993803477993041,0.035198301557617,50.0,4.0,0.0,0.0,68.0
14,2,,300.0,525,,,1993.2324583563213,2181.916622915501,29.47364704266161,-0.165688869850139,,,,,,,,,,,,
15,3,300.027638963235,300.027638963235,525,453.0,723501.0,2311.122789398465,2178.55053731474,40.54242540792901,1.474224808487405,0.0,0.0,,495.0,2.0,0.9993397371689791,0.036333038890741,50.0,4.0,0.0,0.0,68.0
16,2,,301.0,525,,,2023.9013834096386,2181.747528211453,31.588875315833146,-0.17941965620146103,,,,,,,,,,,,
17,3,301.02764855218896,301.02764855218896,525,453.0,730490.0,2351.5044316807093,2180.8408312214883,40.57409022245563,2.288797834839767,0.0,0.0,,536.0,2.0,0.99841447424156,0.056289764832942006,50.0,4.0,0.0,0.0,68.0
18,2,,302.0,525,,,2056.5951149278853,2181.556559544522,33.6083172042143,-0.188477630768763,,,,,,,,,,,,
19,3,302.027645114633,302.027645114633,525,453.0,737602.0,2391.629504784929,2184.255749801532,40.4853142803752,3.744109234585679,0.0,0.0,,2.0,3.0,0.995753687898224,0.092057552851927,50.0,4.0,0.0,0.0,68.0
20,2,,303.0,525,,,2091.2071085748184,2181.3538318657907,35.61084725919496,-0.20000655789638502,,,,,,,,,,,,
21,3,303.0276416561229,303.0276416561229,525,453.0,744714.0,2432.2233357376326,2188.5371218754285,40.408763749470644,4.49414192155191,0.0,0.0,,43.0,3.0,0.9938734098228661,0.11052441018647301,50.0,4.0,0.0,0.0,68.0
22,3,303.96949444498796,303.96949444498796,525,549.0,747605.0,1833.4654765410564,2182.8356565376175,15.763286016243239,-0.09006528142842901,0.0,0.0,,18.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
23,2,,304.0,525,,,2127.787935189532,2181.1395813724776,37.70385957038556,-0.206954008154889,,,,,,,,,,,,
24,3,304.027651172386,304.027651172386,525,453.0,751920.0,2472.6002465868105,2193.276920044666,40.27680153391591,5.222408924175364,0.0,0.0,,84.0,3.0,0.9917006153730541,0.128568617744398,50.0,4.0,0.0,0.0,68.0
25,3,304.969491093011,304.969491093011,525,549.0,754866.0,1850.3871497545108,2182.7389259827933,17.845802527276234,-0.10210815827463801,0.0,0.0,,35.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
26,2,,305.0,525,,,2166.4567647658055,2181.5000067976503,39.381989088230895,0.396657353002401,,,,,,,,,,,,
27,3,305.027647663869,305.027647663869,525,453.0,754960.0,2512.967381750864,2198.9379562268805,40.214775543052944,5.9767579469425876,0.0,0.0,,21.0,2.0,0.9891390644858381,0.146982689824617,50.0,4.0,0.0,0.0,68.0
28,3,305.969487715016,305.969487715016,525,549.0,758046.0,1869.587177933748,2182.629694164955,19.808850453564297,-0.113500920975101,0.0,0.0,,54.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
29,2,,306.0,525,,,2206.9060461558406,2181.8973304513033,41.36682015235738,0.42561194302180205,,,,,,,,,,,,
30,3,306.027644130696,306.027644130696,525,453.0,758140.0,2552.962242271589,2205.5938338986107,39.95820031539881,7.029662145916955,0.0,0.0,,62.0,2.0,0.9848783497430881,0.17324732669606002,50.0,4.0,0.0,0.0,68.0
31,3,306.969484310932,306.969484310932,525,549.0,761162.0,1890.6256770089028,2182.5096390197223,21.982547664213893,-0.12644184806074502,0.0,0.0,,75.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
32,2,,307.0,525,,,2249.6627191419266,2183.006964213061,43.483819061396495,1.552075987540427,,,,,,,,,,,,
33,3,307.027640572635,307.027640572635,525,453.0,761256.0,2593.145662373737,2212.6459594095213,39.913824049105784,7.174325229314896,0.0,0.0,,102.0,2.0,0.9842323960006971,0.17688015904200602,50.0,4.0,0.0,0.0,68.0
34,3,307.969493883815,307.969493883815,525,549.0,764202.0,1913.564606575975,2182.3767130108117,23.948876710627303,-0.13776235944468002,0.0,0.0,,98.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
35,2,,308.0,525,,,2293.9504194481215,2184.570288831122,44.676007514052166,1.5931739996880991,,,,,,,,,,,,
36,3,308.027649990996,308.027649990996,525,453.0,764296.0,2632.9149221977964,2220.7337268409096,39.81949990899673,8.086922363636237,0.0,0.0,,143.0,2.0,0.980001905471065,0.19898810334560202,50.0,4.0,0.0,0.0,68.0
37,3,308.969490428387,308.969490428387,525,549.0,767336.0,1938.606238699614,2182.229837102225,25.92742936950832,-0.149153244372827,0.0,0.0,,123.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
38,2,,309.0,525,,,2338.479745550455,2186.7353316781223,44.594672581811004,2.517733373706823,,,,,,,,,,,,
39,3,309.02764639016397,309.02764639016397,525,453.0,767430.0,2672.6958420715805,2229.2346816723843,39.51277702876121,9.394859855119591,0.0,0.0,,184.0,2.0,0.9728859512585281,0.231285377496694,50.0,4.0,0.0,0.0,68.0
40,3,309.96948693880904,309.96948693880904,525,549.0,770486.0,1965.5113169676736,2182.071805712274,27.81878654094161,-0.15851462681696102,0.0,0.0,,150.0,0.0,0.9999834278478921,-0.005757085163369,70.0,4.0,0.0,0.0,77.0
41,2,,310.0,525,,,2383.1667055812554,2190.119132117089,44.50574833022444,3.872353936814914,,,,,,,,,,,,
42,3,310.027642772122,310.027642772122,525,453.0,770581.0,2712.4812937839984,2238.640175652548,39.55141392282862,9.404491128995296,0.0,0.0,,224.0,2.0,0.9728859512584431,0.23128537749705302,50.0,4.0,0.0,0.0,68.0
43,2,,311.0,525,,,2427.420165410242,2194.6867845733495,44.47221013834147,4.953745346106578,,,,,,,,,,,,
44,3,311.027639137483,311.027639137483,525,453.0,773544.0,2751.8778347177704,2249.2262448444258,38.98561360507399,11.156905084038234,0.0,0.0,,265.0,2.0,0.961419775329393,0.275085469637307,50.0,4.0,0.0,0.0,68.0
45,2,,312.0,525,,,2471.7594785391675,2199.875157678997,44.36064206465487,5.758433549370585,,,,,,,,,,,,
46,3,312.027648483356,312.027648483356,525,453.0,776579.0,2791.0497267182304,2260.793543084597,38.725509478997296,12.051199379946606,0.0,0.0,,305.0,2.0,0.9548465700127411,0.297099356671978,50.0,4.0,0.0,0.0,68.0
47,2,,313.0,525,,,2515.864439259226,2206.12132252811,44.26236584030979,6.586894748972238,,,,,,,,,,,,
48,3,313.0276448122189,313.0276448122189,525,453.0,779711.0,2829.7870394219094,2273.0580677935836,38.44600261071922,13.10425629287162,0.0,0.0,,346.0,2.0,0.9465417204481861,0.32258141832875004,50.0,4.0,0.0,0.0,68.0
49,2,,314.0,525,,,2559.8546112140193,2213.572015168526,44.026637337394966,7.736663634521025,,,,,,,,,,,,
50,3,314.027641121653,314.027641121653,525,453.0,782851.0,2868.095970735248,2286.2425203231787,38.410721333687064,13.33768647148146,0.0,0.0,,387.0,2.0,0.944681589094936,0.32798886448333003,50.0,4.0,0.0,0.0,68.0
51,2,,315.0,525,,,2603.710803896505,2221.6439469290826,43.84876905080797,8.903963264345547,,,,,,,,,,,,
52,3,315.02765041377097,315.02765041377097,525,453.0,785999.0,2906.582609595703,2299.712274216377,38.11233611471916,14.008841635343037,0.0,0.0,,427.0,2.0,0.9386160536721491,0.344963626762186,50.0,4.0,0.0,0.0,68.0
53,2,,316.0,525,,,2647.611082818317,2230.539015093408,43.80127362088333,8.894318949645104,,,,,,,,,,,,
54,3,316.027646688796,316.027646688796,525,453.0,797661.0,2944.6631823549933,2314.1233467313336,37.47447453255098,15.703596666548428,0.0,0.0,,468.0,2.0,0.922309893559167,0.38645110977053304,50.0,4.0,0.0,0.0,68.0
55,2,,317.0,525,,,2691.2656436162215,2240.5269259114584,43.513682478241336,10.346140109156478,,,,,,,,,,,,
56,3,317.027642944526,317.027642944526,525,453.0,800944.0,2982.2612956137114,2329.8704968062657,37.43197801339245,15.867813339653996,0.0,0.0,,508.0,2.0,0.9207053005940651,0.39025856743701604,50.0,4.0,0.0,0.0,68.0
57,2,,318.0,525,,,2734.7043761348573,2251.36214985728,42.98440512019761,12.296770051756866,,,,,,,,,,,,
58,3,318.02763917778,318.02763917778,525,453.0,804167.0,3019.6355393497333,2345.7483303270633,37.33783935074668,15.827855587703596,0.0,0.0,,549.0,2.0,0.9207053005940651,0.39025856743701604,50.0,4.0,0.0,0.0,68.0
59,2,,319.0,525,,,2777.396535240921,2263.7541472640787,42.718444201973895,13.228709838205523,,,,,,,,,,,,
60,3,319.027648393123,319.027648393123,525,453.0,807441.0,3056.6126780775257,2362.310583613836,37.016909761782415,16.597086146165097,0.0,0.0,,589.0,2.0,0.912493817486262,0.40909049493889205,50.0,4.0,0.0,0.0,68.0
61,2,,320.0,525,,,2820.2786797191634,2277.079032315409,42.6196820260166,13.479625201199989,,,,,,,,,,,,
62,3,320.027644590275,320.027644590275,525,453.0,810965.0,3093.5592299888544,2379.604107845335,36.341997574996455,17.92735463350041,0.0,0.0,,630.0,2.0,0.8968303199845931,0.44237470221106806,50.0,4.0,0.0,0.0,68.0
63,2,,321.0,525,,,2862.650965411485,2291.5461124195685,42.21485354274481,14.670062521354259,,,,,,,,,,,,
64,3,321.02764076902696,321.02764076902696,525,453.0,814252.0,3129.933927790044,2397.685512892528,35.96306479623654,18.917861547625577,0.0,0.0,,671.0,2.0,0.8850302241608061,0.46553356734168205,50.0,4.0,0.0,0.0,68.0
65,2,,322.0,525,,,2904.751609914071,2306.325431450032,41.97782693187877,15.426386291046725,,,,,,,,,,,,
66,3,322.02764992916303,322.02764992916303,525,453.0,817450.0,3165.974690258662,2416.73039322415,35.923719574175074,19.01138285272178,0.0,0.0,,711.0,2.0,0.8838724904986041,0.46772793431630005,50.0,4.0,0.0,0.0,68.0
67,2,,323.0,525,,,2946.2422859734193,2322.302525013868,41.29015897241391,17.304684950947358,,,,,,,,,,,,
68,3,323.027646071449,323.027646071449,525,453.0,820784.0,3201.6322688476266,2436.5301742476354,35.377801448035456,19.914317056379367,0.0,0.0,,28.0,3.0,0.8714364945735411,0.49050834439933605,50.0,4.0,0.0,0.0,68.0
69,2,,324.0,525,,,2989.7168410111803,2333.522850680249,41.209644906497886,17.472924491180496,,,,,,,,,,,,
70,3,324.027642196234,324.027642196234,525,453.0,824333.0,3236.9566756202717,2456.515176120237,35.408159103099905,19.931537776105817,0.0,0.0,,69.0,3.0,0.8714364945735411,0.49050834439933605,50.0,4.0,0.0,0.0,68.0
71,2,,325.0,525,,,3030.7437222680137,2351.1611801496006,40.75103168879865,18.274756325999203,,,,,,,,,,,,
72,3,325.027651298882,325.027651298882,525,453.0,831812.0,3270.95530049793,2477.503498470636,34.381235099556264,21.50422205164934,0.0,0.0,,9.0,2.0,0.8478335762060081,0.530262413393341,50.0,4.0,0.0,0.0,68.0
73,2,,326.0,525,,,3071.494700124728,2369.4703491259115,40.842209922655925,18.3156334783732,,,,,,,,,,,,
74,3,326.02764739072,326.02764739072,525,453.0,835127.0,3305.407589202581,2499.0680205084923,34.35650383153093,21.488800456389058,0.0,0.0,,49.0,2.0,0.847833576206036,0.530262413393296,50.0,4.0,0.0,0.0,68.0
75,2,,327.0,525,,,3111.7038852049996,2389.1649374567533,40.07930842810184,19.77930652139768,,,,,,,,,,,,
76,3,327.027641630383,327.027641630383,525,453.0,838538.0,3339.567818404025,2521.2746319106855,33.834284636303195,22.37466294048741,0.0,0.0,,90.0,2.0,0.8341211728140631,0.5515812442997781,50.0,4.0,0.0,0.0,68.0
77,2,,328.0,525,,,3151.5002884118126,2409.741875632552,39.52545420162537,20.92388598218107,,,,,,,,,,,,
78,3,328.02765080097197,328.02765080097197,525,453.0,841927.0,3372.7999552599968,2544.2354414601336,33.26259541207247,23.234950180671387,0.0,0.0,,131.0,2.0,0.819805887550736,0.572641516777424,50.0,4.0,0.0,0.0,68.0
79,2,,329.0,525,,,3190.8095235624314,2431.221409963552,38.96135744472821,21.935097072928777,,,,,,,,,,,,
80,3,329.027646483766,329.027646483766,525,453.0,845292.0,3404.9702217825593,2568.6252514645234,32.378004052907876,24.461326834176536,0.0,0.0,,171.0,2.0,0.797897090116501,0.6027936907297721,50.0,4.0,0.0,0.0,68.0
81,2,,330.0,525,,,3229.827328629828,2453.1989938928828,39.01271759722807,21.96400633198285,,,,,,,,,,,,
