,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,253.0,477,,,3331.5914533614045,9744.466873142499,14.364639491183157,-6.215239409388991,,,,,,,,,,,,
1,3,253.29098874337498,253.29098874337498,477,459.0,571378.0,3522.9583943357898,9639.8202133782,27.614517842664636,-17.16648114680974,0.0,0.0,,50.0,1.0,0.849271789510159,-0.5279558954517051,70.0,4.0,0.0,0.0,0.0
2,2,,254.0,477,,,3347.0739404367196,9737.838426691336,15.980162258782952,-6.914228380025855,,,,,,,,,,,,
3,3,254.290990321207,254.290990321207,477,459.0,573660.0,3549.564252866023,9621.061380203866,26.53956274524996,-18.929171078331787,0.0,0.0,,82.0,1.0,0.814134315729731,-0.580676601863103,70.0,4.0,0.0,0.0,53.0
4,2,,255.0,477,,,3363.963608863359,9730.22872990536,17.3717821280806,-8.347391426134852,,,,,,,,,,,,
5,3,255.29099199183202,255.29099199183202,477,459.0,575823.0,3575.9406729584366,9601.525190042585,25.845943783466574,-19.888742664152993,0.0,0.0,,16.0,0.0,0.792516290926872,-0.6098507428998601,70.0,4.0,0.0,0.0,53.0
6,2,,256.0,477,,,3382.359226223433,9721.416535108552,19.09827458181857,-9.176996881461786,,,,,,,,,,,,
7,3,256.290980742571,256.290980742571,477,459.0,577938.0,3601.9706492216,9581.616412956233,25.7755406732832,-19.834566630752374,0.0,0.0,,48.0,0.0,0.792516290926872,-0.6098507428998601,70.0,4.0,0.0,0.0,53.0
8,2,,257.0,477,,,3402.0480192368286,9711.074483646364,20.579311925214295,-10.884113942241349,,,,,,,,,,,,
9,3,257.290982559787,257.290982559787,477,459.0,584230.0,3627.213682064256,9560.91699132715,24.94419761515812,-20.96999742877705,0.0,0.0,,81.0,0.0,0.7654495209739891,-0.643495944696382,70.0,4.0,0.0,0.0,53.0
10,2,,258.0,477,,,3423.9827464397586,9699.628020684246,22.431208002071212,-11.86356675443011,,,,,,,,,,,,
11,3,258.290984429251,258.290984429251,477,459.0,586376.0,3652.300636428378,9539.898705953436,24.950243402485235,-20.97507998421786,0.0,0.0,,113.0,0.0,0.7654495209739891,-0.643495944696382,70.0,4.0,0.0,0.0,53.0
12,2,,259.0,477,,,3446.892806116366,9686.455163467528,23.606402102195492,-13.609574462175699,,,,,,,,,,,,
13,3,259.290986337673,259.290986337673,477,459.0,588664.0,3676.1660590078286,9517.958816925908,24.075346043212658,-21.933982497249044,0.0,0.0,,146.0,0.0,0.739211533797345,-0.6734733166956031,70.0,4.0,0.0,0.0,53.0
14,2,,260.0,477,,,3471.3901884829734,9671.971640814123,24.784611812947116,-15.388743882154696,,,,,,,,,,,,
