,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2740.0,4029,,,1304.2213604208537,4360.758334916019,-2.43615363277378,0.15453788060374002,,,,,,,,,,,,
1,2,,2741.0,4029,,,1300.855540550027,4360.9910738319795,-4.577719712128454,0.29038854232883105,,,,,,,,,,,,
2,2,,2742.0,4029,,,1295.1947239511949,4361.357067583365,-6.605213864625722,0.419551657121628,,,,,,,,,,,,
3,2,,2743.0,4029,,,1287.2969212013977,4361.85911511681,-9.015542958660609,0.5741113528488281,,,,,,,,,,,,
4,2,,2744.0,4029,,,1277.173565160409,4362.508340552616,-11.206222114666586,0.7130775121655101,,,,,,,,,,,,
5,2,,2745.0,4029,,,1270.4509783664957,4369.451543574556,-1.692025463464934,13.311334591834438,,,,,,,,,,,,
6,2,,2746.0,4029,,,1268.6719929300393,4383.102284760324,-1.735459162371943,13.652559721591622,,,,,,,,,,,,
7,2,,2747.0,4029,,,1267.0038653570268,4396.737367363866,-1.727803863822095,13.592417935220775,,,,,,,,,,,,
8,2,,2748.0,4029,,,1265.3003894116064,4410.400128494076,-1.7403038578569592,13.687617219800043,,,,,,,,,,,,
9,2,,2749.0,4029,,,1262.8245461762392,4423.781724913096,-0.961081916600488,13.712896845896351,,,,,,,,,,,,
10,2,,2750.0,4029,,,1262.1645295073833,4437.549192194498,-0.382685813995556,13.729738292704361,,,,,,,,,,,,
11,2,,2751.0,4029,,,1261.9619943935938,4451.32213076094,-0.38418063518391005,13.78319199114988,,,,,,,,,,,,
12,2,,2752.0,4029,,,1261.5954245620405,4465.072206356734,-0.386231535820718,13.720201972381224,,,,,,,,,,,,
13,2,,2753.0,4029,,,1261.2096044518423,4478.864817397977,-0.38829942875036405,13.827954570274434,,,,,,,,,,,,
14,2,,2754.0,4029,,,1260.7993855593581,4492.630375235529,-0.384992129344426,13.710558462202783,,,,,,,,,,,,
15,2,,2755.0,4029,,,1260.347136210287,4504.386537667739,-0.273496553574374,9.752904481346249,,,,,,,,,,,,
16,2,,2756.0,4029,,,1260.1479196402593,4511.896730942049,-0.189306637017498,6.764493899926454,,,,,,,,,,,,
17,2,,2757.0,4029,,,1261.3957384254502,4519.683553914701,3.006782865780839,8.778503164238229,,,,,,,,,,,,
18,2,,2758.0,4029,,,1271.5312747325322,4521.5074929257435,11.586166343139709,0.327995124681947,,,,,,,,,,,,
19,2,,2759.0,4029,,,1284.0321824748873,4521.856649331585,13.757440644320912,0.41446056836391504,,,,,,,,,,,,
20,2,,2760.0,4029,,,1297.9247419873095,4522.69433364769,13.723923776091432,1.207973746270633,,,,,,,,,,,,
21,2,,2761.0,4029,,,1310.3042243154937,4524.974555802897,10.502092680126106,2.170331521285141,,,,,,,,,,,,
22,2,,2762.0,4029,,,1318.3422882634143,4527.1266790238005,6.03642585503877,1.647801766370943,,,,,,,,,,,,
23,2,,2763.0,4029,,,1325.7708614298742,4528.798378471389,8.798759679152653,1.598788509088288,,,,,,,,,,,,
24,2,,2764.0,4029,,,1334.4984903189484,4524.287353975867,8.508725450448111,-7.4985081690348725,,,,,,,,,,,,
25,2,,2765.0,4029,,,1344.184204281387,4515.946263132866,9.992694129281752,-8.971363369845148,,,,,,,,,,,,
26,2,,2766.0,4029,,,1356.03053624584,4508.656102009219,11.860773874709919,-7.059165143933335,,,,,,,,,,,,
27,2,,2767.0,4029,,,1368.5399247941784,4503.387800977854,13.224332694260442,-3.947135029592183,,,,,,,,,,,,
28,2,,2768.0,4029,,,1381.9052368907742,4499.582836920608,13.202210652681126,-3.6505128433483343,,,,,,,,,,,,
29,2,,2769.0,4029,,,1395.0114263188605,4496.08045654629,13.261504869854434,-3.425073668246586,,,,,,,,,,,,
30,2,,2770.0,4029,,,1408.1944954926903,4492.426826001878,13.295352633492442,-3.638124549606351,,,,,,,,,,,,
31,2,,2771.0,4029,,,1421.2674294855556,4488.766110308388,13.22070878343008,-3.6175845899434558,,,,,,,,,,,,
32,2,,2772.0,4029,,,1434.5797426467063,4485.124334458298,13.321554996924485,-3.6422464091411593,,,,,,,,,,,,
33,2,,2773.0,4029,,,1447.9261569350695,4481.492153623755,13.322160746013385,-3.643610844983032,,,,,,,,,,,,
34,2,,2774.0,4029,,,1461.0057893349724,4477.816547480882,13.225016696538258,-3.613760546002241,,,,,,,,,,,,
35,2,,2775.0,4029,,,1473.8843069489837,4474.247733078955,11.832800930363826,-3.234811311325,,,,,,,,,,,,
36,2,,2776.0,4029,,,1483.316010642056,4471.634905808241,7.5403774374305765,-2.056550921595492,,,,,,,,,,,,
37,2,,2777.0,4029,,,1490.6352667193678,4469.6050566390695,8.185335420107979,-2.407503619266499,,,,,,,,,,,,
38,2,,2778.0,4029,,,1498.3776499319165,4464.254909172191,7.3677656548886095,-7.896222343034393,,,,,,,,,,,,
39,2,,2779.0,4029,,,1501.4604306262886,4452.087816004531,-0.6227904450964441,-12.95947526221087,,,,,,,,,,,,
40,2,,2780.0,4029,,,1500.8683109972314,4437.886687204846,-0.39721058620710403,-15.27479732526517,,,,,,,,,,,,
41,2,,2781.0,4029,,,1500.5862940692423,4421.604671718412,-0.263748595162472,-16.45641996631902,,,,,,,,,,,,
42,2,,2782.0,4029,,,1500.1551062533915,4405.069162201558,-0.054509237378955,-16.460921879636455,,,,,,,,,,,,
43,2,,2783.0,4029,,,1499.2503582720608,4388.540721694342,-1.607322311715132,-16.444689020522528,,,,,,,,,,,,
44,2,,2784.0,4029,,,1497.6822480526873,4372.118324520661,-0.30618474774146304,-16.47416660537304,,,,,,,,,,,,
45,2,,2785.0,4029,,,1500.8549597328272,4358.7329832426785,15.656985437626103,-5.519796213449562,,,,,,,,,,,,
46,2,,2786.0,4029,,,1517.4192340655804,4361.930438881201,16.25351443569972,3.161062164380035,,,,,,,,,,,,
47,2,,2787.0,4029,,,1534.0299563952412,4359.997809101671,16.085907835259455,-3.764575040122721,,,,,,,,,,,,
48,2,,2788.0,4029,,,1549.0484029380002,4352.984580026133,13.378489510918294,-9.697243393096045,,,,,,,,,,,,
49,2,,2789.0,4029,,,1562.5366473854401,4343.068539182454,13.23794247658739,-9.889569152206606,,,,,,,,,,,,
50,2,,2790.0,4029,,,1576.1002965578537,4333.0243329408195,13.284106425195958,-9.901484243407886,,,,,,,,,,,,
51,2,,2791.0,4029,,,1589.2950323555974,4323.477874453444,13.897227810931332,-8.945974012902935,,,,,,,,,,,,
52,2,,2792.0,4029,,,1605.1674757381033,4320.005429682898,16.21962588521373,-3.558028461762068,,,,,,,,,,,,
53,2,,2793.0,4029,,,1621.2254017408206,4316.433321629375,16.104100712253658,-3.534619388434387,,,,,,,,,,,,
54,2,,2794.0,4029,,,1637.5027852753276,4312.885757592351,16.157006775692082,-3.541142305975247,,,,,,,,,,,,
55,2,,2795.0,4029,,,1653.9433257581925,4309.351356122986,16.217316029046735,-3.557271474982572,,,,,,,,,,,,
56,2,,2796.0,4029,,,1670.2113473194174,4305.811675359397,16.147769823554583,-3.5356799748221963,,,,,,,,,,,,
57,2,,2797.0,4029,,,1686.1424005942392,4302.25437616918,16.193983066525906,-3.54465725241065,,,,,,,,,,,,
58,2,,2798.0,4029,,,1702.2266460976825,4298.701786079928,16.221212835464538,-3.545865127976112,,,,,,,,,,,,
59,2,,2799.0,4029,,,1718.4811884745734,4295.154602414828,16.12005833354262,-3.518883690899106,,,,,,,,,,,,
60,2,,2800.0,4029,,,1734.4879292341245,4292.327638105425,16.412625089263955,-2.108566142718712,,,,,,,,,,,,
61,2,,2801.0,4029,,,1750.9896245661023,4290.735835094169,16.547116980823848,-1.553182530666661,,,,,,,,,,,,
62,2,,2802.0,4029,,,1767.3985303956003,4289.445072500315,16.52161843210126,-1.090108649971983,,,,,,,,,,,,
63,2,,2803.0,4029,,,1783.8889120922267,4288.342435059466,16.477218718214907,-1.088040730630447,,,,,,,,,,,,
64,2,,2804.0,4029,,,1800.355769034838,4287.227098556094,16.57494401369329,-1.0944794598056191,,,,,,,,,,,,
65,2,,2805.0,4029,,,1816.8122198217686,4286.002931548568,16.4241755851165,-1.474530840514814,,,,,,,,,,,,
66,2,,2806.0,4029,,,1833.2804719635503,4283.6020009285085,16.307692140277876,-2.37220280748278,,,,,,,,,,,,
67,2,,2807.0,4029,,,1848.3897247974412,4276.564130015311,15.968954808312958,-4.334442042295365,,,,,,,,,,,,
68,2,,2808.0,4029,,,1864.4031339532937,4272.2285678877815,15.914427911497713,-4.325160005786612,,,,,,,,,,,,
69,2,,2809.0,4029,,,1879.809821628528,4267.821665416281,15.902992132845606,-4.308170230682963,,,,,,,,,,,,
70,2,,2810.0,4029,,,1895.6995760620707,4263.461717004359,16.011477807117906,-4.307824781853696,,,,,,,,,,,,
71,2,,2811.0,4029,,,1911.8595116132437,4259.13931517889,15.946577413785853,-4.294578110607482,,,,,,,,,,,,
72,2,,2812.0,4029,,,1927.95367736764,4255.312591771516,16.368725776720304,-2.629271447567537,,,,,,,,,,,,
