,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2487.0,3699,,,1528.7102029949106,5252.535693718177,-1.44112644655554,-1.408283464790974,,,,,,,,,,,
1,2,,2488.0,3699,,,1526.7187133932262,5250.417339565852,-2.728716146375314,-2.6665291404816562,,,,,,,,,,,
2,2,,2489.0,3699,,,1523.286119205413,5247.090963861453,-3.974230322721146,-3.8836583179167343,,,,,,,,,,,
3,2,,2490.0,3699,,,1518.668793991469,5242.461760828025,-5.326527668509641,-5.205137186376555,,,,,,,,,,,
4,2,,2491.0,3699,,,1512.9603956269802,5237.133204394789,-4.513069626261297,-4.4102173121677595,,,,,,,,,,,
5,2,,2492.0,3699,,,1508.8879362469393,5231.081821860001,-3.729679085014407,-7.757887538059701,,,,,,,,,,,
6,2,,2493.0,3699,,,1515.6251574301493,5224.119792104149,7.525969945172862,-7.385611325027661,,,,,,,,,,,
7,2,,2494.0,3699,,,1524.7854286968452,5217.064983826957,9.777102755872628,-7.527127440966307,,,,,,,,,,,
8,2,,2495.0,3699,,,1535.1907815387779,5209.212782213734,10.21111962700757,-7.861184902802933,,,,,,,,,,,
9,2,,2496.0,3699,,,1545.3198009321807,5201.339102410271,10.233954095065737,-7.878788588729365,,,,,,,,,,,
10,2,,2497.0,3699,,,1555.6941735531645,5193.445518337821,10.252133821238417,-7.892752843906092,,,,,,,,,,,
11,2,,2498.0,3699,,,1565.5510433656573,5185.0283015236455,9.185685349645324,-9.090194143009596,,,,,,,,,,,
12,2,,2499.0,3699,,,1573.8578528860735,5175.164908428584,7.595303870858514,-10.365130679040714,,,,,,,,,,,
13,2,,2500.0,3699,,,1579.9640607371546,5163.867605421098,5.572724267170116,-11.68430385101364,,,,,,,,,,,
14,2,,2501.0,3699,,,1584.8622123898365,5151.99302600187,3.9884899435841783,-12.232471591142756,,,,,,,,,,,
15,2,,2502.0,3699,,,1587.7631375141177,5139.404330435922,2.823234327962889,-12.547709441724653,,,,,,,,,,,
16,2,,2503.0,3699,,,1590.6564013408934,5126.806926746301,2.835699080075761,-12.603115306192846,,,,,,,,,,,
17,2,,2504.0,3699,,,1597.2884679905367,5115.939363708837,7.7411413932192055,-10.37087080046008,,,,,,,,,,,
18,2,,2505.0,3699,,,1605.0392670425333,5105.588946136111,7.712336513585763,-10.332294314690067,,,,,,,,,,,
19,2,,2506.0,3699,,,1612.7590034151042,5095.2603661529865,7.619691549103891,-10.208202583913298,,,,,,,,,,,
20,2,,2507.0,3699,,,1619.1668165503572,5086.989206916275,4.957274421711564,-6.64128216689043,,,,,,,,,,,
21,2,,2508.0,3699,,,1624.6715271423607,5082.206863242281,6.4116265007597555,-4.863364578582161,,,,,,,,,,,
22,2,,2509.0,3699,,,1632.93911296612,5085.935244447317,8.054802867927883,6.01583886510809,,,,,,,,,,,
23,2,,2510.0,3699,,,1636.3627861459245,5096.547652566116,3.788824081735175,11.459559404542755,,,,,,,,,,,
24,2,,2511.0,3699,,,1640.8564522872155,5108.727191409717,5.620097755110151,12.696085214248308,,,,,,,,,,,
25,2,,2512.0,3699,,,1646.998874144695,5122.209500226709,6.269396349221078,13.824872875528765,,,,,,,,,,,
26,2,,2513.0,3699,,,1652.3301355986014,5133.761670344476,4.433670461729586,9.77680966778571,,,,,,,,,,,
27,2,,2514.0,3699,,,1655.6833766172062,5141.274938830914,2.58498424292905,5.700167784376287,,,,,,,,,,,
28,2,,2515.0,3699,,,1662.2581716901661,5144.022575018177,8.579715498356364,1.5642771554010642,,,,,,,,,,,
29,2,,2516.0,3699,,,1671.8477674529433,5142.718353624756,10.701852201659092,-1.903479626477303,,,,,,,,,,,
30,2,,2517.0,3699,,,1683.4603247561545,5140.474675594163,12.637017732315647,-2.426317816704953,,,,,,,,,,,
31,2,,2518.0,3699,,,1696.182312998694,5138.033292159896,12.629844961789184,-2.42488703163629,,,,,,,,,,,
32,2,,2519.0,3699,,,1708.3286437102358,5134.158658563521,12.341298736772229,-3.913263235003548,,,,,,,,,,,
33,2,,2520.0,3699,,,1720.9603814853556,5131.37677312193,12.712832371143717,-1.981352992735561,,,,,,,,,,,
34,2,,2521.0,3699,,,1733.8027957388374,5129.377058052138,12.713043168542383,-1.981349139116526,,,,,,,,,,,
35,2,,2522.0,3699,,,1746.629252133256,5127.378046466386,12.737659432802285,-1.9851917197255742,,,,,,,,,,,
36,2,,2523.0,3699,,,1759.3756514715371,5125.390192684735,12.705639825152419,-1.980195938898016,,,,,,,,,,,
37,2,,2524.0,3699,,,1772.1886326856538,5124.602141767128,12.966942571941253,0.056235932275297,,,,,,,,,,,
38,2,,2525.0,3699,,,1785.079224904466,5123.586380345216,12.727621632921197,-2.008867488519679,,,,,,,,,,,
39,2,,2526.0,3699,,,1797.900464540003,5121.562116409327,12.777050511690387,-2.016706740673915,,,,,,,,,,,
40,2,,2527.0,3699,,,1810.8517468461025,5120.312061061861,12.854568423244503,-0.9426599137704891,,,,,,,,,,,
41,2,,2528.0,3699,,,1823.8264487416727,5119.350489311908,12.924130322960124,-0.947803705222356,,,,,,,,,,,
42,2,,2529.0,3699,,,1836.404326824972,5117.574536714984,12.515395779991033,-3.210623084305477,,,,,,,,,,,
43,2,,2530.0,3699,,,1845.2732472682874,5108.306881451623,9.007381265436706,-9.311154732143592,,,,,,,,,,,
44,2,,2531.0,3699,,,1854.4308976189216,5099.002927851638,8.982662239485347,-9.285586562154545,,,,,,,,,,,
45,2,,2532.0,3699,,,1863.4105091746108,5089.704460896176,8.965712329367044,-9.268138861616901,,,,,,,,,,,
46,2,,2533.0,3699,,,1869.418659741569,5078.592485203579,3.400497671370222,-12.458662349015086,,,,,,,,,,,
47,2,,2534.0,3699,,,1872.81653896707,5066.10974845194,3.407594868068917,-12.484693296032688,,,,,,,,,,,
48,2,,2535.0,3699,,,1876.1867391637904,5053.657128483008,3.415786216054792,-12.514717634164285,,,,,,,,,,,
49,2,,2536.0,3699,,,1879.4762279473375,5041.150479449398,2.9815312441926043,-12.610884015822394,,,,,,,,,,,
50,2,,2537.0,3699,,,1880.9084510281043,5028.34393096317,1.472567323960789,-12.76659533860858,,,,,,,,,,,
51,2,,2538.0,3699,,,1882.4533363382095,5015.478898311903,1.484193139565753,-12.867380545780714,,,,,,,,,,,
52,2,,2539.0,3699,,,1884.220921095958,5002.604678418095,1.696622578558578,-12.774228845097891,,,,,,,,,,,
53,2,,2540.0,3699,,,1886.1650897496168,4989.866426973619,2.1612017349192882,-12.678860380714013,,,,,,,,,,,
54,2,,2541.0,3699,,,1888.2790172722903,4977.158600109843,2.15900560966304,-12.665953789462565,,,,,,,,,,,
55,2,,2542.0,3699,,,1890.3737653457388,4964.437118290757,2.1750630161757902,-12.760147791845318,,,,,,,,,,,
56,2,,2543.0,3699,,,1892.4129782871541,4951.756664914805,2.168453561877359,-12.721361309941758,,,,,,,,,,,
57,2,,2544.0,3699,,,1897.8648146667897,4940.020391617587,5.489520106113264,-11.66549767294845,,,,,,,,,,,
58,2,,2545.0,3699,,,1903.1323364425314,4928.38952453105,5.495752618310743,-11.678699970012522,,,,,,,,,,,
59,2,,2546.0,3699,,,1908.6310560024435,4916.701775169455,5.5231886038873235,-11.73700450159881,,,,,,,,,,,
60,2,,2547.0,3699,,,1915.6042596534814,4905.998877005637,8.067240291504811,-10.103080947341427,,,,,,,,,,,
61,2,,2548.0,3699,,,1922.6085505775336,4895.163074952505,5.350600105556087,-11.763737623995782,,,,,,,,,,,
62,2,,2549.0,3699,,,1928.0489201554801,4883.386127047914,5.361230663348738,-11.787050854249593,,,,,,,,,,,
63,2,,2550.0,3699,,,1933.5401781533908,4871.61392878497,5.359685257549411,-11.783659358543312,,,,,,,,,,,
64,2,,2551.0,3699,,,1937.4744268004256,4859.387108791342,2.247075024629978,-12.67697169180547,,,,,,,,,,,
65,2,,2552.0,3699,,,1939.7408372067368,4846.685617299669,2.257112533862441,-12.733584054064877,,,,,,,,,,,
66,2,,2553.0,3699,,,1944.384634254585,4834.645475028457,5.144915022324382,-11.880990571774712,,,,,,,,,,,
67,2,,2554.0,3699,,,1949.6159967869419,4822.775573093372,5.138605655609865,-11.86640787642155,,,,,,,,,,,
68,2,,2555.0,3699,,,1954.7120769609842,4810.933550938932,5.14807580367134,-11.888251026963658,,,,,,,,,,,
69,2,,2556.0,3699,,,1959.4334490864737,4798.909890103955,3.976797012836553,-12.26597153860496,,,,,,,,,,,
70,2,,2557.0,3699,,,1961.8279467419861,4786.218545621476,2.298474719313924,-12.768821190843703,,,,,,,,,,,
71,2,,2558.0,3699,,,1964.1199862332658,4773.4953708523235,2.288983615639395,-12.716076227093486,,,,,,,,,,,
72,2,,2559.0,3699,,,1966.6353571822467,4760.785654339739,2.280908621817744,-12.671254221172406,,,,,,,,,,,
73,2,,2560.0,3699,,,1968.9775349547963,4748.086381149702,2.296728844238925,-12.759141930422283,,,,,,,,,,,
74,2,,2561.0,3699,,,1971.2130754504672,4735.387016718107,2.281172715884395,-12.672755539163399,,,,,,,,,,,
75,2,,2562.0,3699,,,1973.465992037468,4722.68512630571,2.292464022202927,-12.735482998290415,,,,,,,,,,,
76,2,,2563.0,3699,,,1978.0328123167492,4710.600562983554,4.852859867887998,-12.010159584633817,,,,,,,,,,,
77,2,,2564.0,3699,,,1983.0278987585014,4698.603762230254,4.836871755529175,-11.970609656800733,,,,,,,,,,,
78,2,,2565.0,3699,,,1987.6982931016848,4686.638683423074,4.828034161648754,-11.948744158885084,,,,,,,,,,,
79,2,,2566.0,3699,,,1992.5155157024167,4674.647855504608,4.849178164515908,-12.00108582523872,,,,,,,,,,,
80,2,,2567.0,3699,,,1997.1509610417622,4662.685703526965,4.854372935278944,-12.014008347463204,,,,,,,,,,,
81,2,,2568.0,3699,,,2001.8797449591548,4650.746283937946,4.8207636787872765,-11.930825942202413,,,,,,,,,,,
82,2,,2569.0,3699,,,2006.648312091431,4638.793852351532,4.8174281109517825,-11.922557422114387,,,,,,,,,,,
83,2,,2570.0,3699,,,2011.35260724498,4626.848265049233,4.847626227968725,-11.99671158374185,,,,,,,,,,,
84,2,,2571.0,3699,,,2016.3716480370144,4614.863012949883,4.81715628412266,-11.92128630413757,,,,,,,,,,,
85,2,,2572.0,3699,,,2021.0790017030884,4603.249522530929,4.205519250823278,-10.407607990830893,,,,,,,,,,,
86,2,,2573.0,3699,,,2024.3621676018224,4595.139539627964,2.519622854585042,-6.235346135100493,,,,,,,,,,,
87,2,,2574.0,3699,,,2027.8620785887888,4588.758292235915,4.410683114662261,-7.129973403689658,,,,,,,,,,,
88,2,,2575.0,3699,,,2036.5030447084573,4592.283761281645,9.199661440615964,4.752833352740628,,,,,,,,,,,
89,2,,2576.0,3699,,,2046.5304280788716,4597.472382416197,10.791157870032457,5.575046342960146,,,,,,,,,,,
90,2,,2577.0,3699,,,2057.9892258764276,4603.309180584765,11.456190480720768,5.9186173829139115,,,,,,,,,,,
91,2,,2578.0,3699,,,2069.7903990747564,4608.692829085641,11.773593170521849,5.253137728814495,,,,,,,,,,,
92,2,,2579.0,3699,,,2081.7760318426112,4613.695247494039,12.08411155634369,4.680909525559025,,,,,,,,,,,
93,2,,2580.0,3699,,,2094.33718479361,4615.24064623848,11.331223755011505,1.4254759727082091,,,,,,,,,,,
94,2,,2581.0,3699,,,2103.139476567764,4615.956346839116,6.924224322242428,0.255960088819756,,,,,,,,,,,
95,2,,2582.0,3699,,,2107.5904437973477,4616.129427308694,2.427305389028148,0.08934403155442,,,,,,,,,,,
96,2,,2583.0,3699,,,2108.2050664242006,4616.118357622205,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
97,2,,2584.0,3699,,,2108.1793691836037,4616.108407426767,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
98,2,,2585.0,3699,,,2108.1368497201565,4616.112127587466,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
99,2,,2586.0,3699,,,2108.1435595677717,4616.12414846055,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
100,2,,2587.0,3699,,,2108.254985006769,4616.100977548843,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
101,2,,2588.0,3699,,,2108.091646941241,4616.116971271002,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
102,2,,2589.0,3699,,,2107.997519004925,4616.14976924111,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
103,2,,2590.0,3699,,,2108.0547485456223,4616.128503461449,3.8945421587000005e-05,3.8945421587000005e-05,,,,,,,,,,,
104,2,,2591.0,3699,,,2109.5934214745375,4616.0961447668,2.349705267490164,0.073580041487895,,,,,,,,,,,
105,2,,2592.0,3699,,,2113.1620394117817,4616.000434987559,4.076525067451777,-0.045019679436808006,,,,,,,,,,,
106,2,,2593.0,3699,,,2118.5241302187032,4615.451696104606,6.064291526014472,-0.684065594531801,,,,,,,,,,,
107,2,,2594.0,3699,,,2124.5484143400045,4611.788119610471,6.164594629728958,-4.8843679357953445,,,,,,,,,,,
108,2,,2595.0,3699,,,2125.142071117733,4602.569738867572,-0.302127114365488,-10.06580340153414,,,,,,,,,,,
109,3,2595.887394376293,2595.887394376293,3699,3663.0,15111142.0,2088.9913024344587,4238.961259721844,15.025789134041538,0.450918004158642,0.0,0.0,20.0,1.0,0.9995541141392901,0.029859218128037,70.0,4.0,0.0,0.0,78.0
110,2,,2596.0,3699,,,2124.8025217726567,4591.460000365084,-0.35992227472871,-11.99115859453266,,,,,,,,,,,
111,3,2596.887396615192,2596.887396615192,3699,3663.0,15117801.0,2103.4366083479463,4242.735920214949,14.204111347615457,4.841721330912317,0.0,0.0,35.0,1.0,0.9465488638201731,0.322560456970066,70.0,4.0,0.0,0.0,78.0
112,2,,2597.0,3699,,,2124.388327523842,4578.323100027117,-0.606306342104739,-13.915350105414698,,,,,,,,,,,
113,3,2597.887398707356,2597.887398707356,3699,3663.0,15124450.0,2117.3970724424257,4248.719212584039,13.59916911632121,6.420894011756204,0.0,0.0,50.0,1.0,0.904298764435226,0.42690015769606304,70.0,4.0,0.0,0.0,78.0
114,2,,2598.0,3699,,,2123.346842699852,4563.347374116655,-1.097461225903965,-15.83365454209196,,,,,,,,,,,
115,3,2598.887400655795,2598.887400655795,3699,3663.0,15135026.0,2129.464574986971,4255.248336462755,10.50059165485758,4.963736722266473,0.0,0.0,63.0,1.0,0.904103807126938,0.42731288997475303,70.0,4.0,0.0,0.0,78.0
116,2,,2599.0,3699,,,2122.208419314796,4546.319866745753,-1.247679192292253,-18.000828866955516,,,,,,,,,,,
117,3,2599.887389466747,2599.887389466747,3699,3663.0,15141763.0,2137.9349867720207,4259.137612732777,6.45951915838782,3.006180561970111,0.0,0.0,73.0,1.0,0.9066651120296341,0.42185112851371004,70.0,4.0,0.0,0.0,78.0
118,2,,2600.0,3699,,,2121.7898120579775,4528.284456186831,0.16546197921879802,-18.07994540610519,,,,,,,,,,,
119,3,2600.266490221636,2600.266490221636,3699,2895.0,15143877.0,2203.24997007793,4156.026999177959,1.6424027029790822,15.80731118631504,1629133324.0,0.0,43.0,0.0,0.10332906152935901,0.994647226429281,70.0,4.0,0.0,0.0,94.0
120,3,2600.887398887775,2600.887398887775,3699,3663.0,15148321.0,2144.669575213868,4262.734144506834,7.10827888065057,3.918140021876477,0.0,0.0,1.0,1.0,0.8758080281942311,0.48265960857578705,70.0,4.0,0.0,0.0,78.0
121,2,,2601.0,3699,,,2122.100788479714,4510.17352382336,0.16579827765854901,-18.116755644343005,,,,,,,,,,,
122,3,2601.266486557638,2601.266486557638,3699,2895.0,15150609.0,2204.8648510827843,4172.645598923049,1.837773930893781,17.68800710226925,1629133324.0,0.0,60.0,0.0,0.10332906152937801,0.994647226429279,70.0,4.0,0.0,0.0,94.0
123,3,2601.887395008904,2601.887395008904,3699,3663.0,15155120.0,2148.592059757341,4271.902821565356,1.03191065347601,10.161488300670753,0.0,0.0,2.0,1.0,0.100885887868413,0.9948980036310261,70.0,4.0,0.0,0.0,78.0
124,2,,2602.0,3699,,,2123.1353154030103,4492.115826383889,1.062507129900312,-18.049097202338306,,,,,,,,,,,
125,3,2602.266495662746,2602.266495662746,3699,2895.0,15157252.0,2205.242787171118,4191.109730368717,-0.24467836472155002,19.62434876547331,1629133324.0,0.0,79.0,0.0,-0.01248169057691,0.999922100666018,70.0,4.0,0.0,0.0,94.0
126,3,2602.88739091358,2602.88739091358,3699,3663.0,15161689.0,2149.3108181935627,4282.934488320412,2.871409535982936,11.880220250374787,0.0,0.0,13.0,1.0,0.23483816202631602,0.9720344837793051,70.0,4.0,0.0,0.0,78.0
127,2,,2603.0,3699,,,2124.3464991540523,4474.002409990441,1.067079883946934,-18.126737401603194,,,,,,,,,,,
128,3,2603.266491512136,2603.266491512136,3699,2895.0,15163901.0,2201.9929319062567,4211.022186167584,-6.101548973025825,20.303091408812758,1629133324.0,0.0,99.0,0.0,-0.287823378593745,0.9576835086472361,70.0,4.0,0.0,0.0,94.0
129,3,2603.887399597898,2603.887399597898,3699,3663.0,15168355.0,2153.716763923288,4293.258423599684,3.708541345788935,8.627432025697031,0.0,0.0,24.0,1.0,0.39483959094319904,0.918750073427919,70.0,4.0,0.0,0.0,78.0
130,2,,2604.0,3699,,,2126.9417792137797,4456.0686645909645,3.320239545958595,-17.730686799075713,,,,,,,,,,,
131,3,2604.266487092791,2604.266487092791,3699,2895.0,15170633.0,2196.2505035913046,4230.347617126361,-5.400357615504501,17.96999601265326,1629133324.0,0.0,120.0,0.0,-0.287823378593745,0.9576835086472361,70.0,4.0,0.0,0.0,94.0
132,3,2604.887395051849,2604.887395051849,3699,3663.0,15175066.0,2158.4828625636196,4298.711483100847,5.250394993868786,4.6606625184209935,0.0,0.0,32.0,1.0,0.747868612491084,0.6638467733224741,70.0,4.0,0.0,0.0,78.0
133,2,,2605.0,3699,,,2130.284234283758,4438.26101827063,3.329804330060041,-17.78176857446955,,,,,,,,,,,
134,3,2605.266495481092,2605.266495481092,3699,2895.0,15177259.0,2187.4328893948195,4233.94206208322,-14.994631767310151,-1.762445919047734,1629133324.0,0.0,3.0,0.0,-0.9931612017315401,-0.11675113436349001,70.0,4.0,0.0,0.0,94.0
135,3,2605.8873902950268,2605.8873902950268,3699,3663.0,15181682.0,2164.7613019644073,4303.9220373072085,7.007705878768431,5.725857996684615,0.0,0.0,6.0,0.0,0.7743875039825681,0.6327116196780711,70.0,4.0,0.0,0.0,78.0
136,2,,2606.0,3699,,,2133.9703702706065,4420.598973824673,4.429996044192235,-17.5046137739327,,,,,,,,,,,
137,3,2606.2664907554,2606.2664907554,3699,2895.0,15183929.0,2171.0939397269804,4236.50727510813,-14.172894521497904,5.408377040270619,1629133324.0,0.0,19.0,0.0,-0.934290307947613,0.356513142079156,70.0,4.0,0.0,0.0,94.0
138,3,2606.887398459278,2606.887398459278,3699,3663.0,15188247.0,2173.6455098454544,4308.406983517307,10.198653202286858,3.939280463797413,0.0,0.0,16.0,0.0,0.9328555601833111,0.36025061253949303,70.0,4.0,0.0,0.0,78.0
139,2,,2607.0,3699,,,2138.4011980506984,4403.078044870973,4.4420938049265875,-17.55237915660228,,,,,,,,,,,
140,3,2607.266485867366,2607.266485867366,3699,2895.0,15190427.0,2157.247196892189,4245.231529317834,-11.048047808080264,10.336223152797503,1629133324.0,0.0,34.0,0.0,-0.730248459871873,0.6831816646066821,70.0,4.0,0.0,0.0,94.0
141,3,2607.8873935106108,2607.8873935106108,3699,3663.0,15194948.0,2185.358351121486,4310.133761449035,12.419879044590589,-0.6754539282434151,0.0,0.0,7.0,1.0,0.9985195471971441,-0.05439406093693001,70.0,4.0,0.0,0.0,78.0
142,2,,2608.0,3699,,,2143.5011237584563,4385.811523744973,5.9038904516209065,-17.164544002189917,,,,,,,,,,,
143,3,2608.266493850614,2608.266493850614,3699,2895.0,15197231.0,2146.3979228288804,4255.9988410088945,-13.545383454705652,7.492337723612822,1629133324.0,0.0,4.0,0.0,-0.875063018485127,0.48400900165151606,70.0,4.0,0.0,0.0,94.0
144,3,2608.887388453525,2608.887388453525,3699,3663.0,15201639.0,2197.4356216786923,4307.852178785111,11.520592348987282,-4.6941066706375345,0.0,0.0,19.0,1.0,0.926040882552948,-0.37742321582085603,70.0,4.0,0.0,0.0,78.0
145,2,,2609.0,3699,,,2149.3878567635115,4368.70218705513,5.8744442238579495,-17.078870880163418,,,,,,,,,,,
146,3,2609.266488834307,2609.266488834307,3699,2895.0,15203915.0,2131.288399528886,4248.841815455446,-15.832899945120792,-7.371174161918528,1629133324.0,0.0,15.0,0.0,-0.906563342624851,-0.422069787841839,70.0,4.0,0.0,0.0,94.0
147,3,2609.887396412439,2609.887396412439,3699,3663.0,15208250.0,2208.129844048972,4301.683018243385,9.463254912798904,-8.139309936181556,0.0,0.0,32.0,1.0,0.7580827096036271,-0.6521584204777411,70.0,4.0,0.0,0.0,78.0
148,2,,2610.0,3699,,,2155.9963369749207,4351.845280135378,6.675579110902765,-16.85397430113848,,,,,,,,,,,
149,3,2610.266483894953,2610.266483894953,3699,2895.0,15210575.0,2115.229832713726,4240.388749142721,-16.591010193859514,-7.378890199032618,1629133324.0,0.0,33.0,0.0,-0.9137035447437091,-0.40638138776619703,70.0,4.0,0.0,0.0,94.0
150,3,2610.8873914446413,2610.8873914446413,3699,3663.0,15214838.0,2216.32874934597,4291.79908003871,6.612624162231294,-10.56509200540584,0.0,0.0,11.0,0.0,0.530451956920401,-0.8477150001028151,70.0,4.0,0.0,0.0,78.0
151,2,,2611.0,3699,,,2162.88330679351,4334.943278308746,6.672950028516303,-16.847319109230106,,,,,,,,,,,
152,3,2611.266492011763,2611.266492011763,3699,2895.0,15217003.0,2098.075118009264,4234.058593138304,-17.533718978377763,-4.905484138980866,1629133324.0,0.0,52.0,0.0,-0.9630172013012821,-0.26943991908743703,70.0,4.0,0.0,0.0,94.0
153,3,2611.8873995281133,2611.8873995281133,3699,3663.0,15221201.0,2223.865243591662,4280.718973899437,2.083800612338482,-12.27325645591158,0.0,0.0,9.0,0.0,0.16729760969359903,-0.9859064406883681,70.0,4.0,0.0,0.0,78.0
154,2,,2612.0,3699,,,2169.423827982866,4318.212647760422,6.390907718155669,-16.13517921058139,,,,,,,,,,,
155,3,2612.266487186365,2612.266487186365,3699,2895.0,15223455.0,2080.157813942194,4232.629914168493,-18.056382043099795,1.6935582686044852,1629133324.0,0.0,70.0,0.0,-0.9956342260592801,0.09334070869313901,70.0,4.0,0.0,0.0,94.0
156,3,2612.887394644017,2612.887394644017,3699,3663.0,15227831.0,2224.0810573085487,4267.150563020208,-2.067097492131846,-12.357872374495038,0.0,0.0,22.0,0.0,-0.165041886477292,-0.9862865586167211,70.0,4.0,0.0,0.0,78.0
157,2,,2613.0,3699,,,2179.1626360295486,4309.565246542544,13.285439251111384,-0.35310189459109104,,,,,,,,,,,
158,3,2613.26649543805,2613.26649543805,3699,2895.0,15229948.0,2061.9516341588865,4234.377319864084,-18.117760745269454,1.735996392287445,1629133324.0,0.0,6.0,0.0,-0.9954446475562461,0.095341248427006,70.0,4.0,0.0,0.0,94.0
159,3,2613.887389898165,2613.887389898165,3699,3663.0,15234495.0,2219.6085959218467,4254.354779640991,-5.948314858087096,-10.924155389378294,0.0,0.0,34.0,0.0,-0.47824092639846505,-0.8782286811062011,70.0,4.0,0.0,0.0,78.0
160,2,,2614.0,3699,,,2191.972453200349,4309.527865950766,12.831343144937101,-0.698980435849826,,,,,,,,,,,
161,3,2614.266490805734,2614.266490805734,3699,2895.0,15236723.0,2043.885823411015,4236.114178691463,-18.11119934128676,1.73375625007521,1629133324.0,0.0,14.0,0.0,-0.9954522681541601,0.095261649296752,70.0,4.0,0.0,0.0,94.0
162,3,2614.887398289196,2614.887398289196,3699,3663.0,15241006.0,2211.367460669704,4243.869945149372,-9.034571619696171,-8.714748919604617,0.0,0.0,0.0,0.0,-0.719729981949348,-0.694254098355343,70.0,4.0,0.0,0.0,78.0
163,2,,2615.0,3699,,,2203.9180683056798,4305.123026782874,11.925227034100926,-5.080480817472159,,,,,,,,,,,
