,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2595.0,3843,,,3331.5039017531467,9744.475419233439,14.294092353172786,-6.184715333052039,,,,,,,,,,,,
1,3,2595.6463624266253,2595.6463624266253,3843,3249.0,15108895.0,3530.293838839544,9612.897128686172,-27.500668260762872,19.551524996021403,0.0,0.0,,923.0,0.0,-0.8152206978427201,0.579150424163557,50.0,4.0,0.0,0.0,55.0
2,2,,2596.0,3843,,,3346.9243089805864,9737.858318167837,16.08146953378015,-6.958071121003466,,,,,,,,,,,,
3,3,2596.6463635138557,2596.6463635138557,3843,3249.0,15115553.0,3502.005334054645,9631.486171745231,-28.601225915794597,17.938996795419907,0.0,0.0,,957.0,0.0,-0.847351737548912,0.5310320450526871,50.0,4.0,0.0,0.0,55.0
4,2,,2597.0,3843,,,3363.8373467803867,9730.1901184803,17.496629892850578,-8.405989470353447,,,,,,,,,,,,
5,3,2597.646364249888,2597.646364249888,3843,3249.0,15122171.0,3473.1525793003475,9649.34249173343,-28.59545369105015,17.93269170687638,0.0,0.0,,991.0,0.0,-0.847351737548889,0.531032045052724,50.0,4.0,0.0,0.0,55.0
6,2,,2598.0,3843,,,3382.701550940728,9721.303703674956,19.120037034134477,-9.186060890712016,,,,,,,,,,,,
7,3,2598.6463646299962,2598.6463646299962,3843,3249.0,15132911.0,3444.3994203987613,9666.887190508198,-29.234681871493738,16.96165972630874,0.0,0.0,,1024.0,0.0,-0.8651081398286811,0.501585392931412,50.0,4.0,0.0,0.0,55.0
8,2,,2599.0,3843,,,3402.1511260675325,9710.959948922151,20.672346351185784,-10.925211225226906,,,,,,,,,,,,
9,3,2599.646364769165,2599.646364769165,3843,3249.0,15139483.0,3415.4091928982157,9683.636035263304,-29.454046092411605,16.326162126708606,0.0,0.0,,5.0,0.0,-0.874750317983325,0.48457391715616505,50.0,4.0,0.0,0.0,55.0
10,2,,2600.0,3843,,,3424.0522535821437,9699.501402537648,22.42565416441503,-11.85251238208731,,,,,,,,,,,,
11,3,2600.6463652038397,2600.6463652038397,3843,3249.0,15146124.0,3385.785716014198,9699.780626380878,-29.628553661210344,16.17481388218819,0.0,0.0,,32.0,1.0,-0.8778561241489871,0.478924446331691,50.0,4.0,0.0,0.0,55.0
12,2,,2601.0,3843,,,3447.2141298527476,9686.27458275686,23.919708713896963,-13.781832234908142,,,,,,,,,,,,
13,3,2601.6463660397353,2601.6463660397353,3843,3249.0,15152888.0,3355.404927580672,9714.520173718394,-30.50955914411966,14.48421666628254,0.0,0.0,,66.0,1.0,-0.9035003577587101,0.428587334775402,50.0,4.0,0.0,0.0,55.0
14,2,,2602.0,3843,,,3471.985306129457,9671.624126995868,25.00257310520258,-15.515470337639782,,,,,,,,,,,,
15,3,2602.646367268942,2602.646367268942,3843,3249.0,15159408.0,3326.6921798343888,9730.933165006918,-17.29474586631082,28.97670999390719,0.0,0.0,,1.0,1.0,-0.5127677126954541,0.8585273861776751,50.0,4.0,0.0,0.0,55.0
16,3,2602.717818663259,2602.717818663259,3843,3447.0,15160275.0,3787.506545448826,9368.618662128332,-21.586394588000083,27.66463676367313,0.0,0.0,,566.0,0.0,-0.615223994910289,0.7883523552870401,50.0,4.0,0.0,0.0,68.0
17,2,,2603.0,3843,,,3497.5819660641287,9655.709872325135,26.650801030724683,-16.559051429100876,,,,,,,,,,,,
18,3,2603.717820929213,2603.717820929213,3843,3447.0,15166923.0,3765.67659047519,9395.783993070283,-22.272365567756697,27.06251720561875,0.0,0.0,,601.0,0.0,-0.6355040344933011,0.772097547038414,50.0,4.0,0.0,0.0,68.0
19,2,,2604.0,3843,,,3525.4437299171927,9638.496680444638,28.35369328130221,-17.617666602846935,,,,,,,,,,,,
20,3,2604.7178227445847,2604.7178227445847,3843,3447.0,15173625.0,3743.5542072381104,9422.627177564478,-23.40018904955829,26.020634391348043,0.0,0.0,,636.0,0.0,-0.668714977216579,0.7435188492877831,50.0,4.0,0.0,0.0,68.0
21,2,,2605.0,3843,,,3553.475428161069,9618.540286184,28.762933484483412,-20.50589996408576,,,,,,,,,,,,
22,3,2605.7178110931163,2605.7178110931163,3843,3447.0,15180277.0,3720.1110363601288,9448.59447629795,-23.388033223775587,26.007118789174513,0.0,0.0,,671.0,0.0,-0.6687149772166101,0.743518849287755,50.0,4.0,0.0,0.0,68.0
