,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2506.0,3723,,,10690.793755814873,2623.924293286998,1.846526585223725,-0.9753567731238191,,,,,,,,,,,,
1,2,,2507.0,3723,,,10691.682722553405,2619.4089930401433,3.559854993078698,-2.177354262691535,,,,,,,,,,,,
2,2,,2508.0,3723,,,10695.745400589232,2616.230502403063,4.785424279195859,-3.777283435580558,,,,,,,,,,,,
3,2,,2509.0,3723,,,10701.49234454176,2611.8548376987333,6.254279555209421,-4.936823812211249,,,,,,,,,,,,
4,2,,2510.0,3723,,,10708.44307478779,2606.2892833704154,7.7655437247793895,-6.129852866645831,,,,,,,,,,,,
5,2,,2511.0,3723,,,10716.345557348033,2599.022232773928,7.863008203505261,-7.993972101765834,,,,,,,,,,,,
6,2,,2512.0,3723,,,10724.141040883644,2591.06276743162,7.911089954377396,-8.042424784493077,,,,,,,,,,,,
7,2,,2513.0,3723,,,10731.330148950648,2582.5902231372215,6.399669214714252,-9.232656716234654,,,,,,,,,,,,
8,2,,2514.0,3723,,,10737.185785627855,2573.038362116421,5.775944977541796,-9.580798348687377,,,,,,,,,,,,
9,2,,2515.0,3723,,,10742.948021232385,2563.4646387155935,5.818477383675733,-9.651194220458919,,,,,,,,,,,,
10,2,,2516.0,3723,,,10748.66517559946,2553.892367990612,5.808784963797627,-9.634965582259081,,,,,,,,,,,,
11,2,,2517.0,3723,,,10754.484230363498,2544.2982596030406,5.745122491240515,-9.628859268754061,,,,,,,,,,,,
12,2,,2518.0,3723,,,10758.82849657105,2533.968018382922,3.752293558265052,-10.54410407684578,,,,,,,,,,,,
13,2,,2519.0,3723,,,10762.524178186322,2523.350553430729,3.628193910783834,-10.58714814058302,,,,,,,,,,,,
14,3,2519.179425811207,2519.179425811207,3723,3705.0,14507799.0,11078.883599801678,2484.913163908492,2.242388446759507,36.53628931815768,1185592080.0,0.0,,173.0,1.0,0.061239038211514,0.9981231287766691,70.0,4.0,0.0,0.0,48.0
15,2,,2520.0,3723,,,10766.184562401135,2512.734455631816,3.63221893045969,-10.598851445418731,,,,,,,,,,,,
16,3,2520.179426270282,2520.179426270282,3723,3705.0,14514975.0,11081.080351278753,2521.4175859561824,2.240994553056407,36.51242632196575,1185592080.0,0.0,,209.0,1.0,0.06123903821149101,0.9981231287766711,70.0,4.0,0.0,0.0,48.0
17,2,,2521.0,3723,,,10769.638405034773,2502.1245664866383,3.641117462903933,-10.624387324602885,,,,,,,,,,,,
18,2,,2522.0,3723,,,10772.458257951655,2491.313976966645,2.08116887080266,-11.076453790180956,,,,,,,,,,,,
19,2,,2523.0,3723,,,10777.823215593484,2481.0833510740304,1.907193603654784,-11.0551267480473,,,,,,,,,,,,
20,2,,2524.0,3723,,,10779.723078631747,2469.9701435116704,1.918274103079519,-11.118906471408993,,,,,,,,,,,,
21,2,,2525.0,3723,,,10781.539879011445,2458.8726162754583,1.901015731171393,-11.019048393564027,,,,,,,,,,,,
22,3,2525.090142671495,2525.090142671495,3723,3711.0,14548196.0,11065.178707956647,2281.0667377935893,0.257371851561214,34.60304244962851,1.0,2.0,,2.0,1.0,0.36993767009267603,0.9290565753743961,50.0,4.0,1.0,0.0,68.0
23,2,,2526.0,3723,,,10782.807543629484,2447.711096522102,0.750776504925963,-11.197730461420315,,,,,,,,,,,,
24,3,2526.090144743367,2526.090144743367,3723,3711.0,14563666.0,11069.028049162262,2314.861303341084,12.809978685089494,32.162635901990726,1.0,2.0,,37.0,1.0,0.06252938804230801,0.9980431231319891,50.0,4.0,1.0,0.0,68.0
25,2,,2527.0,3723,,,10783.513718545524,2436.468615046097,0.7535898923199721,-11.239764227480142,,,,,,,,,,,,
26,3,2527.090146712369,2527.090146712369,3723,3711.0,14570463.0,11071.1302212742,2349.3915437163037,2.1682742283639698,34.52729907305678,1.0,2.0,,71.0,0.0,0.062561104822659,0.9980411355066321,50.0,4.0,1.0,0.0,68.0
27,2,,2528.0,3723,,,10784.348014402354,2425.2075323046,0.748368855001976,-11.161900201960437,,,,,,,,,,,,
28,3,2528.090148632452,2528.090148632452,3723,3711.0,14577481.0,11070.011818144263,2383.8908715778375,2.165317949576186,34.46256700004785,1.0,2.0,,106.0,0.0,0.062561104822659,0.9980411355066321,50.0,4.0,1.0,0.0,68.0
29,2,,2529.0,3723,,,10785.016626676688,2413.9693460683743,0.7523345350321231,-11.221250853199185,,,,,,,,,,,,
30,3,2529.090150562052,2529.090150562052,3723,3711.0,14584099.0,11072.350457765806,2418.424879189377,2.171700807359544,34.564393121052866,1.0,0.0,,140.0,0.0,0.06256110482268401,0.9980411355066301,50.0,4.0,0.0,0.0,68.0
31,2,,2530.0,3723,,,10786.000776428531,2402.721012155323,0.7500834591638991,-11.18786883662281,,,,,,,,,,,,
32,2,,2531.0,3723,,,10787.011453186153,2391.445122878454,0.748680289191562,-11.166935221039044,,,,,,,,,,,,
33,2,,2532.0,3723,,,10787.754321884768,2380.2040819245576,0.7521265007615181,-11.218370358780312,,,,,,,,,,,,
34,2,,2533.0,3723,,,10788.447753358578,2368.9541524042165,0.7560588145895061,-11.277490772328711,,,,,,,,,,,,
