,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2721.0,4017,,,6965.492135233343,9606.466185076239,-3.971977317753588,-15.160867518522961,,,,,,,,,,,,
1,3,2721.0303255656822,2721.0303255656822,4017,3489.0,16022039.0,6863.9445723155795,9331.03936783343,11.877604030369811,34.13997949921019,4008949351.0,0.0,,38.0,1.0,0.32846143128763505,0.9445173837238131,50.0,4.0,0.0,0.0,45.0
2,3,2721.1991376408373,2721.1991376408373,4017,3987.0,16023134.0,6882.578363838043,9326.06256572505,-10.28014414811496,-27.732914786514254,0.0,0.0,,310.0,0.0,-0.34757344841034304,-0.937652759799778,50.0,4.0,0.0,0.0,67.0
3,2,,2722.0,4017,,,6961.429194319509,9590.222567918476,-4.47052423552289,-17.064456490675006,,,,,,,,,,,,
4,3,2722.030321362594,2722.030321362594,4017,3489.0,16028422.0,6875.686152098311,9365.169684378909,11.299622204175353,34.30715831287699,4008949351.0,0.0,,74.0,1.0,0.31270035951345104,0.9498518227387671,50.0,4.0,0.0,0.0,45.0
5,3,2722.199133822985,2722.199133822985,4017,3987.0,16029472.0,6875.391766827927,9297.312925073371,-8.604575882863204,-28.147536202357344,0.0,0.0,,0.0,0.0,-0.29234768641505504,-0.9563120987668011,50.0,4.0,0.0,0.0,67.0
6,2,,2723.0,4017,,,6956.4420765670775,9572.06156456332,-4.989974088812168,-19.04720491530374,,,,,,,,,,,,
7,3,2723.03033018383,2723.03033018383,4017,3489.0,16034803.0,6890.025929782298,9398.337824529954,11.273142120676003,34.24516848671425,4008949351.0,0.0,,10.0,1.0,0.31254835125087804,0.9499018518406821,50.0,4.0,0.0,0.0,45.0
8,3,2723.199143062156,2723.199143062156,4017,3987.0,16035891.0,6865.708516739745,9270.768434326674,-9.19063277196535,-24.794213211169865,0.0,0.0,,28.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,67.0
9,2,,2724.0,4017,,,6951.2664980191685,9551.900131047252,-5.528612373431254,-21.102131567988298,,,,,,,,,,,,
