,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2687.0,3969,,,4464.194500464054,5331.126282072238,-1.951405267175998,-0.7528572615957461,,,,,,,,,,,,
1,2,,2688.0,3969,,,4461.280956949764,5329.987718648657,-3.862300494252958,-1.490304380377818,,,,,,,,,,,,
2,2,,2689.0,3969,,,4456.593971130005,5328.137136333441,-5.635360112044238,-2.174177303636353,,,,,,,,,,,,
3,2,,2690.0,3969,,,4450.1155758592695,5325.597953718216,-7.420485050812424,-2.863082623069443,,,,,,,,,,,,
4,2,,2691.0,3969,,,4441.830913666741,5322.4072711973995,-9.15791083377541,-3.534009038601517,,,,,,,,,,,,
5,2,,2692.0,3969,,,4432.95305873485,5318.977228680141,-7.479367011719431,-2.886216996163057,,,,,,,,,,,,
6,3,2692.060531593746,2692.060531593746,3969,3951.0,15819501.0,4485.951492259121,5147.125444735835,10.999987645254189,5.626162733771127,1.0,2.0,--32174#0,34.0,0.0,0.8903117784987221,0.45535144346586004,50.0,4.0,1.0,0.0,0.0
7,2,,2693.0,3969,,,4430.006657623116,5314.645000960076,-1.935545279798339,-2.9815404100783622,,,,,,,,,,,,
8,3,2693.060532769537,2693.060532769537,3969,3951.0,15825957.0,4496.877112882381,5152.742037993204,11.035174895871496,5.64439693377545,1.0,2.0,--32174#0,46.0,0.0,0.89031177849864,0.45535144346602,50.0,4.0,1.0,0.0,75.0
9,2,,2694.0,3969,,,4429.163694323245,5313.6096156231,0.000435374837123,0.000435374837123,,,,,,,,,,,,
10,3,2694.0605339334297,2694.0605339334297,3969,3951.0,15831986.0,4507.668860306246,5158.338363489541,11.014188568895422,5.633663441857052,1.0,2.0,--32174#0,58.0,0.0,0.8903117784987221,0.45535144346586004,50.0,4.0,1.0,0.0,75.0
11,2,,2695.0,3969,,,4429.143800453686,5313.611960667873,0.000435374837123,0.000435374837123,,,,,,,,,,,,
