,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2451.0,3627,,,11382.648228063277,1595.3459783379803,-12.06848523398994,9.583469423693602,,,,,,,,,,,,
1,3,2451.013675186051,2451.013675186051,3627,3609.0,13980923.0,11340.037138998441,1630.6325203452345,-15.445783942246592,13.209444195791955,967308400.0,0.0,,73.0,0.0,-0.760005103615292,0.649917104313087,30.0,4.0,0.0,0.0,0.0
2,2,,2452.0,3627,,,11369.971371624726,1605.5776551866172,-13.46435841609604,10.692187131199404,,,,,,,,,,,,
3,3,2452.013675586676,2452.013675586676,3627,3609.0,13986762.0,11324.589090919928,1644.8978748704278,-16.130741165282164,14.96457502583964,967308400.0,0.0,,95.0,0.0,-0.733133731097336,0.680084503813532,30.0,4.0,0.0,0.0,32.0
4,2,,2453.0,3627,,,11355.509115989673,1616.9812799224794,-14.756314291275677,11.94395397410384,,,,,,,,,,,,
5,3,2453.013676018777,2453.013676018777,3627,3609.0,13992466.0,11307.839515993506,1660.736511157661,-16.592224826901095,16.976505409140984,967308400.0,0.0,,118.0,0.0,-0.698989465843027,0.7151319644936021,30.0,4.0,0.0,0.0,32.0
6,2,,2454.0,3627,,,11340.241155555063,1630.0213237019623,-15.816852324477903,13.528726970102774,,,,,,,,,,,,
7,3,2454.013676481953,2454.013676481953,3627,3609.0,13998491.0,11290.689589766422,1678.5975429881335,-17.660461978619338,18.363974665090318,967308400.0,0.0,,142.0,0.0,-0.6931874228710431,0.7207573771897171,30.0,4.0,0.0,0.0,32.0
8,2,,2455.0,3627,,,11323.935435390646,1644.7472555235313,-16.75532587802745,15.5468792852516,,,,,,,,,,,,
9,3,2455.013676974072,2455.013676974072,3627,3609.0,14008658.0,11272.674638331962,1697.3386019167187,-18.80747419807569,19.432041749963396,967308400.0,0.0,,5.0,1.0,-0.695467817555481,0.7185572452801621,30.0,4.0,0.0,0.0,32.0
10,2,,2456.0,3627,,,11306.699100020545,1661.2410131393922,-17.103606398119176,17.786816996206248,,,,,,,,,,,,
11,3,2456.013677492027,2456.013677492027,3627,3609.0,14018857.0,11254.663544588142,1718.6637198082087,-18.397071141841824,21.99078515628739,967308400.0,0.0,,33.0,1.0,-0.6416948332413831,0.7669600647956271,30.0,4.0,0.0,0.0,32.0
12,2,,2457.0,3627,,,11291.486998193233,1682.106008448778,-18.422591426108877,19.160341116501673,,,,,,,,,,,,
13,3,2457.013678035248,2457.013678035248,3627,3609.0,14029131.0,11236.112985261636,1741.5327489114156,-18.25478003211034,23.76667624929157,967308400.0,0.0,,63.0,1.0,-0.60917280453633,0.793037511227143,30.0,4.0,0.0,0.0,32.0
14,3,2457.598477899488,2457.598477899488,3627,3645.0,14032127.0,11382.762821652124,1595.2261328450143,-12.442424803533246,9.880388563197654,0.0,0.0,,18.0,0.0,-0.7831218987349461,0.6218682269755961,50.0,4.0,0.0,0.0,68.0
15,2,,2458.0,3627,,,11272.491078179335,1701.6761237086002,-19.750110657308202,20.6559922655673,,,,,,,,,,,,
16,3,2458.0136734620637,2458.0136734620637,3627,3609.0,14035191.0,11218.051824217362,1765.2992367877519,-18.273976092663503,23.791666196270622,967308400.0,0.0,,93.0,1.0,-0.60917280453633,0.793037511227143,30.0,4.0,0.0,0.0,32.0
17,3,2458.5984863924327,2458.5984863924327,3627,3645.0,14038270.0,11369.325330874537,1605.9519773499048,-14.218290805728813,11.290583634891561,0.0,0.0,,35.0,0.0,-0.7831218987349461,0.6218682269755961,50.0,4.0,0.0,0.0,68.0
18,2,,2459.0,3627,,,11256.09264443368,1726.454602278057,-19.7357065845971,23.591885156900506,,,,,,,,,,,,
19,3,2459.0136819565328,2459.0136819565328,3627,3609.0,14045829.0,11202.33490216829,1789.527680702223,-8.978857160962987,28.529391973094096,967308400.0,0.0,,2.0,0.0,-0.300242635565629,0.9538628621497981,30.0,4.0,0.0,0.0,32.0
20,3,2459.598481954632,2459.598481954632,3627,3645.0,14048893.0,11354.314231071949,1618.0995646556312,-15.534531563510258,12.961595738014934,0.0,0.0,,54.0,0.0,-0.767859750674,0.640617985460025,50.0,4.0,0.0,0.0,68.0
21,2,,2460.0,3627,,,11236.481105329769,1750.7759458133203,-19.79727012276816,25.77811592163053,,,,,,,,,,,,
22,3,2460.013677500738,2460.013677500738,3627,3609.0,14051878.0,11186.511161496712,1814.9665853708777,-15.969537417143954,25.305526775854712,967308400.0,0.0,,32.0,0.0,-0.5337012709142921,0.8456730771548001,30.0,4.0,0.0,0.0,32.0
23,3,2460.5984775632323,2460.5984775632323,3627,3645.0,14055075.0,11338.03136279121,1632.137727346719,-17.16161309081913,14.677025458522865,0.0,0.0,,76.0,0.0,-0.7600051036151381,0.6499171043132681,50.0,4.0,0.0,0.0,68.0
24,2,,2461.0,3627,,,11216.26663086529,1777.0016471733738,-20.997229786013897,27.339867918188794,,,,,,,,,,,,
25,3,2461.013686093506,2461.013686093506,3627,3609.0,14062290.0,11171.528400023008,1841.1097784887784,-14.797916080180931,26.0367426333788,967308400.0,0.0,,61.0,0.0,-0.494135012922612,0.869385178734931,30.0,4.0,0.0,0.0,32.0
