,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2747.0,4053,,,1833.3587889390044,2182.8331967392114,15.637798142842597,-0.089715835225918,,,,,,,,,,,,
1,3,2747.483550900125,2747.483550900125,4053,3231.0,16215456.0,2172.0190941248766,2163.7591970268295,0.0,0.0,1.0,22.0,,82.0,1.0,-0.999999993473863,0.000114246543086,70.0,4.0,0.0,0.0,72.0
2,3,2747.867707908953,2747.867707908953,4053,4035.0,16218208.0,1890.8614911601253,2182.5093945859508,22.161290449687478,-0.12489385866580802,0.0,0.0,,75.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,55.0
3,2,,2748.0,4053,,,1850.0297702925384,2182.737510971947,17.421540118987103,-0.09944246823116501,,,,,,,,,,,,
4,3,2748.483546460137,2748.483546460137,4053,3231.0,16221834.0,2136.3156138592326,2163.703232143497,0.0,0.0,1.0,22.0,,20.0,1.0,-0.9999845490774291,0.005558921335048,70.0,4.0,0.0,0.0,72.0
5,3,2748.8677034695093,2748.8677034695093,4053,4035.0,16224487.0,1914.156337640115,2182.373740027229,24.29279791485461,-0.13758255100205302,0.0,0.0,,99.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,55.0
6,2,,2749.0,4053,,,1868.6765180893892,2182.6299308725847,19.641606636962454,-0.111504218624457,,,,,,,,,,,,
7,3,2749.4835416534447,2749.4835416534447,4053,3231.0,16227876.0,2101.2287460627663,2167.247588854009,0.0,0.0,1.0,22.0,,56.0,1.0,-0.9999845490774291,0.005558921335048,70.0,4.0,0.0,0.0,72.0
8,3,2749.8676986634614,2749.8676986634614,4053,4035.0,16230659.0,1939.5187050517768,2182.225745102516,26.379308428940703,-0.15066063290664802,0.0,0.0,,124.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,55.0
9,2,,2750.0,4053,,,1889.588137138684,2182.5104473388765,21.678213357713478,-0.12253513217200501,,,,,,,,,,,,
10,3,2750.4835494670137,2750.4835494670137,4053,3231.0,16234162.0,2065.371306364119,2167.4336258083586,0.0,0.0,1.0,22.0,,92.0,1.0,-0.9999845490774311,0.005558921334684001,70.0,4.0,0.0,0.0,72.0
11,3,2750.867706482504,2750.867706482504,4053,4035.0,16236845.0,1966.9342787907358,2182.066685633273,28.394190155536876,-0.16180408807395003,0.0,0.0,,152.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,55.0
