,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2692.0,3981,,,6965.427423977543,9606.41842099757,-3.9894657184936113,-15.227553278583578,,,,,,,,,,,,
1,3,2692.610130095728,2692.610130095728,3981,3525.0,15823164.0,6942.7397190910715,9571.731150895996,10.72745004681979,41.9579593440944,0.0,0.0,,191.0,1.0,0.247699419967384,0.9688369302146881,70.0,4.0,0.0,0.0,77.0
2,2,,2693.0,3981,,,6961.320521736542,9590.10476917287,-4.465433269323136,-17.044204297195467,,,,,,,,,,,,
3,3,2693.61013048602,2693.61013048602,3981,3525.0,15829351.0,6953.773113000585,9613.694881992522,10.717047604399177,41.91766647829345,0.0,0.0,,234.0,1.0,0.24769941996739603,0.9688369302146851,70.0,4.0,0.0,0.0,77.0
4,2,,2694.0,3981,,,6956.675277156732,9571.957715023838,-4.957471666716911,-18.92209440056375,,,,,,,,,,,,
5,2,,2695.0,3981,,,6951.886233804205,9551.919824605018,-5.482225954207057,-20.924505801482706,,,,,,,,,,,,
6,2,,2696.0,3981,,,6945.969266584471,9529.866041529007,-5.98737605830495,-22.852539444871475,,,,,,,,,,,,
7,2,,2697.0,3981,,,6939.561509768869,9505.878219900294,-6.576469280848024,-24.87993592788703,,,,,,,,,,,,
8,2,,2698.0,3981,,,6932.988990855034,9479.938056175064,-7.081081861894161,-26.789655613273244,,,,,,,,,,,,
9,2,,2699.0,3981,,,6925.323984558119,9452.15954957356,-7.553826716386448,-28.57781320275396,,,,,,,,,,,,
10,2,,2700.0,3981,,,6915.937342832057,9423.144763851911,-9.696888868478712,-29.751825960095953,,,,,,,,,,,,
11,2,,2701.0,3981,,,6905.82758203799,9392.363913213961,-10.30144933748089,-31.607504654825462,,,,,,,,,,,,
12,2,,2702.0,3981,,,6895.134070019725,9359.828068597011,-10.865481722067214,-33.33803360638489,,,,,,,,,,,,
13,3,2702.199141869129,2702.199141869129,3981,3987.0,15885095.0,6965.599492182994,9606.71252602334,-4.100451567244407,-15.65041462052597,0.0,0.0,,18.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,0.0
14,2,,2703.0,3981,,,6882.538321114697,9325.89451297316,-12.838577952694779,-34.63568252330517,,,,,,,,,,,,
15,3,2703.199143709886,2703.199143709886,3981,3987.0,15891109.0,6962.135917726236,9593.44254744495,-2.959935166832399,-11.297344170786939,0.0,0.0,,31.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
16,2,,2704.0,3981,,,6873.358270999577,9291.181073084188,-11.807749247568886,-31.854786631126743,,,,,,,,,,,,
17,3,2704.199132725246,2704.199132725246,3981,3987.0,15897096.0,6959.798821203237,9584.056545252166,-2.045996095107591,-7.809063630022341,0.0,0.0,,41.0,0.0,-0.253448088980257,-0.9673489888309471,50.0,4.0,0.0,0.0,67.0
18,2,,2705.0,3981,,,6862.4150990824255,9261.63899272028,-10.24455377682393,-27.63737898961522,,,,,,,,,,,,
19,3,2705.199134913292,2705.199134913292,3981,3987.0,15903243.0,6958.276000557809,9578.160554912927,-1.132057023385834,-4.320783089256945,0.0,0.0,,47.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
20,2,,2706.0,3981,,,6852.936460295425,9236.31097076214,-8.696764331901928,-23.462133866686063,,,,,,,,,,,,
21,3,2706.030325650543,2706.030325650543,3981,3489.0,15908302.0,6709.393625802893,8850.939889451989,6.499169196052223,22.03250515299943,4008949351.0,0.0,,31.0,0.0,0.28269294054589,0.9592104572853221,50.0,4.0,0.0,0.0,45.0
