,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2637.0,3897,,,7698.531395848472,4952.074247226944,1.209562072466245,1.574323975258626,,,,,,,,,,,,
1,3,2637.518494799654,2637.518494799654,3897,3651.0,15415237.0,7529.976880848321,5182.704088110772,14.286370302581588,-3.863870224273724,1.0,0.0,,229.0,1.0,0.954334451326254,-0.29874028019638704,50.0,4.0,0.0,0.0,77.0
2,2,,2638.0,3897,,,7700.526975621715,4954.436892314368,2.452595875794427,3.043373291642878,,,,,,,,,,,,
3,3,2638.518496512616,2638.518496512616,3897,3651.0,15421949.0,7544.064413802469,5178.271445716028,14.07860981860536,-4.399915628039548,1.0,0.0,,244.0,1.0,0.94098220127297,-0.338456048679107,50.0,4.0,0.0,0.0,77.0
4,2,,2639.0,3897,,,7703.885563605616,4958.3116639615,3.6814177543436193,4.5314309625174864,,,,,,,,,,,,
5,3,2639.518498135702,2639.518498135702,3897,3651.0,15432760.0,7558.320592686132,5173.486311872603,13.948299230281338,-5.008226292320552,1.0,0.0,,259.0,1.0,0.9409822012729061,-0.338456048679286,50.0,4.0,0.0,0.0,77.0
6,2,,2640.0,3897,,,7708.0612741139075,4963.621103369381,4.871101615716659,5.995781835902859,,,,,,,,,,,,
7,2,,2641.0,3897,,,7713.903133893513,4970.480851250431,6.266834076872614,7.574494705296945,,,,,,,,,,,,
8,2,,2642.0,3897,,,7721.065359544802,4978.837959706005,7.52470183356549,9.094821851222322,,,,,,,,,,,,
9,3,2642.51849845114,2642.51849845114,3897,3651.0,15457426.0,7599.622699438631,5157.020547540516,13.499311414568462,-6.105927386490124,1.0,0.0,,303.0,1.0,0.8920564155749701,-0.45192405493792404,50.0,4.0,0.0,0.0,77.0
10,3,2642.76232663138,2642.76232663138,3897,3357.0,15459499.0,7897.139963997046,5057.063942409744,-2.523368471414742,-2.865370018327114,0.0,0.0,,3.0,0.0,-0.660905021710258,-0.7504695545311371,30.0,4.0,0.0,0.0,43.0
11,2,,2643.0,3897,,,7729.4148749475235,4988.559975244867,9.245426637378333,10.40262941107292,,,,,,,,,,,,
12,3,2643.518499835774,2643.518499835774,3897,3651.0,15468786.0,7613.139321870077,5150.776548863649,13.21792217753015,-6.686608791417209,1.0,0.0,,318.0,1.0,0.8729318878001741,-0.487842104847073,50.0,4.0,0.0,0.0,77.0
13,3,2643.762327803152,2643.762327803152,3897,3357.0,15470769.0,7900.206941079036,5051.790577583457,2.552257966207028,-4.970974156577484,0.0,0.0,,1.0,1.0,0.45671227319508506,-0.8896144667848971,30.0,4.0,0.0,0.0,43.0
14,2,,2644.0,3897,,,7738.884941270643,4999.703945708446,9.399414241020347,11.580624509616719,,,,,,,,,,,,
15,3,2644.518500893574,2644.518500893574,3897,3651.0,15475491.0,7626.048176421227,5143.563305920733,12.94389539056304,-7.224458127796406,1.0,0.0,,333.0,1.0,0.8729318878002601,-0.48784210484691903,50.0,4.0,0.0,0.0,77.0
16,3,2644.76232894349,2644.76232894349,3897,3357.0,15477467.0,7906.655370187231,5049.755495026077,7.087524928687503,-2.270482247788163,0.0,0.0,,8.0,1.0,0.9523163193174531,-0.305112484113084,30.0,4.0,0.0,0.0,43.0
17,2,,2645.0,3897,,,7745.937448929846,5012.525260164911,6.468243047480952,13.541215777793546,,,,,,,,,,,,
18,3,2645.51850189553,2645.51850189553,3897,3651.0,15482216.0,7639.13046608544,5136.365211881232,12.902431253906514,-7.20175689177388,1.0,0.0,,347.0,1.0,0.853949528243769,-0.520355842873165,50.0,4.0,0.0,0.0,77.0
19,3,2645.762330081355,2645.762330081355,3897,3357.0,15484178.0,7914.595311350808,5047.222982527858,8.780415956712682,-2.810868466728021,0.0,0.0,,16.0,1.0,0.9523163193174531,-0.305112484113084,30.0,4.0,0.0,0.0,43.0
