,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2761.0,4059,,,3331.169642753006,9744.62998627089,14.462758020909817,-6.257692974138932,,,,,,,,,,,,
1,3,2761.669307403091,2761.669307403091,4059,3297.0,16310166.0,3431.3042373890416,9673.92634883384,-29.018496888813093,16.825542215072222,0.0,0.0,,1039.0,0.0,-0.8651081398286811,0.501585392931412,50.0,4.0,0.0,0.0,68.0
2,2,,2762.0,4059,,,3347.084201509867,9737.859524072916,16.533034096172177,-7.153452415869688,,,,,,,,,,,,
3,3,2762.669307817945,2762.669307817945,4059,3297.0,16320713.0,3402.2019641110933,9690.292514461917,-29.483435752979076,16.08546062415042,0.0,0.0,,13.0,1.0,-0.8778561241489661,0.47892444633173104,50.0,4.0,0.0,0.0,68.0
4,2,,2763.0,4059,,,3364.5019272085406,9729.941426668413,18.14037005203212,-8.715461657081734,,,,,,,,,,,,
5,3,2763.669308019907,2763.669308019907,4059,3297.0,16326789.0,3372.5312135505565,9705.959220744948,-30.314585239406494,14.380259230336565,0.0,0.0,,46.0,1.0,-0.9035003577587101,0.428587334775402,50.0,4.0,0.0,0.0,68.0
6,2,,2764.0,4059,,,3383.831862718844,9720.735654798875,19.914270679650482,-9.567847449266162,,,,,,,,,,,,
7,3,2764.6693083783616,2764.6693083783616,4059,3297.0,16333185.0,3342.22711945491,9720.116586873042,-30.776225588489762,13.439070311644917,0.0,0.0,,80.0,1.0,-0.916439700857945,0.400172806036842,50.0,4.0,0.0,0.0,68.0
8,2,,2765.0,4059,,,3404.436977867506,9709.964495197333,21.168136214044413,-11.191863363342756,,,,,,,,,,,,
9,3,2765.6693090984663,2765.6693090984663,4059,3297.0,16339511.0,3313.443397884594,9736.313824301253,-30.79601355548385,13.448984177399629,0.0,0.0,,15.0,1.0,-0.9164233690938771,0.400210205490349,50.0,4.0,0.0,0.0,68.0
10,2,,2766.0,4059,,,3426.5135940917917,9698.229574420606,22.784719998317396,-12.149185538916353,,,,,,,,,,,,
