,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2598.0,3855,,,10320.097478371414,3320.1226271853693,0.031099146030560004,2.116100318620387,,,,,,,,,,,
1,2,,2599.0,3855,,,10319.360894128311,3323.0812478923795,-0.278643640008685,3.954160954936419,,,,,,,,,,,
2,2,,2600.0,3855,,,10315.566749001608,3325.893658331869,-4.517708322413896,3.319490546004996,,,,,,,,,,,
3,2,,2601.0,3855,,,10310.245117067072,3329.541384169228,-6.108967733893333,4.094174828258954,,,,,,,,,,,
4,2,,2602.0,3855,,,10303.269881018288,3334.2712764945263,-7.731837462486004,5.181591670275201,,,,,,,,,,,
5,2,,2603.0,3855,,,10294.644623979011,3340.0303453530014,-9.27414562780165,6.215031470605827,,,,,,,,,,,
6,2,,2604.0,3855,,,10284.503667620333,3346.9115331767803,-11.046607852565346,7.402013021344608,,,,,,,,,,,
7,2,,2605.0,3855,,,10273.029886333008,3354.5573418324743,-11.452254071680674,7.674697985147824,,,,,,,,,,,
8,2,,2606.0,3855,,,10261.45316102038,3362.245243322826,-11.493495000784884,7.702331903256658,,,,,,,,,,,
9,2,,2607.0,3855,,,10250.085303078546,3369.9059308642377,-11.427870892216474,7.6576091606586925,,,,,,,,,,,
10,2,,2608.0,3855,,,10238.73594908597,3377.5789745259394,-11.420373430165023,7.652506178321231,,,,,,,,,,,
11,2,,2609.0,3855,,,10227.481949598927,3385.254756294997,-11.446720196699872,7.6704313785439755,,,,,,,,,,,
12,2,,2610.0,3855,,,10216.37598810719,3392.8042560043873,-10.535819734835105,7.062304094423382,,,,,,,,,,,
13,2,,2611.0,3855,,,10212.15142085676,3401.791926112503,-2.7882840595099383,7.72582045748326,,,,,,,,,,,
14,2,,2612.0,3855,,,10209.637404997107,3408.5982699776273,-2.713143755146506,7.497484721267876,,,,,,,,,,,
15,2,,2613.0,3855,,,10202.056356341738,3411.0708985245697,-10.105996311512502,-0.8075237223977221,,,,,,,,,,,
16,2,,2614.0,3855,,,10191.323172257911,3412.4472922369846,-10.984424032779797,5.242383445824252,,,,,,,,,,,
17,2,,2615.0,3855,,,10179.950865479255,3418.957365999422,-11.92281772282948,6.789698829967054,,,,,,,,,,,
18,2,,2616.0,3855,,,10168.099206442865,3425.782963299563,-11.94706748869935,6.803506931942215,,,,,,,,,,,
19,2,,2617.0,3855,,,10156.084166291354,3432.615182402568,-11.996943531346442,6.831906937407812,,,,,,,,,,,
20,2,,2618.0,3855,,,10144.03237466527,3439.4214276743796,-12.003656595777398,6.835729435269154,,,,,,,,,,,
21,2,,2619.0,3855,,,10131.970331495342,3446.239136003774,-11.92369062050925,6.791712283907313,,,,,,,,,,,
22,2,,2620.0,3855,,,10120.004909242736,3453.0693126215806,-12.01744030781093,6.8450944587944,,,,,,,,,,,
23,2,,2621.0,3855,,,10108.055185980566,3459.877351881912,-12.005156057340539,6.837390896902061,,,,,,,,,,,
24,2,,2622.0,3855,,,10095.854112538522,3466.584944933016,-12.029255161428221,6.658361762730796,,,,,,,,,,,
25,2,,2623.0,3855,,,10083.620661566385,3473.191800383192,-12.086786917357058,6.617876121065615,,,,,,,,,,,
26,2,,2624.0,3855,,,10071.466979542463,3479.8198812597325,-12.045040622852989,6.594950316277074,,,,,,,,,,,
27,2,,2625.0,3855,,,10059.39860391119,3486.425231482686,-12.054315586870908,6.5996590361771315,,,,,,,,,,,
28,2,,2626.0,3855,,,10047.511811191105,3493.0357576926995,-12.073282815319065,6.611971891000116,,,,,,,,,,,
29,2,,2627.0,3855,,,10035.376592875897,3499.654587306663,-12.057975278499438,6.603591228381274,,,,,,,,,,,
30,2,,2628.0,3855,,,10023.449603612898,3506.2817131797456,-12.120962893599646,6.640288617590274,,,,,,,,,,,
31,2,,2629.0,3855,,,10016.72893510231,3518.19740996575,-6.004627684960525,12.428766018846462,,,,,,,,,,,
32,3,2629.05754611879,2629.05754611879,3855,2409.0,15347585.0,9787.496589222446,3379.202044472472,-1.745033900438838,-12.390518832349876,0.0,0.0,12.0,1.0,-0.139538947388575,-0.9902165834612591,50.0,4.0,0.0,0.0,71.0
33,2,,2630.0,3855,,,10015.559155969568,3531.2818425469877,2.282264328378425,13.628712597564878,,,,,,,,,,,
34,2,,2631.0,3855,,,10018.448093805739,3544.785128111268,3.336666540472091,13.431433740170771,,,,,,,,,,,
35,2,,2632.0,3855,,,10024.16780694181,3557.271888577289,5.148605038748107,12.76357874580246,,,,,,,,,,,
36,2,,2633.0,3855,,,10027.54324949326,3570.280172462761,0.723243505036202,13.702496694218132,,,,,,,,,,,
37,2,,2634.0,3855,,,10014.83339080225,3574.6432387866003,-13.198212076236087,3.924304532046157,,,,,,,,,,,
38,2,,2635.0,3855,,,10001.401600776804,3572.718227703483,-13.582193288588737,-2.511862358840316,,,,,,,,,,,
39,2,,2636.0,3855,,,9988.153770221747,3569.0873183401122,-13.19078648087608,-3.9792123212997863,,,,,,,,,,,
40,2,,2637.0,3855,,,9974.70813345398,3566.7094916303104,-13.616599837221262,-2.031253562600111,,,,,,,,,,,
41,2,,2638.0,3855,,,9961.236109040241,3564.7068670229387,-13.627672880118613,-2.032906191835663,,,,,,,,,,,
42,2,,2639.0,3855,,,9947.301099498314,3565.710505801936,-13.693795750011478,1.311594596315404,,,,,,,,,,,
43,2,,2640.0,3855,,,9933.848464006971,3568.423636301587,-12.944340765727807,4.67172748807107,,,,,,,,,,,
44,2,,2641.0,3855,,,9921.006560106716,3573.0863259269113,-12.918919619640898,4.662557585107295,,,,,,,,,,,
45,2,,2642.0,3855,,,9908.79322113036,3579.453294191597,-11.965948493526927,6.716255501065331,,,,,,,,,,,
46,2,,2643.0,3855,,,9896.848959448573,3586.1991578682037,-12.035179048889086,6.754545998103843,,,,,,,,,,,
47,2,,2644.0,3855,,,9884.951731013496,3592.9615056600323,-11.972220127875303,6.71921339346775,,,,,,,,,,,
48,2,,2645.0,3855,,,9872.88178211837,3599.6729353552573,-12.06400696876213,6.744798277548092,,,,,,,,,,,
49,2,,2646.0,3855,,,9861.076641277356,3606.392955011653,-12.01053108983407,6.7146462649759595,,,,,,,,,,,
50,2,,2647.0,3855,,,9849.167822333175,3613.1072639320614,-11.996780804709823,6.707774377763475,,,,,,,,,,,
51,2,,2648.0,3855,,,9837.06895977451,3619.8719787634845,-12.056231533977774,6.741010422901951,,,,,,,,,,,
52,2,,2649.0,3855,,,9825.14182158493,3626.5729847899806,-12.067815832723722,6.749578531164431,,,,,,,,,,,
53,2,,2650.0,3855,,,9813.016721908662,3633.27659251695,-12.024214103066129,6.7244016023748205,,,,,,,,,,,
54,2,,2651.0,3855,,,9800.944468773694,3640.0063987350964,-12.073236480353243,6.751807657171496,,,,,,,,,,,
55,2,,2652.0,3855,,,9788.89573082661,3646.7192508845483,-11.977875053886654,6.6984956673416995,,,,,,,,,,,
56,2,,2653.0,3855,,,9776.748485626496,3653.4381137381097,-12.053121694499007,6.739769429177931,,,,,,,,,,,
