,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2540.0,3765,,,6965.495650680492,9606.820831721201,-4.019962073850781,-15.343428153296472,,,,,,,,,,,,
1,3,2540.125023994469,2540.125023994469,3765,3753.0,14661560.0,6851.95274102785,9232.81076651776,-7.409370387642937,-19.991747241342228,0.0,0.0,,69.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,67.0
2,3,2540.4159534893743,2540.4159534893743,3765,3423.0,14663203.0,6880.429482608973,9381.092891295899,15.175593750768385,25.520974830804686,0.0,0.0,,16.0,0.0,0.511091953119994,0.8595260411738491,50.0,4.0,0.0,0.0,68.0
3,3,2540.492115360009,2540.492115360009,3765,3759.0,14663777.0,6867.354347505295,9271.954211793694,-8.369870902519803,-22.58110947550498,0.0,0.0,,27.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,72.0
4,2,,2541.0,3765,,,6961.332690563255,9590.400205748869,-4.486212699222954,-17.12320680496427,,,,,,,,,,,,
5,3,2541.125023867264,2541.125023867264,3765,3753.0,14672764.0,6846.9420200971335,9214.017857935723,-4.187459841332597,-18.632150446650535,0.0,0.0,,11.0,0.0,-0.21933688255468,-0.9756491848770201,50.0,4.0,0.0,0.0,67.0
6,3,2541.415953030542,2541.415953030542,3765,3423.0,14674218.0,6891.02012181855,9410.309546738803,10.004491990042357,30.382532745245154,0.0,0.0,,21.0,0.0,0.312750637447327,0.9498352692842531,50.0,4.0,0.0,0.0,68.0
7,3,2541.492115255585,2541.492115255585,3765,3759.0,14674888.0,6859.406602942089,9251.069210934891,-7.5033968049713025,-20.243000651775194,0.0,0.0,,49.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,72.0
8,2,,2542.0,3765,,,6956.422539240927,9572.251901322075,-4.988853253987855,-19.041343768159585,,,,,,,,,,,,
9,3,2542.125023508212,2542.125023508212,3765,3753.0,14679714.0,6842.64730791726,9195.422229065587,-4.176686692983289,-18.584307785453937,0.0,0.0,,30.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,67.0
