,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2489.0,3705,,,11382.810485607351,1595.3662873301441,-12.141475439354467,9.641408082878435,,,,,,,,,,,,
1,2,,2490.0,3705,,,11369.945264869551,1605.6883353369535,-13.6749615842614,10.859747618107495,,,,,,,,,,,,
2,2,,2491.0,3705,,,11355.41682202252,1617.3641297115466,-15.180730284167236,12.393697013718123,,,,,,,,,,,,
3,2,,2492.0,3705,,,11339.512285028713,1630.935704777571,-16.644069704895344,14.233798028709577,,,,,,,,,,,,
4,2,,2493.0,3705,,,11322.4742343848,1646.3688606086744,-17.43793965283822,16.17656458830452,,,,,,,,,,,,
5,2,,2494.0,3705,,,11304.440903870287,1663.754173592649,-17.93560102041334,18.650443290530614,,,,,,,,,,,,
6,2,,2495.0,3705,,,11285.622501928698,1683.2237830925658,-19.27750483528296,20.04571827984598,,,,,,,,,,,,
7,2,,2496.0,3705,,,11266.135404576555,1704.1671600050026,-19.19245515391723,22.94062220889622,,,,,,,,,,,,
8,2,,2497.0,3705,,,11246.268705457423,1727.9353472017751,-20.407621822474596,24.392130023593385,,,,,,,,,,,,
9,2,,2498.0,3705,,,11225.737226268402,1753.768015377248,-20.54563349711715,26.749844734369468,,,,,,,,,,,,
10,2,,2499.0,3705,,,11204.662404127757,1781.399453976633,-21.77947994009209,28.353903398637915,,,,,,,,,,,,
11,3,2499.0901498663698,2499.0901498663698,3705,3711.0,14347760.0,0.0,0.0,0.0,0.0,1.0,2.0,-31622#0,18.0,0.0,-0.7831218987347901,0.621868226975792,50.0,4.0,1.0,0.0,0.0
12,3,2499.7239032894377,2499.7239032894377,3705,2943.0,14352044.0,11089.138184016543,2155.6429633164116,3.251615521961223,-29.766870137144444,25.0,0.0,,559.0,0.0,0.108305692583141,-0.994117637382058,30.0,4.0,0.0,0.0,48.0
13,2,,2500.0,3705,,,11186.7392151313,1812.241807961937,-19.494367025171623,30.891770647267617,,,,,,,,,,,,
14,3,2500.0901516639897,2500.0901516639897,3705,3711.0,14354516.0,11383.010274943636,1595.1679866694103,-12.414972536584642,9.863124583008688,1.0,2.0,-31622#0,35.0,0.0,-0.783121898735142,0.621868226975349,50.0,4.0,1.0,0.0,68.0
15,3,2500.723904654013,2500.723904654013,3705,2943.0,14358586.0,11092.60214832055,2125.9542745891745,3.485473179405525,-29.721850455317057,25.0,0.0,,589.0,0.0,0.11619800637031501,-0.9932260685843701,30.0,4.0,0.0,0.0,48.0
16,2,,2501.0,3705,,,11168.755618119092,1844.1029778003883,-18.067113992412565,31.78966030874215,,,,,,,,,,,,
17,3,2501.090153576469,2501.090153576469,3705,3711.0,14360963.0,11369.75708786099,1605.836406956815,-14.19399806698418,11.279760128941987,1.0,2.0,-31622#0,54.0,0.0,-0.769173461731239,0.6390400502068561,50.0,4.0,1.0,0.0,68.0
18,3,2501.723906128932,2501.723906128932,3705,2943.0,14365183.0,11097.205909681137,2096.4400194836253,5.6197995781462,-29.385730405873392,25.0,0.0,,619.0,0.0,0.18755769219168403,-0.982253588489107,30.0,4.0,0.0,0.0,48.0
19,2,,2502.0,3705,,,11151.052179889162,1876.316883510834,-15.186560430748845,33.30385980402484,,,,,,,,,,,,
20,3,2502.090142594344,2502.090142594344,3705,3711.0,14367586.0,11354.729585411713,1617.9344601911178,-15.600112187533925,12.965940708214717,1.0,2.0,-31622#0,75.0,0.0,-0.7600051036151381,0.6499171043132681,50.0,4.0,1.0,0.0,68.0
21,3,2502.723907708264,2502.723907708264,3705,2943.0,14371633.0,11103.419969777968,2067.249889511474,6.536607121958944,-29.17186641232872,25.0,0.0,,649.0,0.0,0.21835067042801,-0.9758703729100691,30.0,4.0,0.0,0.0,48.0
22,2,,2503.0,3705,,,11135.9808125843,1909.7453483397178,-14.789084189845509,33.476666704738555,,,,,,,,,,,,
23,3,2503.090144702819,2503.090144702819,3705,3711.0,14374206.0,11338.643377273942,1631.8892134626278,-17.051286549084153,14.586668894464257,1.0,2.0,-31622#0,99.0,0.0,-0.733133731097318,0.680084503813551,50.0,4.0,1.0,0.0,68.0
24,3,2503.723896379297,2503.723896379297,3705,2943.0,14378257.0,11110.807524852882,2038.3004049368312,7.323694809475843,-28.971881239031845,25.0,0.0,,679.0,0.0,0.24480358300606803,-0.9695726923482271,30.0,4.0,0.0,0.0,48.0
25,2,,2504.0,3705,,,11122.109021921799,1943.6440000440602,-13.980261686834897,33.73015121126464,,,,,,,,,,,,
26,3,2504.090146886702,2504.090146886702,3705,3711.0,14384794.0,11320.989881519,1647.8549677751994,-18.022190002946694,16.72665836823383,1.0,2.0,-31622#0,125.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,1.0,0.0,68.0
27,3,2504.723898150242,2504.723898150242,3705,2943.0,14388890.0,11118.997639879133,2009.5518459307573,8.671030563073998,-28.684479969178653,25.0,0.0,,709.0,0.0,0.28907499519212704,-0.9573064541486551,30.0,4.0,0.0,0.0,48.0
28,2,,2505.0,3705,,,11109.369904217969,1978.139900858355,-12.268057829862599,34.41816956049277,,,,,,,,,,,,
29,3,2505.090143368629,2505.090143368629,3705,3711.0,14391357.0,11302.76961621508,1666.0738224107108,-18.629471099050047,19.382056509447548,1.0,2.0,-31622#0,153.0,0.0,-0.693187422871078,0.720757377189684,50.0,4.0,1.0,0.0,68.0
30,3,2505.723907632,2505.723907632,3705,2943.0,14395474.0,11128.100184621628,1981.1028642626839,9.938517152273132,-28.193953862549176,25.0,0.0,,739.0,0.0,0.332206435894412,-0.9432067026640191,30.0,4.0,0.0,0.0,48.0
31,2,,2506.0,3705,,,11098.32276256176,2013.1573374477416,-10.587267617219837,35.05755417575222,,,,,,,,,,,,
32,3,2506.0901525775603,2506.0901525775603,3705,3711.0,14402178.0,11283.569587647393,1686.3845220173384,-20.10655973026286,20.91963982039664,1.0,2.0,,20.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,1.0,0.0,68.0
33,3,2506.7239042555952,2506.7239042555952,3705,2943.0,14406211.0,11138.318264520412,1952.9925150055851,10.359800909747126,-28.09269767698798,25.0,0.0,,769.0,0.0,0.345779565897117,-0.938315774037717,30.0,4.0,0.0,0.0,48.0
34,2,,2507.0,3705,,,11088.441838155512,2048.515899439936,-9.368896126374382,35.30341453145339,,,,,,,,,,,,
