,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2663.0,3939,,,6965.632313303438,9606.9288274453,-4.002106592715807,-15.27548822744476,,,,,,,,,,,,
1,3,2663.450971614497,2663.450971614497,3939,3453.0,15612788.0,6884.412349418938,9390.233820729076,10.416056443797467,26.071829096247132,0.0,0.0,,0.0,0.0,0.37099832756154905,0.9286335342569381,50.0,4.0,0.0,0.0,68.0
2,3,2663.501184606921,2663.501184606921,3939,3303.0,15613166.0,6896.700444493029,9418.131798252476,9.364597170281563,28.44475431501023,0.0,0.0,,31.0,1.0,0.31254835125080704,0.9499018518407051,30.0,4.0,0.0,0.0,48.0
3,3,2663.5856656179253,2663.5856656179253,3939,3549.0,15613449.0,6892.257001346814,9417.00358276382,9.147850135292758,27.781589150349372,0.0,0.0,,29.0,0.0,0.312750637447327,0.9498352692842531,50.0,4.0,0.0,0.0,34.0
4,2,,2664.0,3939,,,6961.569393973465,9590.47944577063,-4.541672155758084,-17.33474635832918,,,,,,,,,,,,
5,3,2664.45096801376,2664.45096801376,3939,3453.0,15619365.0,6893.224745418149,9417.484074711516,9.074621293611832,27.559616425638524,0.0,0.0,,29.0,0.0,0.31275063744714404,0.949835269284313,50.0,4.0,0.0,0.0,68.0
6,3,2664.5011940058043,2664.5011940058043,3939,3303.0,15619699.0,6905.712328546915,9446.645075308297,8.92587526529515,28.570554179839764,0.0,0.0,,61.0,1.0,0.298052779138166,0.9545493915183301,30.0,4.0,0.0,0.0,48.0
7,3,2664.585662015027,2664.585662015027,3939,3549.0,15619940.0,6901.4102348639635,9445.405222394409,8.91161342716401,28.54084910736485,0.0,0.0,,58.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,34.0
8,2,,2665.0,3939,,,6956.9020822379725,9572.023814192231,-5.0833478499436,-19.40240066831305,,,,,,,,,,,,
9,3,2665.4509698103893,2665.4509698103893,3939,3453.0,15625515.0,6902.012607156302,9445.120203601027,8.680988399271085,27.80174319854655,0.0,0.0,,58.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,68.0
10,3,2665.501182802206,2665.501182802206,3939,3303.0,15625839.0,6914.750711303535,9475.220146335614,8.944776291175971,28.630200167430687,0.0,0.0,,91.0,1.0,0.29805277913828504,0.9545493915182931,30.0,4.0,0.0,0.0,48.0
11,3,2665.585663811937,2665.585663811937,3939,3549.0,15626120.0,6910.24254847671,9473.968374642449,8.922698251540467,28.57635104406744,0.0,0.0,,88.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,34.0
12,2,,2666.0,3939,,,6951.602376126431,9551.462634487134,-5.644428088352964,-21.544747409036543,,,,,,,,,,,,
13,3,2666.450971271022,2666.450971271022,3939,3453.0,15636015.0,6910.800636256117,9473.02531056937,8.737960100655787,27.984209394466724,0.0,0.0,,87.0,0.0,0.298041523975409,0.954552905807957,50.0,4.0,0.0,0.0,68.0
14,3,2666.47004966927,2666.47004966927,3939,3945.0,15636107.0,6965.55130161817,9606.915058585058,-3.963177592300093,-15.126473637623455,102496960.0,0.0,,18.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,68.0
15,3,2666.501191870093,2666.501191870093,3939,3303.0,15636595.0,6923.474886497304,9503.850251237338,8.94171565221187,28.620064592635547,0.0,0.0,,121.0,1.0,0.29805277913828504,0.9545493915182931,30.0,4.0,0.0,0.0,48.0
16,3,2666.585659883452,2666.585659883452,3939,3549.0,15636881.0,6919.2999601023985,9502.53397856055,8.93803005093656,28.62545498592626,0.0,0.0,,118.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,34.0
17,2,,2667.0,3939,,,6945.773126630337,9528.833201792724,-6.169844814949564,-23.54955028430274,,,,,,,,,,,,
18,3,2667.45096703038,2667.45096703038,3939,3453.0,15643151.0,6919.610634476285,9501.013545301437,8.74683664478358,28.013069286956053,0.0,0.0,,116.0,0.0,0.298041523975409,0.954552905807957,50.0,4.0,0.0,0.0,68.0
