,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2820.0,4161,,,7472.015215449996,3511.355473603763,-0.27657489925093204,2.282037484211573,,,,,,,,,,,
1,2,,2821.0,4161,,,7471.603603273633,3514.8260076739884,-0.5463564368964321,4.508065437526638,,,,,,,,,,,
2,2,,2822.0,4161,,,7470.836945819596,3520.6211981566234,-0.8170861486174501,6.741945980702394,,,,,,,,,,,
3,2,,2823.0,4161,,,7469.875369160329,3528.650297316598,-1.099152620663483,9.069256444691513,,,,,,,,,,,
4,2,,2824.0,4161,,,7468.554514799349,3538.8724202530357,-1.344591214307415,11.094766611418555,,,,,,,,,,,
5,2,,2825.0,4161,,,7467.137536986634,3551.263629991208,-1.6205489473007781,13.3716737487174,,,,,,,,,,,
6,2,,2826.0,4161,,,7465.447190218322,3565.7621143248016,-1.834437804580832,15.136759599529368,,,,,,,,,,,
7,2,,2827.0,4161,,,7463.697587549116,3580.9570886837705,-1.834949446192328,15.141005008356775,,,,,,,,,,,
8,2,,2828.0,4161,,,7461.422145057848,3596.132652977417,-2.194443926606651,15.180068953318154,,,,,,,,,,,
9,2,,2829.0,4161,,,7459.145209883671,3611.2998693324957,-2.186745146091357,15.126861267705873,,,,,,,,,,,
10,2,,2830.0,4161,,,7457.227261760643,3626.499897575165,-2.190977513315678,15.15616520603138,,,,,,,,,,,
11,2,,2831.0,4161,,,7454.967757049413,3641.6653500361804,-2.196543496866982,15.19455798535673,,,,,,,,,,,
12,2,,2832.0,4161,,,7452.367775984659,3656.764554600255,-2.5602969959322053,15.11608291818776,,,,,,,,,,,
13,2,,2833.0,4161,,,7449.961603921684,3671.8820397618415,-2.549330718040142,15.05107993099623,,,,,,,,,,,
14,3,2833.8650092519706,2833.8650092519706,4161,3795.0,16867801.0,7204.384006436695,3581.558777594861,10.162373929358766,5.57834590136417,0.0,0.0,83.0,0.0,0.8766299542238221,0.481165172635696,70.0,4.0,0.0,0.0,83.0
15,2,,2834.0,4161,,,7447.465606944606,3687.014057721605,-2.566247392235965,15.15101214155816,,,,,,,,,,,
16,2,,2835.0,4161,,,7444.87090509099,3702.0925613835266,-2.541775506996443,15.006288280270436,,,,,,,,,,,
17,2,,2836.0,4161,,,7442.508718150207,3717.2127996210743,-1.982221085003061,15.167756856023981,,,,,,,,,,,
18,2,,2837.0,4161,,,7442.200450829199,3732.5232055961596,-0.35736174402658805,15.348083218000902,,,,,,,,,,,
19,2,,2838.0,4161,,,7441.737004697334,3747.834171660965,-0.355278487805666,15.25894978014483,,,,,,,,,,,
20,2,,2839.0,4161,,,7441.449592665595,3763.146525176379,-0.355339811559424,15.261551673791406,,,,,,,,,,,
21,2,,2840.0,4161,,,7441.209136561767,3778.447477372335,-0.35643023663279805,15.308213223816962,,,,,,,,,,,
22,2,,2841.0,4161,,,7441.417734532523,3793.760018583991,0.09525809934516101,15.23537024182504,,,,,,,,,,,
23,2,,2842.0,4161,,,7441.496122970609,3809.09253273985,0.09525206674207201,15.234405024840393,,,,,,,,,,,
24,2,,2843.0,4161,,,7441.6272219217535,3824.4148439202827,0.09581903057103301,15.325119237967815,,,,,,,,,,,
25,2,,2844.0,4161,,,7442.800355919944,3839.6835118451845,1.6662730923751061,15.252045901104932,,,,,,,,,,,
26,2,,2845.0,4161,,,7444.542401587513,3854.899352638802,2.048955546074714,15.146560058876172,,,,,,,,,,,
27,2,,2846.0,4161,,,7448.145560638747,3869.820564938183,3.549554865917183,14.877258741161468,,,,,,,,,,,
28,2,,2847.0,4161,,,7451.9615141235945,3884.5956603770624,4.425261173324238,14.570012233451765,,,,,,,,,,,
29,2,,2848.0,4161,,,7458.016509246496,3898.6343440369633,6.4769362788397284,13.788396213008502,,,,,,,,,,,
30,2,,2849.0,4161,,,7460.280327446485,3913.7098691032265,1.255427857549176,15.180999080040218,,,,,,,,,,,
31,2,,2850.0,4161,,,7460.949067626781,3928.9933748526605,0.561618502333888,15.311770477407213,,,,,,,,,,,
32,2,,2851.0,4161,,,7461.634286870876,3944.2946185538754,0.941958065193331,15.203770231210605,,,,,,,,,,,
33,2,,2852.0,4161,,,7463.168195928516,3959.5635315995196,1.432335366948835,15.241095968703586,,,,,,,,,,,
34,2,,2853.0,4161,,,7464.836816001266,3974.825374111271,1.436166394556262,15.281999331481833,,,,,,,,,,,
35,2,,2854.0,4161,,,7465.988988670328,3990.0851805946263,1.028008946437353,15.27313142032561,,,,,,,,,,,
36,2,,2855.0,4161,,,7469.977371542071,4004.6435588372383,6.468135426356201,13.811106611703519,,,,,,,,,,,
37,2,,2856.0,4161,,,7476.931889238538,4018.469023971046,7.222632997499165,13.421565849610204,,,,,,,,,,,
38,2,,2857.0,4161,,,7485.478901198484,4031.231166910636,8.859636683280621,12.471577193934303,,,,,,,,,,,
39,2,,2858.0,4161,,,7495.2106873763505,4043.376703717936,9.571574504754846,12.013785642253557,,,,,,,,,,,
40,2,,2859.0,4161,,,7505.133971389265,4055.1153795541213,9.874667799153857,11.590892083714342,,,,,,,,,,,
41,2,,2860.0,4161,,,7514.724663119244,4067.047905083887,9.117202284965266,12.345233189755723,,,,,,,,,,,
42,2,,2861.0,4161,,,7523.435838659942,4079.6322696362067,8.822865853637435,12.57571968960508,,,,,,,,,,,
43,2,,2862.0,4161,,,7532.179713601264,4092.224501623703,8.796377210095764,12.537901675476531,,,,,,,,,,,
44,2,,2863.0,4161,,,7540.866408549849,4104.824906772682,8.749164795909968,12.470694276283872,,,,,,,,,,,
45,2,,2864.0,4161,,,7552.000678579604,4114.799096033007,8.792456198388905,12.532806614880862,,,,,,,,,,,
