,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2250.0,3291,,,6080.575093993793,3741.8116754522966,-2.196100258066656,-0.318076891154428,,,,,,,,,,,,
1,2,,2251.0,3291,,,6077.328031172291,3741.3314150807123,-4.192410463875842,-0.607208958322865,,,,,,,,,,,,
2,2,,2252.0,3291,,,6071.950364352352,3740.562582132913,-6.170839337165411,-0.8937589475934391,,,,,,,,,,,,
3,2,,2253.0,3291,,,6064.793486643197,3739.4612457735443,-8.04795593116712,-1.250241365804458,,,,,,,,,,,,
4,2,,2254.0,3291,,,6055.770735666663,3736.9722919225724,-10.023357639334035,-2.753610068125494,,,,,,,,,,,,
5,2,,2255.0,3291,,,6044.506228069925,3733.9098658048597,-12.029880907318184,-3.305134072964538,,,,,,,,,,,,
6,2,,2256.0,3291,,,6032.029498273718,3728.975175403355,-12.565615828110827,-6.70930408765861,,,,,,,,,,,,
7,2,,2257.0,3291,,,6019.571123336378,3722.2773627771167,-12.523101174663838,-6.686603602976235,,,,,,,,,,,,
8,2,,2258.0,3291,,,6007.44166451187,3715.1980814178496,-11.946216639114464,-7.61223052918667,,,,,,,,,,,,
9,2,,2259.0,3291,,,5995.9408195364895,3707.129633223868,-11.713361523942101,-8.08673286027299,,,,,,,,,,,,
10,2,,2260.0,3291,,,5984.237424665349,3699.054055360106,-11.654150882668084,-8.045854672448451,,,,,,,,,,,,
11,2,,2261.0,3291,,,5972.672578023045,3690.844946857199,-11.372106685250126,-8.472456909728106,,,,,,,,,,,,
12,2,,2262.0,3291,,,5962.6233763913015,3680.7898967768606,-10.112555855391822,-10.09229353103613,,,,,,,,,,,,
13,2,,2263.0,3291,,,5952.35378999034,3670.742867627868,-10.045193992903723,-10.025065994222476,,,,,,,,,,,,
14,2,,2264.0,3291,,,5942.048480923623,3660.6927382578724,-10.047741491622196,-10.027608388660877,,,,,,,,,,,,
15,2,,2265.0,3291,,,5931.896135984303,3650.6452879975136,-10.044684915391235,-10.024557936717448,,,,,,,,,,,,
16,2,,2266.0,3291,,,5921.88641763549,3640.6104240998625,-10.083182869531827,-10.062977472979757,,,,,,,,,,,,
17,2,,2267.0,3291,,,5911.867231997099,3630.625333889896,-10.086000469686649,-9.929238088861167,,,,,,,,,,,,
18,2,,2268.0,3291,,,5901.90938608549,3620.661188909878,-10.132938109771395,-9.975447200559639,,,,,,,,,,,,
19,2,,2269.0,3291,,,5891.730828428814,3610.6841363775693,-10.097851604948469,-9.940905968814231,,,,,,,,,,,,
20,2,,2270.0,3291,,,5881.722433425859,3600.7067488244943,-10.119451515458374,-9.962170692458399,,,,,,,,,,,,
21,2,,2271.0,3291,,,5871.729344099,3590.7225148547604,-10.097008238344777,-9.940078278432258,,,,,,,,,,,,
22,2,,2272.0,3291,,,5860.536041617619,3581.8981455210037,-11.203619083001545,-8.676608926502544,,,,,,,,,,,,
23,3,2272.676824296103,2272.676824296103,3291,3123.0,12797852.0,6092.975413963596,3330.7419337713845,-10.197897911717915,-12.19144925542989,0.0,0.0,,91.0,0.0,-0.6416292066339261,-0.7670149680379891,70.0,4.0,0.0,0.0,90.0
24,2,,2273.0,3291,,,5849.149379019355,3573.3156036617056,-11.407703068590267,-8.461620665311605,,,,,,,,,,,,
25,2,,2274.0,3291,,,5837.652853141833,3564.836338474336,-11.404580909682993,-8.459431164906949,,,,,,,,,,,,
26,2,,2275.0,3291,,,5824.263900253367,3559.8087770112884,-13.550543899546186,-4.416527820541333,,,,,,,,,,,,
27,2,,2276.0,3291,,,5810.935791591658,3555.3996026071745,-13.580821354923355,-4.426397794183972,,,,,,,,,,,,
28,2,,2277.0,3291,,,5797.696377751589,3552.5185143129747,-14.137312832926295,0.9049170787562971,,,,,,,,,,,,
29,2,,2278.0,3291,,,5783.539219234382,3553.4270783675197,-14.139294062567968,0.9047440401116901,,,,,,,,,,,,
