,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2135.0,3141,,,8099.269827815625,1951.1281063695417,2.204295968484502,-0.560258558656464,,,,,,,,,,,,
1,2,,2136.0,3141,,,8102.427004753316,1950.0149970154614,4.082705583505437,-1.336221253258278,,,,,,,,,,,,
2,2,,2137.0,3141,,,8107.563423965717,1948.0426328361823,5.875176179295635,-2.294234115605891,,,,,,,,,,,,
3,2,,2138.0,3141,,,8113.819402166167,1951.1748542793266,6.081842798638514,5.559701838480809,,,,,,,,,,,,
4,2,,2139.0,3141,,,8121.049471699846,1956.9543808690219,8.592056465359558,5.748693589027252,,,,,,,,,,,,
5,2,,2140.0,3141,,,8131.194416980702,1962.0991352988663,12.102478754218156,3.5037788161494463,,,,,,,,,,,,
6,2,,2141.0,3141,,,8144.787841921892,1962.9200271860952,14.52812906028773,-0.464405918818212,,,,,,,,,,,,
7,2,,2142.0,3141,,,8159.226032165506,1961.769097415923,14.58189870982909,-1.147123873530807,,,,,,,,,,,,
8,2,,2143.0,3141,,,8171.54288654693,1953.875085820639,12.15912157618383,-8.026794092671016,,,,,,,,,,,,
9,2,,2144.0,3141,,,8183.885353507508,1945.8490906189963,12.14575285742424,-8.017968697267861,,,,,,,,,,,,
10,2,,2145.0,3141,,,8196.461046404878,1938.744847917626,13.6491992667423,-5.014869954244187,,,,,,,,,,,,
11,2,,2146.0,3141,,,8210.532351927357,1935.8284472868268,14.596163970349552,-0.9460593043342401,,,,,,,,,,,,
12,2,,2147.0,3141,,,8213.964423780777,1947.9245513871283,-3.568117843738285,14.145965944360523,,,,,,,,,,,,
13,2,,2148.0,3141,,,8205.33801101203,1959.3149048745536,-9.771784343731762,10.789583000371511,,,,,,,,,,,,
14,2,,2149.0,3141,,,8194.136920207568,1968.5116902789237,-11.824002256323253,8.432468902535486,,,,,,,,,,,,
15,2,,2150.0,3141,,,8182.192795375209,1976.7497559495828,-12.393591954670082,7.773967936009861,,,,,,,,,,,,
16,2,,2151.0,3141,,,8168.958117294695,1982.6687077677097,-12.344485321297679,5.571388923668195,,,,,,,,,,,,
17,2,,2152.0,3141,,,8158.8038161727,1987.2203313941852,-8.247147770947045,3.723076443054259,,,,,,,,,,,,
18,2,,2153.0,3141,,,8152.049480885529,1990.2177850316698,-6.807031568563212,3.0732202025047,,,,,,,,,,,,
19,2,,2154.0,3141,,,8143.683478281809,1991.2537621362928,-9.584460000138973,-0.16509427240379201,,,,,,,,,,,,
20,2,,2155.0,3141,,,8134.96403623234,1996.3032652433485,-6.185128766959491,9.643562834009138,,,,,,,,,,,,
21,2,,2156.0,3141,,,8123.572569012764,2001.621302368393,-12.27545688181286,5.721952154737102,,,,,,,,,,,,
22,2,,2157.0,3141,,,8110.54211612548,2007.6946970816832,-13.179017803217242,6.142455980077066,,,,,,,,,,,,
23,2,,2158.0,3141,,,8097.27514006174,2013.8434105340987,-13.267505129891594,6.183598784281727,,,,,,,,,,,,
24,2,,2159.0,3141,,,8083.899799285973,2020.0105883795545,-13.240828457510574,6.1714612105471,,,,,,,,,,,,
25,2,,2160.0,3141,,,8070.823530386741,2026.1720371299782,-13.236577626780697,6.169578387518922,,,,,,,,,,,,
