,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2204.0,3219,,,11382.762496553822,1595.4246100122798,-12.213932337483362,9.699325006198446,,,,,,,,,,,,
1,3,2204.046405519633,2204.046405519633,3219,2475.0,12402893.0,11202.610144865857,1823.20680886139,16.240401078964776,-25.082540680899815,102385136.0,0.0,,66.0,1.0,0.543295621674273,-0.8395414626268111,30.0,4.0,0.0,0.0,0.0
2,3,2204.1837580674382,2204.1837580674382,3219,2595.0,12403537.0,11163.397867663132,1899.0857330258693,15.340918639072878,-32.42578679091203,1601721952.0,0.0,,828.0,0.0,0.42729208462481205,-0.9041136402117721,50.0,4.0,0.0,0.0,69.0
3,3,2204.616829477528,2204.616829477528,3219,2739.0,12405631.0,11235.173252745903,1771.9916728791288,19.89365171337296,-26.93195808163318,0.0,0.0,,26.0,1.0,0.59386639155679,-0.804563676149574,70.0,4.0,0.0,0.0,61.0
4,2,,2205.0,3219,,,11369.649681774574,1605.7661267862009,-13.597152811274619,10.797445230684744,,,,,,,,,,,,
5,3,2205.0464088247895,2205.0464088247895,3219,2475.0,12407701.0,11218.867629836242,1798.184510126641,16.561739570102386,-24.890291103637438,102385136.0,0.0,,95.0,1.0,0.5537371674744911,-0.8326915091180691,30.0,4.0,0.0,0.0,0.0
6,3,2205.183761337165,2205.183761337165,3219,2595.0,12408269.0,11179.410779761218,1867.5673161673217,16.785472901205544,-31.13101101630272,1601721952.0,0.0,,14.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,69.0
7,3,2205.6168324107557,2205.6168324107557,3219,2739.0,12410428.0,11255.304088911726,1745.2523847918073,21.42451078925062,-25.759536956983705,0.0,0.0,,59.0,1.0,0.639250610970165,-0.768998476184621,70.0,4.0,0.0,0.0,61.0
8,2,,2206.0,3219,,,11355.182823355377,1617.3701479584486,-15.125550948086,12.350667657935537,,,,,,,,,,,,
9,3,2206.046411781645,2206.046411781645,3219,2475.0,12412510.0,11233.6615671888,1772.6780848094381,17.765635014192547,-24.054300812499232,102385136.0,0.0,,25.0,1.0,0.593866391556634,-0.804563676149689,30.0,4.0,0.0,0.0,0.0
10,3,2206.183764257706,2206.183764257706,3219,2595.0,12413079.0,11195.899464558144,1836.904213241336,16.44147343964756,-30.490492227310224,1601721952.0,0.0,,49.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,69.0
11,3,2206.616834982046,2206.616834982046,3219,2739.0,12415176.0,11276.66265314446,1719.5376369966507,21.39012482837765,-25.71805120941917,0.0,0.0,,93.0,1.0,0.6392506109699501,-0.7689984761848001,70.0,4.0,0.0,0.0,61.0
12,2,,2207.0,3219,,,11339.679992811765,1630.7404720654106,-16.21535398903771,13.868040885659006,,,,,,,,,,,,
13,3,2207.046414375755,2207.046414375755,3219,2475.0,12417235.0,11251.604942288668,1748.594609839429,17.94610453724363,-23.926824851134434,102385136.0,0.0,,55.0,1.0,0.599772330007127,-0.800170701886679,30.0,4.0,0.0,0.0,0.0
14,3,2207.183753822327,2207.183753822327,3219,2595.0,12417803.0,11214.153816686037,1807.7229588834869,18.585913442366696,-28.691142144905697,1601721952.0,0.0,,84.0,1.0,0.5432956216743401,-0.8395414626267671,50.0,4.0,0.0,0.0,69.0
