,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2269.0,3309,,,7955.070087485319,7434.661822850114,-0.9697475365516941,-2.063820716349727,,,,,,,,,,,
1,2,,2270.0,3309,,,7953.44142816923,7431.550995879674,-1.8418349567350232,-3.919760986699646,,,,,,,,,,,
2,2,,2271.0,3309,,,7951.192866330685,7426.575491826942,-2.750111017037461,-5.852831665409948,,,,,,,,,,,
3,2,,2272.0,3309,,,7947.920061922493,7419.738342078118,-3.5892652719021303,-7.638778675287802,,,,,,,,,,,
4,2,,2273.0,3309,,,7943.880618533423,7411.000116687121,-4.483254981024492,-9.541401161745181,,,,,,,,,,,
5,2,,2274.0,3309,,,7938.96262026307,7400.509153459033,-5.299333166469411,-11.278281379616809,,,,,,,,,,,
6,2,,2275.0,3309,,,7933.491055780736,7389.232484513998,-5.301834069321155,-11.283520039819864,,,,,,,,,,,
7,2,,2276.0,3309,,,7928.609963469795,7377.886594791378,-5.103383567689407,-11.42413929328784,,,,,,,,,,,
8,2,,2277.0,3309,,,7923.763063017962,7366.4364092283895,-4.843782582151205,-11.432280200758822,,,,,,,,,,,
9,2,,2278.0,3309,,,7918.936482194835,7354.973061018699,-4.838016269886773,-11.41923784049628,,,,,,,,,,,
10,2,,2279.0,3309,,,7914.134683840982,7343.55098940587,-5.024855562015149,-11.448795819416034,,,,,,,,,,,
11,2,,2280.0,3309,,,7909.068276445109,7332.218428526023,-5.131047440736481,-11.27744800409155,,,,,,,,,,,
12,2,,2281.0,3309,,,7903.542212862054,7320.867908098774,-5.177381523406474,-11.379196242337036,,,,,,,,,,,
13,2,,2282.0,3309,,,7898.484407659795,7309.4855944275,-4.982315280528845,-11.396035791619438,,,,,,,,,,,
14,2,,2283.0,3309,,,7893.437235982889,7297.986826737742,-4.833685762920487,-11.47396053333501,,,,,,,,,,,
15,2,,2284.0,3309,,,7888.701318073639,7286.4956112954715,-4.8355002706227435,-11.478116562539402,,,,,,,,,,,
16,2,,2285.0,3309,,,7883.786485783267,7275.011805250518,-4.84243533165656,-11.49457570362166,,,,,,,,,,,
17,2,,2286.0,3309,,,7878.889191080815,7263.5144820443375,-4.880278315231225,-11.503061730220807,,,,,,,,,,,
18,2,,2287.0,3309,,,7873.64406689082,7252.219187961755,-5.38698362003461,-11.233153179899418,,,,,,,,,,,
19,2,,2288.0,3309,,,7868.717012126625,7240.990121462432,-5.391907518667984,-11.243664819260745,,,,,,,,,,,
20,2,,2289.0,3309,,,7863.469192707703,7229.786628531565,-5.25112259167404,-10.950190400879915,,,,,,,,,,,
21,2,,2290.0,3309,,,7859.318034346697,7221.0256463101605,-3.343877029954936,-6.973418466946127,,,,,,,,,,,
22,2,,2291.0,3309,,,7856.463502054115,7214.390054572601,-3.385043620243171,-7.501496499999667,,,,,,,,,,,
23,2,,2292.0,3309,,,7862.001372691834,7207.95370120597,8.827172029935321,-5.42668662432458,,,,,,,,,,,
24,2,,2293.0,3309,,,7871.774796473289,7201.963273899038,10.453161461673588,-6.42511489458673,,,,,,,,,,,
25,2,,2294.0,3309,,,7882.539735010416,7195.436066833377,10.611325991796857,-6.522375588363559,,,,,,,,,,,
26,2,,2295.0,3309,,,7892.9753961265005,7188.916183542939,10.580503734433103,-6.503421944757896,,,,,,,,,,,
