,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2350.0,3465,,,6965.773616319963,9606.803065906692,-4.057827180240231,-15.487898218809832,,,,,,,,,,,,
1,3,2350.869751214852,2350.869751214852,3465,3459.0,13282567.0,6950.670679804606,9550.139860142415,-5.75813675267848,-21.977396148732492,0.0,0.0,,76.0,0.0,-0.253448088980257,-0.9673489888309471,50.0,4.0,0.0,0.0,0.0
2,2,,2351.0,3465,,,6961.342911524289,9590.034192593657,-4.672478458850492,-17.83389874801339,,,,,,,,,,,,
3,3,2351.869751668851,2351.869751668851,3465,3459.0,13287813.0,6944.70048510375,9526.924744920218,-6.329411999359186,-24.157813189729705,0.0,0.0,,100.0,0.0,-0.253448088980257,-0.9673489888309471,50.0,4.0,0.0,0.0,54.0
4,2,,2352.0,3465,,,6956.2438566131905,9571.063325835234,-5.19296728616563,-19.820642271878476,,,,,,,,,,,,
5,3,2352.869752166617,2352.869752166617,3465,3459.0,13292896.0,6938.080209356366,9501.620329514739,-6.925450011218374,-26.200088619046554,0.0,0.0,,126.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,54.0
6,2,,2353.0,3465,,,6950.844079859301,9550.0464188921,-5.7675139127683845,-22.013361253336132,,,,,,,,,,,,
7,3,2353.8697527082613,2353.8697527082613,3465,3459.0,13302432.0,6930.962295692429,9474.243295279817,-7.483863478786305,-28.312647996061045,0.0,0.0,,155.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,54.0
8,2,,2354.0,3465,,,6944.775071018261,9526.8231843292,-6.344186646640091,-24.214438103186367,,,,,,,,,,,,
9,3,2354.869740293048,2354.869740293048,3465,3459.0,13307745.0,6922.722704088008,9444.852482135886,-9.7606092111634,-29.946945051017607,0.0,0.0,,185.0,0.0,-0.309886247561865,-0.950773639502077,50.0,4.0,0.0,0.0,54.0
10,2,,2355.0,3465,,,6938.203509428181,9501.309383664082,-7.034904354272034,-26.61419925881994,,,,,,,,,,,,
11,3,2355.8697409193537,2355.8697409193537,3465,3459.0,13312864.0,6912.600089164635,9413.80394227271,-10.451045362504454,-32.06529814868879,0.0,0.0,,218.0,0.0,-0.30988624756203303,-0.9507736395020221,50.0,4.0,0.0,0.0,54.0
12,2,,2356.0,3465,,,6930.940456170682,9473.580437576038,-7.571510500763461,-28.644142296188463,,,,,,,,,,,,
13,3,2356.869741121759,2356.869741121759,3465,3459.0,13318028.0,6901.931298772432,9380.504558017656,-11.16030158930878,-34.24139382705597,0.0,0.0,,253.0,0.0,-0.30988624756185,-0.950773639502082,50.0,4.0,0.0,0.0,54.0
14,2,,2357.0,3465,,,6922.596881788027,9443.820976107738,-9.893617714953699,-30.355025824471124,,,,,,,,,,,,
15,3,2357.869743475535,2357.869743475535,3465,3459.0,13323003.0,6889.997836332179,9345.27628801598,-13.262292533583539,-35.77793761823716,0.0,0.0,,290.0,0.0,-0.347573448410166,-0.9376527597998441,50.0,4.0,0.0,0.0,54.0
16,2,,2358.0,3465,,,6912.430239679285,9412.376823418646,-10.5610570164866,-32.40289895158409,,,,,,,,,,,,
17,3,2358.2955750415804,2358.2955750415804,3465,2907.0,13324785.0,6766.183091057406,9047.182741010682,9.07433000946345,30.84768572973524,0.0,0.0,,78.0,0.0,0.28217737033476803,0.959362252577697,50.0,4.0,0.0,0.0,43.0
18,3,2358.869740045288,2358.869740045288,3465,3459.0,13328253.0,6878.871506993957,9309.831774603277,-4.755750248567881,-35.099165298405715,0.0,0.0,,13.0,0.0,-0.134269249918876,-0.9909448867248981,50.0,4.0,0.0,0.0,54.0
19,2,,2359.0,3465,,,6901.432886163109,9378.857988474658,-11.184796294653664,-34.31689103074414,,,,,,,,,,,,
20,3,2359.295571161454,2359.295571161454,3465,2907.0,13330082.0,6775.711542680836,9077.902042815727,10.257899039431127,30.497121805755288,0.0,0.0,,110.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,43.0
21,3,2359.8697491533303,2359.8697491533303,3465,3459.0,13333417.0,6869.044977658156,9278.449803801057,-10.754336293454223,-29.012672463849654,0.0,0.0,,20.0,0.0,-0.34756843159327705,-0.937654619441395,50.0,4.0,0.0,0.0,54.0
22,2,,2360.0,3465,,,6889.550901788174,9344.422331681602,-12.222210883718201,-32.97236887917964,,,,,,,,,,,,
23,3,2360.295566811608,2360.295566811608,3465,2907.0,13335222.0,6786.070448054577,9108.387979997071,10.243096804067847,30.45305595906585,0.0,0.0,,142.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,43.0
24,3,2360.869744797533,2360.869744797533,3465,3459.0,13338836.0,6859.019558252858,9251.73437752878,-9.190278351283618,-24.793226676363698,0.0,0.0,,49.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,54.0
25,2,,2361.0,3465,,,6878.881419480034,9313.071132954608,-6.072944757949915,-30.586734009872902,,,,,,,,,,,,
26,3,2361.295575019833,2361.295575019833,3465,2907.0,13340710.0,6796.185643808425,9138.841380670277,10.23143453647565,30.41849874420572,0.0,0.0,,174.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,43.0
27,3,2361.869740006858,2361.869740006858,3465,3459.0,13344130.0,6850.722292741023,9229.254808644564,-7.631431220185469,-20.587838382677326,0.0,0.0,,73.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,54.0
28,2,,2362.0,3465,,,6870.717401608092,9284.69566099887,-9.99138051538266,-26.954525416586602,,,,,,,,,,,,
29,3,2362.0951421236277,2362.0951421236277,3465,3477.0,13349372.0,6965.396747245375,9606.594097700032,-3.8974662143177192,-14.876533964388843,0.0,0.0,,18.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,0.0
30,3,2362.295569829961,2362.295569829961,3465,2907.0,13350240.0,6806.77147740792,9169.184425409901,10.726446035792272,30.26982235226274,0.0,0.0,,206.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,43.0
31,3,2362.869747831803,2362.869747831803,3465,3459.0,13353617.0,6845.784348331156,9209.195288094874,-4.506491347066139,-20.045879416513806,0.0,0.0,,16.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,54.0
32,2,,2363.0,3465,,,6860.992099761641,9258.196143235256,-9.674195842297834,-26.09908587860102,,,,,,,,,,,,
33,3,2363.0951451566557,2363.0951451566557,3465,3477.0,13354820.0,6961.462525504494,9590.620775572435,-4.422871091630371,-16.881624468917508,0.0,0.0,,34.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,78.0
34,3,2363.295573557758,2363.295573557758,3465,2907.0,13355695.0,6817.64570944155,9199.525109147393,10.718384116510107,30.247138148927323,0.0,0.0,,238.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,43.0
35,3,2363.869751694297,2363.869751694297,3465,3459.0,13358980.0,6841.269242296925,9189.16092789026,-4.516891577975748,-20.092141480108854,0.0,0.0,,36.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,54.0
36,2,,2364.0,3465,,,6851.75978181842,9233.715947478127,-8.389426118415042,-22.633148310697187,,,,,,,,,,,,
37,3,2364.09513607213,2364.09513607213,3465,3477.0,13360060.0,6956.6191820064,9572.776495633167,-4.889597908488868,-18.662647395508515,0.0,0.0,,53.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,78.0
38,3,2364.2955641642848,2364.2955641642848,3465,2907.0,13360805.0,6828.280590146914,9229.842638985236,10.739052755107558,30.305718319175565,0.0,0.0,,271.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,43.0
39,3,2364.869742554839,2364.869742554839,3465,3459.0,13364283.0,6835.850585556005,9169.33954357005,-6.207098332704289,-19.510204823306832,0.0,0.0,,57.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,54.0
40,2,,2365.0,3465,,,6845.833067697708,9211.955512957438,-4.89788587730065,-21.787709504696927,,,,,,,,,,,,
41,3,2365.0951399463956,2365.0951399463956,3465,3477.0,13369598.0,6951.610530174426,9553.157303518166,-5.359520313259952,-20.45737964629883,0.0,0.0,,73.0,0.0,-0.253448088980459,-0.967348988830894,70.0,4.0,0.0,0.0,78.0
42,3,2365.295567997268,2365.295567997268,3465,2907.0,13370415.0,6839.005315708937,9260.179286420194,10.758025215698527,30.359312041906044,0.0,0.0,,303.0,0.0,0.33398068269928605,0.942579918937231,50.0,4.0,0.0,0.0,43.0
43,3,2365.869746415173,2365.869746415173,3465,3459.0,13373654.0,6829.501980969964,9149.747208443583,-6.2244172415892525,-19.56461210915326,0.0,0.0,,78.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,54.0
44,2,,2366.0,3465,,,6840.948374847848,9190.216111686685,-4.872452659156897,-21.674480352733152,,,,,,,,,,,,
45,3,2366.09514380135,2366.09514380135,3465,3477.0,13383168.0,6946.139511295639,9531.61678068297,-5.863971982543108,-22.382142296230636,0.0,0.0,,95.0,0.0,-0.25344808898028903,-0.9673489888309381,70.0,4.0,0.0,0.0,78.0
46,3,2366.295571847325,2366.295571847325,3465,2907.0,13383982.0,6849.978070074943,9290.54465237374,10.599886815283103,30.427246271270494,0.0,0.0,,6.0,0.0,0.328950656923412,0.9443471106058701,50.0,4.0,0.0,0.0,43.0
47,3,2366.869750256898,2366.869750256898,3465,3459.0,13387252.0,6823.129601251175,9130.165493668395,-6.207604153658882,-19.511765420450317,0.0,0.0,,98.0,0.0,-0.303174714420653,-0.952934988619871,50.0,4.0,0.0,0.0,54.0
48,2,,2367.0,3465,,,6835.153341163187,9168.72085657013,-6.731389240744333,-21.158436497604562,,,,,,,,,,,,
