,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2066.0,3045,,,3331.21565414783,9744.623762855319,14.570026112105479,-6.303729225409726,,,,,,,,,,,,
1,2,,2067.0,3045,,,3347.031720076942,9737.842169149691,16.485077592221952,-7.132686485726976,,,,,,,,,,,,
2,2,,2068.0,3045,,,3364.551750063194,9729.855623005858,18.313987701909763,-8.799878725464973,,,,,,,,,,,,
3,2,,2069.0,3045,,,3383.8827942309845,9720.551760464012,20.144237980266798,-9.67829154123733,,,,,,,,,,,,
4,2,,2070.0,3045,,,3404.7509816318197,9709.573161270344,21.681886481328768,-11.46642449797873,,,,,,,,,,,,
5,2,,2071.0,3045,,,3427.5230645967167,9697.466023611825,23.330988961523172,-12.82201449205596,,,,,,,,,,,,
6,2,,2072.0,3045,,,3451.603617984843,9683.580211055638,24.91300431535968,-14.362389116693105,,,,,,,,,,,,
7,2,,2073.0,3045,,,3477.4795388779607,9668.07111119905,26.145368750070975,-16.23248750353964,,,,,,,,,,,,
8,2,,2074.0,3045,,,3504.1990934396654,9651.425821132767,27.879999035900408,-17.32946386178045,,,,,,,,,,,,
9,2,,2075.0,3045,,,3532.730237401681,9633.004405195032,28.380648454409766,-20.2402923202722,,,,,,,,,,,,
10,2,,2076.0,3045,,,3561.4443078663153,9612.453408830957,28.559552004756295,-20.751864616678237,,,,,,,,,,,,
11,2,,2077.0,3045,,,3589.4810673091165,9590.926273563784,27.930345879184067,-21.49028205646783,,,,,,,,,,,,
12,2,,2078.0,3045,,,3617.2392658304443,9569.040287126558,26.939358005794446,-22.643654456546003,,,,,,,,,,,,
13,2,,2079.0,3045,,,3644.3138983167605,9546.318892314692,26.979990208589705,-22.677633087333795,,,,,,,,,,,,
14,3,2079.356606464601,2079.356606464601,3045,2661.0,11636816.0,3899.1887313677244,9197.12455730118,-17.976763169280336,32.949802610191256,1.0,0.0,,398.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,49.0
15,2,,2080.0,3045,,,3670.7048663368773,9522.849283893307,26.060023215441422,-23.739237986035825,,,,,,,,,,,,
16,3,2080.3566084497556,2080.3566084497556,3045,2661.0,11646575.0,3881.069242998176,9229.859117841714,-19.48874387479936,32.03052739367403,1.0,0.0,,436.0,0.0,-0.519825202215283,0.8542726491828231,50.0,4.0,0.0,0.0,49.0
