,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2347.0,3459,,,6965.396564561947,9606.720585234349,-4.065881125056429,-15.518470800122827,,,,,,,,,,,,
1,2,,2348.0,3459,,,6961.023775493018,9589.985227042085,-4.634879270415646,-17.69022167662535,,,,,,,,,,,,
2,2,,2349.0,3459,,,6956.109969191156,9571.145656218067,-5.173649841013332,-19.74657636754646,,,,,,,,,,,,
3,2,,2350.0,3459,,,6950.670679804606,9550.139860142415,-5.75813675267848,-21.977396148732492,,,,,,,,,,,,
4,3,2350.984457432271,2350.984457432271,3459,3465.0,13283086.0,6965.773616319963,9606.803065906692,-4.057827180240231,-15.487898218809832,0.0,0.0,,18.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
5,2,,2351.0,3459,,,6944.70048510375,9526.924744920218,-6.329411999359186,-24.157813189729705,,,,,,,,,,,,
6,3,2351.984457907932,2351.984457907932,3459,3465.0,13288291.0,6961.342911524289,9590.034192593657,-4.672478458850492,-17.83389874801339,0.0,0.0,,35.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
7,2,,2352.0,3459,,,6938.080209356366,9501.620329514739,-6.925450011218374,-26.200088619046554,,,,,,,,,,,,
8,3,2352.984458427831,2352.984458427831,3459,3465.0,13293374.0,6956.2438566131905,9571.063325835234,-5.19296728616563,-19.820642271878476,0.0,0.0,,55.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
9,2,,2353.0,3459,,,6930.962295692429,9474.243295279817,-7.483863478786305,-28.312647996061045,,,,,,,,,,,,
10,3,2353.984458991189,2353.984458991189,3459,3465.0,13302950.0,6950.844079859301,9550.0464188921,-5.7675139127683845,-22.013361253336132,0.0,0.0,,76.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,67.0
11,2,,2354.0,3459,,,6922.722704088008,9444.852482135886,-9.7606092111634,-29.946945051017607,,,,,,,,,,,,
12,3,2354.9844595973777,2354.9844595973777,3459,3465.0,13308223.0,6944.775071018261,9526.8231843292,-6.344186646640091,-24.214438103186367,0.0,0.0,,100.0,0.0,-0.253448088980257,-0.9673489888309471,50.0,4.0,0.0,0.0,67.0
13,2,,2355.0,3459,,,6912.600089164635,9413.80394227271,-10.451045362504454,-32.06529814868879,,,,,,,,,,,,
14,3,2355.9844602437092,2355.9844602437092,3459,3465.0,13313386.0,6938.203509428181,9501.309383664082,-7.034904354272034,-26.61419925881994,0.0,0.0,,127.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,0.0,0.0,67.0
15,2,,2356.0,3459,,,6901.931298772432,9380.504558017656,-11.16030158930878,-34.24139382705597,,,,,,,,,,,,
16,3,2356.29557577797,2356.29557577797,3459,2907.0,13314679.0,6748.351574129903,8985.57793032044,8.835455706160104,30.03635494982092,0.0,0.0,,13.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,43.0
17,3,2356.984460468012,2356.984460468012,3459,3465.0,13318549.0,6930.940456170682,9473.580437576038,-7.571510500763461,-28.644142296188463,0.0,0.0,,155.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,67.0
18,2,,2357.0,3459,,,6889.997836332179,9345.27628801598,-13.262292533583539,-35.77793761823716,,,,,,,,,,,,
19,3,2357.295565111247,2357.295565111247,3459,2907.0,13319778.0,6757.439362439706,9016.31870388102,9.08929567820422,30.89890756113699,0.0,0.0,,46.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,43.0
20,3,2357.9844628422047,2357.9844628422047,3459,3465.0,13323485.0,6922.596881788027,9443.820976107738,-9.893617714953699,-30.355025824471124,0.0,0.0,,186.0,0.0,-0.309886247561865,-0.950773639502077,50.0,4.0,0.0,0.0,67.0
21,2,,2358.0,3459,,,6878.871506993957,9309.831774603277,-4.755750248567881,-35.099165298405715,,,,,,,,,,,,
