,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2371.0,3501,,,11382.513470882795,1595.4347731759906,-12.253353125453598,9.7309860708989,,,,,,,,,,,,
1,3,2371.0303273642457,2371.0303273642457,3501,3489.0,13413962.0,11301.221176888277,1667.2929406207386,-18.80809319197693,19.55936478493464,4008949351.0,0.0,,127.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,0.0,0.0,0.0
2,2,,2372.0,3501,,,11369.67005282665,1605.8740781716458,-13.733839040983684,10.909242578192748,,,,,,,,,,,,
3,3,2372.0303281555302,2372.0303281555302,3501,3489.0,13419307.0,11284.014238170137,1685.117063554439,-15.689248420081128,16.315457956556838,4008949351.0,0.0,,151.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,45.0
4,2,,2373.0,3501,,,11357.405876183957,1620.0918466755254,-15.227152537013469,12.48622066876951,,,,,,,,,,,,
5,3,2373.0303289547933,2373.0303289547933,3501,3489.0,13437159.0,11270.25861972093,1699.3695064842072,-12.558504432379493,13.083030734630407,4008949351.0,0.0,,8.0,1.0,-0.692594780265056,0.721326881759995,50.0,4.0,0.0,0.0,45.0
6,3,2373.692998199499,2373.692998199499,3501,3507.0,13440611.0,11382.213185893945,1595.6790155503472,-12.096375568234249,9.605594786204826,0.0,0.0,,18.0,0.0,-0.783121898734847,0.6218682269757211,30.0,4.0,0.0,0.0,48.0
7,2,,2374.0,3501,,,11341.624020323945,1633.5788184965984,-16.498489807923317,14.112228536465343,,,,,,,,,,,,
8,3,2374.0303239618,2374.0303239618,3501,3489.0,13442805.0,11260.228556401175,1711.3851398643592,-8.747881569354606,10.459193546367077,4008949351.0,0.0,,24.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,45.0
9,3,2374.6929932741778,2374.6929932741778,3501,3507.0,13446168.0,11372.09614432434,1603.7682438577262,-8.572273367031721,6.8072414217098025,0.0,0.0,,31.0,0.0,-0.783121898734847,0.6218682269757211,30.0,4.0,0.0,0.0,48.0
10,2,,2375.0,3501,,,11324.71933867795,1648.914954682785,-17.406020088402595,16.153743698303295,,,,,,,,,,,,
11,3,2375.030331957525,2375.030331957525,3501,3489.0,13448408.0,11252.924732140986,1719.9538476923497,-5.860433102914312,7.007694971640965,4008949351.0,0.0,,35.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,45.0
12,3,2375.69298837495,2375.69298837495,3501,3507.0,13452000.0,11365.086195596015,1609.4419816764732,-5.9332414328610295,4.7117508636591285,0.0,0.0,,40.0,0.0,-0.783121898734847,0.6218682269757211,30.0,4.0,0.0,0.0,48.0
13,2,,2376.0,3501,,,11307.121688048268,1666.315967954178,-17.97098056884082,18.695129314295322,,,,,,,,,,,,
14,3,2376.0303269464207,2376.0303269464207,3501,3489.0,13454314.0,11246.592806815044,1727.415253522572,-6.858500482208485,8.201002672914962,4008949351.0,0.0,,44.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,45.0
15,3,2376.69299649893,2376.69299649893,3501,3507.0,13457902.0,11360.000228512727,1613.380761444759,-4.145652486428103,3.292082637942094,0.0,0.0,,47.0,0.0,-0.783121898734847,0.6218682269757211,30.0,4.0,0.0,0.0,48.0
16,2,,2377.0,3501,,,11288.466644732858,1685.8752556920113,-19.3632162213042,20.142648700195018,,,,,,,,,,,,
17,3,2377.03032196669,2377.03032196669,3501,3489.0,13464421.0,11238.861317846815,1736.6137979841583,-8.199868679689068,10.005720197891009,4008949351.0,0.0,,56.0,1.0,-0.633990299202942,0.773340998859211,50.0,4.0,0.0,0.0,45.0
18,3,2377.610129865761,2377.610129865761,3501,3525.0,13467257.0,11384.57682039035,1598.003896809688,-12.36807370369268,9.825228320755853,0.0,0.0,,18.0,1.0,-0.783030629177293,0.621983145889188,70.0,4.0,0.0,0.0,77.0
19,3,2377.692998874678,2377.692998874678,3501,3507.0,13468066.0,11356.43902299474,1616.1509388104175,-2.934584093657315,2.330497182810751,0.0,0.0,,51.0,0.0,-0.7831175388468251,0.621873717365906,30.0,4.0,0.0,0.0,48.0
20,2,,2378.0,3501,,,11268.826803513706,1706.7217118801545,-19.21531322684719,22.976532628897424,,,,,,,,,,,,
21,3,2378.030324244284,2378.030324244284,3501,3489.0,13474606.0,11230.197927999556,1747.8369035461349,-9.24591511440561,12.041555175791805,4008949351.0,0.0,,71.0,1.0,-0.609172804536392,0.7930375112270951,50.0,4.0,0.0,0.0,45.0
22,3,2378.61013225844,2378.61013225844,3501,3525.0,13477502.0,11374.141778965173,1606.2892779717574,-8.843433806238684,7.027306230410173,0.0,0.0,,31.0,1.0,-0.78303062917747,0.6219831458889661,70.0,4.0,0.0,0.0,77.0
23,3,2378.6929882685863,2378.6929882685863,3501,3507.0,13478192.0,11354.130671854466,1618.2175684091856,-2.078576099148488,1.722993774317332,0.0,0.0,,54.0,0.0,-0.769912625373069,0.6381493158275321,30.0,4.0,0.0,0.0,48.0
24,2,,2379.0,3501,,,11251.56387204811,1732.4951648466092,-20.532293176571073,24.547194793969464,,,,,,,,,,,,
25,3,2379.030326543025,2379.030326543025,3501,3489.0,13480344.0,11220.458290690298,1760.7513363005535,-10.50593096653474,13.682359482924106,4008949351.0,0.0,,87.0,1.0,-0.609172804536332,0.7930375112271411,50.0,4.0,0.0,0.0,45.0
26,3,2379.6101347159697,2379.6101347159697,3501,3525.0,13483173.0,11367.283078991322,1611.7757826760678,-5.319693722254436,4.228484326595774,0.0,0.0,,40.0,1.0,-0.783030629177293,0.621983145889188,70.0,4.0,0.0,0.0,77.0
27,3,2379.69299072767,2379.69299072767,3501,3507.0,13483870.0,11352.38484302539,1619.6016441534528,-1.257131690386974,1.072246111828124,0.0,0.0,,56.0,0.0,-0.7608803682855311,0.648892182999359,30.0,4.0,0.0,0.0,48.0
28,2,,2380.0,3501,,,11231.45898104642,1758.0605501360349,-20.44065286204952,26.61881347557886,,,,,,,,,,,,
29,3,2380.03032890833,2380.03032890833,3501,3489.0,13486119.0,11209.320153948871,1775.3524946538614,-11.82118898092119,15.394500012271685,4008949351.0,0.0,,105.0,1.0,-0.6091728045361371,0.793037511227291,50.0,4.0,0.0,0.0,45.0
30,3,2380.6101242809827,2380.6101242809827,3501,3525.0,13488825.0,11363.953528689992,1614.464505991937,-1.796081557171894,1.429534503879142,0.0,0.0,,44.0,1.0,-0.783030629177293,0.621983145889188,70.0,4.0,0.0,0.0,77.0
31,3,2380.692993293706,2380.692993293706,3501,3507.0,13489516.0,11351.661521359692,1620.3034459067405,-0.45954038960910404,0.393117439541432,0.0,0.0,,58.0,0.0,-0.760005103615341,0.6499171043130291,30.0,4.0,0.0,0.0,48.0
32,2,,2381.0,3501,,,11211.317640701425,1784.2795049353153,-20.416628259445595,26.591394440603175,,,,,,,,,,,,
33,3,2381.030331386916,2381.030331386916,3501,3489.0,13495959.0,11199.529315315962,1792.3543744391702,-11.52326022359073,18.267600077449405,4008949351.0,0.0,,5.0,0.0,-0.5337012709140541,0.8456730771549501,50.0,4.0,0.0,0.0,45.0
34,3,2381.610126958311,2381.610126958311,3501,3525.0,13498888.0,11361.72902135658,1616.1674544990433,-2.892520127745713,2.300801613466433,0.0,0.0,,47.0,1.0,-0.783030629177293,0.621983145889188,70.0,4.0,0.0,0.0,77.0
35,3,2381.692995970724,2381.692995970724,3501,3507.0,13499579.0,11350.71155774059,1621.2133025741875,-1.695549641319579,1.450027180046972,0.0,0.0,,59.0,0.0,-0.760005103615341,0.6499171043130291,30.0,4.0,0.0,0.0,48.0
36,2,,2382.0,3501,,,11195.036026565484,1812.6656933791212,-17.92821115203364,28.41795942898949,,,,,,,,,,,,
37,3,2382.030321002978,2382.030321002978,3501,3489.0,13501840.0,11187.149790113515,1811.7451674869542,-12.738998744728066,20.19376939691547,4008949351.0,0.0,,28.0,0.0,-0.533701270914524,0.8456730771546531,50.0,4.0,0.0,0.0,45.0
38,3,2382.610129742554,2382.610129742554,3501,3525.0,13504530.0,11358.162581272873,1619.2089788185372,-4.416899444911555,3.551892514819791,0.0,0.0,,52.0,1.0,-0.7795286768280371,0.6263665396576741,70.0,4.0,0.0,0.0,77.0
39,3,2382.692998754914,2382.692998754914,3501,3507.0,13505264.0,11348.245888690082,1623.3377395330901,-3.109261142036315,2.658960226035962,0.0,0.0,,62.0,0.0,-0.760005103615179,0.64991710431322,30.0,4.0,0.0,0.0,48.0
40,2,,2383.0,3501,,,11178.171573845044,1841.5872545711022,-16.595505230757947,29.2087857475595,,,,,,,,,,,,
