,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2097.0,3093,,,6965.537772304447,9606.385573017991,-4.014872050088146,-15.323778662373835,,,,,,,,,,,,
1,3,2097.1037373827257,2097.1037373827257,3093,2757.0,11755186.0,6900.043245350289,9438.985043307497,9.819763714368603,31.450255619376914,25.0,0.0,,52.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,68.0
2,2,,2098.0,3093,,,6961.129601462425,9590.107115810062,-4.456459029432451,-17.00920749977746,,,,,,,,,,,,
3,3,2098.103725361962,2098.103725361962,3093,2757.0,11765109.0,6910.049630354278,9471.521783081822,10.44396500697768,33.44941717821462,25.0,0.0,,86.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,68.0
4,2,,2099.0,3093,,,6956.4648888967085,9572.022371339643,-4.9499613669715234,-18.89278448440411,,,,,,,,,,,,
5,3,2099.103725988772,2099.103725988772,3093,2757.0,11770599.0,6920.718951008365,9505.931310824077,11.014173316838562,35.275652636393346,25.0,0.0,,122.0,0.0,0.29804152397542405,0.954552905807952,50.0,4.0,0.0,0.0,68.0
6,2,,2100.0,3093,,,6951.292030470842,9552.018744967738,-5.484064393667525,-20.931423443251653,,,,,,,,,,,,
7,3,2100.103726263132,2100.103726263132,3093,2757.0,11776194.0,6931.925018210702,9542.454483068668,10.828277223365221,37.68073269275588,25.0,0.0,,160.0,0.0,0.27619014637781203,0.9611030137523251,50.0,4.0,0.0,0.0,68.0
8,2,,2101.0,3093,,,6945.7845199550275,9530.098428322419,-5.927401902094404,-22.62353361939468,,,,,,,,,,,,
9,3,2101.103726508836,2101.103726508836,3093,2757.0,11781666.0,6941.890143719866,9580.643554144746,9.795653221701444,38.31326872942381,25.0,0.0,,200.0,0.0,0.24770179286125002,0.9688363235414541,50.0,4.0,0.0,0.0,68.0
10,2,,2102.0,3093,,,6939.350432513766,9506.630773122208,-6.397546614223333,-24.202947407860336,,,,,,,,,,,,
