,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2338.0,3453,,,1833.0145213888195,2182.835053679222,15.806575492425189,-0.09100130933674201,,,,,,,,,,,,
1,3,2338.717810829959,2338.717810829959,3453,3447.0,13211771.0,2096.792411141121,2181.284201780365,35.01033115962187,-0.198032039774536,0.0,0.0,,281.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,68.0
2,2,,2339.0,3453,,,1849.950362881366,2182.73964515292,17.862827232077628,-0.102839521896431,,,,,,,,,,,,
3,3,2339.717812772969,2339.717812772969,3453,3447.0,13216898.0,2131.8911241782503,2181.106442858286,35.0382640589532,0.020882529376522,0.0,0.0,,316.0,0.0,0.9999998524125061,0.000543300069004,50.0,4.0,0.0,0.0,68.0
4,2,,2340.0,3453,,,1869.2115616609533,2182.6279361803868,20.33161182193916,-0.11705276058115902,,,,,,,,,,,,
5,3,2340.717814811566,2340.717814811566,3453,3447.0,13222259.0,2166.832704652426,2181.44103928696,34.995580309596434,0.346722888893471,0.0,0.0,,351.0,0.0,0.999951511991725,0.009847520777485,50.0,4.0,0.0,0.0,68.0
6,2,,2341.0,3453,,,1890.9245189990938,2182.509452044502,22.51727461589548,-0.129636015946621,,,,,,,,,,,,
7,3,2341.7178169319423,2341.7178169319423,3453,3447.0,13227499.0,2201.758762377459,2181.7969875082067,35.08094636774761,0.34842787608875303,0.0,0.0,,386.0,0.0,0.999951511991725,0.009847520777485,50.0,4.0,0.0,0.0,68.0
8,2,,2342.0,3453,,,1914.6327664641801,2182.371675675821,24.688105231217186,-0.14111312971692502,,,,,,,,,,,,
9,3,2342.717819118827,2342.717819118827,3453,3447.0,13232367.0,2236.717434107067,2182.48744493229,35.04819616501851,1.239619320630597,0.0,0.0,,421.0,0.0,0.9993780762295821,0.035262738856456005,50.0,4.0,0.0,0.0,68.0
10,2,,2343.0,3453,,,1940.5355139862495,2182.227287896498,26.841706751174957,-0.15351180254684402,,,,,,,,,,,,
11,3,2343.717821358262,2343.717821358262,3453,3447.0,13237491.0,2271.8310811951255,2183.714595450287,35.069519896638916,1.240087718615974,0.0,0.0,,456.0,0.0,0.9993780762295681,0.03526273885686,50.0,4.0,0.0,0.0,68.0
12,2,,2344.0,3453,,,1968.3173184522602,2182.061710093462,29.17112871556311,-0.166922705435348,,,,,,,,,,,,
13,3,2344.7178236348873,2344.7178236348873,3453,3447.0,13242442.0,2306.705100744832,2184.9655351834017,35.028407962213784,1.237975249435865,0.0,0.0,,491.0,0.0,0.9993780762295821,0.035262738856456005,50.0,4.0,0.0,0.0,68.0
14,2,,2345.0,3453,,,1998.7537998803625,2181.8878154178515,31.44752104969511,-0.17795983367158702,,,,,,,,,,,,
