,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2279.0,3327,,,6965.572951073977,9606.909375798134,-3.9809662161713053,-15.194368437634505,,,,,,,,,,,,
1,2,,2280.0,3327,,,6961.252142550586,9590.619766149288,-4.465283589238321,-17.042888673070966,,,,,,,,,,,,
2,2,,2281.0,3327,,,6956.613847370442,9572.536011380662,-4.960634135629587,-18.93351981610466,,,,,,,,,,,,
3,2,,2282.0,3327,,,6951.287731418065,9552.539925849422,-5.458694455281955,-20.834493496856528,,,,,,,,,,,,
4,2,,2283.0,3327,,,6945.795069995958,9530.646220859651,-5.990616051521368,-22.864707338000194,,,,,,,,,,,,
5,2,,2284.0,3327,,,6939.562187382219,9506.612281106676,-6.620816988442461,-25.047513759823584,,,,,,,,,,,,
6,2,,2285.0,3327,,,6932.598659821839,9480.46036516228,-7.151948856724694,-27.05817984846978,,,,,,,,,,,,
7,3,2285.646369895241,2285.646369895241,3327,3249.0,12866170.0,6813.599423812685,9099.660647486657,-5.514795768310084,-17.335781078750802,0.0,0.0,,130.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,55.0
8,2,,2286.0,3327,,,6925.120156159761,9452.250738463437,-7.6785654657071145,-29.05044708417119,,,,,,,,,,,,
9,3,2286.646361090296,2286.646361090296,3327,3249.0,12870635.0,6807.924873675038,9082.3985261536,-5.5052645214238165,-17.306088712882865,0.0,0.0,,148.0,0.0,-0.30317471442083704,-0.9529349886198131,50.0,4.0,0.0,0.0,55.0
10,2,,2287.0,3327,,,6915.545513436432,9422.501321344573,-10.002917603487797,-30.69114947346743,,,,,,,,,,,,
11,3,2287.646365023784,2287.646365023784,3327,3249.0,12883689.0,6802.146466600323,9065.097537070242,-5.509477885190839,-17.319544518361347,0.0,0.0,,166.0,0.0,-0.303174714420683,-0.952934988619862,50.0,4.0,0.0,0.0,55.0
12,2,,2288.0,3327,,,6904.941907638054,9390.807432030939,-10.60694179687378,-32.54437879621563,,,,,,,,,,,,
13,3,2288.646368698771,2288.646368698771,3327,3249.0,12892816.0,6796.7709999933,9047.824184185636,-5.484522338820565,-17.241308265081976,0.0,0.0,,184.0,0.0,-0.303174714420865,-0.9529349886198041,50.0,4.0,0.0,0.0,55.0
14,2,,2289.0,3327,,,6893.911692943453,9357.049262607243,-11.34379657865332,-34.57289726963173,,,,,,,,,,,,
15,3,2289.646359118952,2289.646359118952,3327,3249.0,12901898.0,6791.265916994422,9030.53857798403,-5.475484474449128,-17.212153064817016,0.0,0.0,,203.0,0.0,-0.303174714420683,-0.952934988619862,50.0,4.0,0.0,0.0,55.0
16,2,,2290.0,3327,,,6881.456885962691,9322.843440407567,-12.463695945734276,-34.033610099599386,,,,,,,,,,,,
17,3,2290.507827294539,2290.507827294539,3327,2841.0,12910105.0,6722.702315841829,8898.941181634626,6.019224005809963,25.555476590623652,1.0,0.0,,74.0,0.0,0.22924387820407602,0.9733690175395731,50.0,4.0,0.0,0.0,54.0
18,3,2290.646362303533,2290.646362303533,3327,3249.0,12910950.0,6786.534980203547,9013.134874421577,-4.995228239324757,-17.449110111449183,0.0,0.0,,221.0,0.0,-0.275242681088055,-0.9613747794213551,50.0,4.0,0.0,0.0,55.0
19,2,,2291.0,3327,,,6872.883171134945,9290.01097249508,-11.07903685446816,-29.888601481721786,,,,,,,,,,,,
20,3,2291.507830255478,2291.507830255478,3327,2841.0,12915291.0,6728.932156723467,8925.79085737448,6.471301324354259,27.47508041975232,1.0,0.0,,8.0,0.0,0.349253087028196,0.9370284313729621,50.0,4.0,0.0,0.0,54.0
21,3,2291.646365289245,2291.646365289245,3327,3249.0,12916060.0,6781.462649051529,8995.711755527887,-4.983305748903907,-17.407297214756067,0.0,0.0,,239.0,0.0,-0.275242681088241,-0.9613747794213011,50.0,4.0,0.0,0.0,55.0
22,2,,2292.0,3327,,,6862.476186704913,9262.421735916041,-9.514978912298561,-25.669155694235457,,,,,,,,,,,,
23,3,2292.507820032954,2292.507820032954,3327,2841.0,12919976.0,6737.412360373718,8954.05733756495,10.563489921558569,28.3400446164712,1.0,0.0,,11.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,54.0
24,3,2292.64636822155,2292.64636822155,3327,3249.0,12920665.0,6776.336429350382,8978.266779358652,-5.001582818858545,-17.471169482082388,0.0,0.0,,257.0,0.0,-0.275242681088055,-0.9613747794213551,50.0,4.0,0.0,0.0,55.0
25,2,,2293.0,3327,,,6853.822558238281,9239.065300129188,-7.950492609515539,-21.44928154613571,,,,,,,,,,,,
26,3,2293.5078227967238,2293.5078227967238,3327,2841.0,12924721.0,6748.801001590061,8983.176762929674,9.08998846965523,30.902744476734494,1.0,0.0,,45.0,0.0,0.282177370334982,0.9593622525776351,50.0,4.0,0.0,0.0,54.0
27,3,2293.646358306707,2293.646358306707,3327,3249.0,12925412.0,6771.9418897063315,8960.817164526174,-4.744626601024463,-17.53890889823972,0.0,0.0,,275.0,0.0,-0.261147202092243,-0.9652989893496171,50.0,4.0,0.0,0.0,55.0
28,2,,2294.0,3327,,,6847.745001380661,9219.433524894852,-4.288443370731194,-19.077372172724047,,,,,,,,,,,,
29,3,2294.507825786502,2294.507825786502,3327,2841.0,12933626.0,6758.278896038347,9015.175263923034,9.599470835890191,32.634485148122955,1.0,0.0,,79.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,54.0
30,3,2294.646361635597,2294.646361635597,3327,3249.0,12934318.0,6767.383365292308,8943.313469988696,-4.744769268136658,-17.53918133281702,0.0,0.0,,293.0,0.0,-0.261147202092457,-0.965298989349559,50.0,4.0,0.0,0.0,55.0
31,2,,2295.0,3327,,,6843.351542502948,9200.293540897652,-4.297696035483208,-19.118529659408868,,,,,,,,,,,,
32,3,2295.507829073295,2295.507829073295,3327,2841.0,12938373.0,6767.8092547723045,9047.793664720008,9.59154731258444,32.60678796094179,1.0,0.0,,113.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,54.0
33,3,2295.646365261278,2295.646365261278,3327,3249.0,12939047.0,6762.678225313456,8925.815384056346,-4.739669756880524,-17.52089312378405,0.0,0.0,,311.0,0.0,-0.26114720209243203,-0.965298989349566,50.0,4.0,0.0,0.0,55.0
34,2,,2296.0,3327,,,6839.044839938329,9181.191477001501,-4.288577069808094,-19.077391981341933,,,,,,,,,,,,
35,3,2296.186569737498,2296.186569737498,3327,2937.0,12941791.0,6690.040391331822,8814.326357107073,8.645956773139627,18.172611463411315,206504792.0,0.0,,1338.0,0.0,0.429612169167976,0.903013501617105,70.0,4.0,0.0,0.0,77.0
36,3,2296.5078197006032,2296.5078197006032,3327,2841.0,12943317.0,6777.876915266906,9080.22887255765,10.835042828496194,32.21361967010463,1.0,0.0,,147.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,54.0
37,3,2296.646369221077,2296.646369221077,3327,3249.0,12944031.0,6758.681265674532,8908.149229220533,-3.654411555225718,-17.808636540534707,0.0,0.0,,329.0,0.0,-0.20103408069094802,-0.9795842477299971,50.0,4.0,0.0,0.0,55.0
38,2,,2297.0,3327,,,6833.247330695287,9162.45092357435,-5.933248059954634,-18.64996026569849,,,,,,,,,,,,
39,3,2297.18656069836,2297.18656069836,3327,2937.0,12946655.0,6696.9384233700175,8833.16208749372,5.394418340241247,19.443247316750572,206504792.0,0.0,,1358.0,0.0,0.26732863479067004,0.9636054177000851,70.0,4.0,0.0,0.0,77.0
40,3,2297.5078237294283,2297.5078237294283,3327,2841.0,12948173.0,6788.636080286809,9112.478809960128,10.821968879348352,32.17465348980925,1.0,0.0,,181.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,54.0
41,3,2297.646360527818,2297.646360527818,3327,3249.0,12948836.0,6754.734005057807,8890.369801481926,-3.655987966868727,-17.815997231758452,0.0,0.0,,348.0,0.0,-0.20103408069094802,-0.9795842477299971,50.0,4.0,0.0,0.0,55.0
42,2,,2298.0,3327,,,6827.33439740001,9143.762606426617,-5.960594998449777,-18.73591682237521,,,,,,,,,,,,
43,3,2298.186565012602,2298.186565012602,3327,2937.0,12951576.0,6702.166115358734,8852.567812002379,5.384486498861951,19.407523835538075,206504792.0,0.0,,1378.0,0.0,0.26732863479052504,0.9636054177001251,70.0,4.0,0.0,0.0,77.0
44,3,2298.50782832809,2298.50782832809,3327,2841.0,12953145.0,6799.608361529037,9144.684030443932,10.836089200353161,32.21612734130186,1.0,0.0,,215.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,54.0
45,3,2298.646365187003,2298.646365187003,3327,3249.0,12953803.0,6751.041799316196,8872.60881285433,-3.643244358315216,-17.75432616228492,0.0,0.0,,366.0,0.0,-0.20103408069094802,-0.9795842477299971,50.0,4.0,0.0,0.0,55.0
46,2,,2299.0,3327,,,6821.358178473971,9125.084518038488,-5.923997719589068,-18.620852293329538,,,,,,,,,,,,
47,3,2299.186558815039,2299.186558815039,3327,2937.0,12956412.0,6707.336974697565,8872.010325110747,5.389202670633241,19.4245236181096,206504792.0,0.0,,1398.0,0.0,0.26732863479067004,0.9636054177000851,70.0,4.0,0.0,0.0,77.0
