,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2285.0,3333,,,1832.9589178812842,2182.836572577354,15.62083218181284,-0.08993109597302401,,,,,,,,,,,,
1,2,,2286.0,3333,,,1849.800782003765,2182.73872884003,17.64836551517147,-0.101524526408704,,,,,,,,,,,,
2,2,,2287.0,3333,,,1868.6012910850118,2182.633602959452,19.79293317459448,-0.11387129490463001,,,,,,,,,,,,
3,3,2287.7275842469253,2287.7275842469253,3333,3339.0,12884197.0,1832.8563701625476,2182.8362232464638,15.837693517303082,-0.08932107913187701,0.0,0.0,,18.0,0.0,0.9999834278478931,-0.0057570851632480005,50.0,4.0,0.0,0.0,68.0
4,2,,2288.0,3333,,,1889.4886612933035,2182.513095722283,21.962423224956122,-0.126403917454801,,,,,,,,,,,,
5,3,2288.239265628342,2288.239265628342,3333,3351.0,12890948.0,0.0,0.0,0.0,0.0,1.0,2.0,-30668#0,18.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,1.0,0.0,67.0
6,3,2288.727578635229,2288.727578635229,3333,3339.0,12893363.0,1849.9980297969594,2182.7391628067394,18.180184482988647,-0.10296777731605901,0.0,0.0,,35.0,0.0,0.9999834278478951,-0.005757085162843001,50.0,4.0,0.0,0.0,68.0
7,2,,2289.0,3333,,,1908.9965838124306,2182.398994788386,17.46250118897567,-0.10049364488512501,,,,,,,,,,,,
8,3,2289.239260026515,2289.239260026515,3333,3351.0,12899996.0,1833.1755206917026,2179.5369930989036,16.14544578971472,-0.09292744492066701,1.0,2.0,-30668#0,35.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
9,3,2289.727586033102,2289.727586033102,3333,3339.0,12902497.0,1865.9568240217795,2179.3548555681928,13.682492643988509,-0.07481983744072,0.0,0.0,,50.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
10,2,,2290.0,3333,,,1924.2539109535371,2182.3062797347106,12.96259156957654,-0.07457095572891201,,,,,,,,,,,,
11,3,2290.239267387668,2290.239267387668,3333,3351.0,12909021.0,1850.4871918901067,2176.1365169024275,18.359976912890716,-0.10548805372060101,1.0,2.0,-30668#0,55.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
12,3,2290.727580396173,2290.727580396173,3333,3339.0,12911469.0,1877.1084138037004,2179.2863267298567,9.43043374196373,-0.05125212721189901,0.0,0.0,,62.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
13,2,,2291.0,3333,,,1934.9539264084888,2182.242393704118,8.942402767451778,-0.051439671143969,,,,,,,,,,,,
14,3,2291.2392616718953,2291.2392616718953,3333,3351.0,12913985.0,1870.0317382723792,2176.0221135618312,20.534620924291982,-0.11805631227392001,1.0,2.0,-30668#0,77.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
15,3,2291.7275747492317,2291.7275747492317,3333,3339.0,12916578.0,1884.9951878379468,2179.2440518189746,6.551488722771949,-0.033804925199629,0.0,0.0,,70.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
16,2,,2292.0,3333,,,1942.3561630083411,2182.2016987466122,6.219054549615266,-0.0357646044377,,,,,,,,,,,,
17,3,2292.239255911875,2292.239255911875,3333,3351.0,12918876.0,1891.8885475190502,2175.896669118086,22.856005596949885,-0.130922732854922,1.0,2.0,-30668#0,101.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
18,3,2292.727582116512,2292.727582116512,3333,3339.0,12921183.0,1890.356382091241,2179.2099710385323,4.601239078653552,-0.021982419470121,0.0,0.0,,75.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
19,2,,2293.0,3333,,,1947.6782707504078,2182.173080506359,4.374204038130075,-0.025147729615521003,,,,,,,,,,,,
20,3,2293.239263164778,2293.239263164778,3333,3351.0,12923444.0,1916.0365094448462,2175.7584561708723,25.154586656217926,-0.14410075944522102,1.0,2.0,-30668#0,127.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
21,3,2293.727576502699,2293.727576502699,3333,3339.0,12925929.0,1894.3904577390824,2179.192009625,3.2790051653514682,-0.015070682875239001,0.0,0.0,,79.0,1.0,0.9999834310100881,-0.005756535876064,50.0,4.0,0.0,0.0,68.0
22,2,,2294.0,3333,,,1951.1316084890736,2182.156129407588,3.124473469160725,-0.017948778829958,,,,,,,,,,,,
23,3,2294.239257665144,2294.239257665144,3333,3351.0,12932463.0,1942.317253546518,2175.6072335245904,27.223194181327838,-0.156433449533074,1.0,2.0,-30668#0,155.0,2.0,0.999983434171377,-0.005755986693719,50.0,4.0,1.0,0.0,67.0
