,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2230.0,3261,,,6965.49383151391,9606.906034040303,-3.990210946958329,-15.229911353099185,,,,,,,,,,,,
1,3,2230.6463613987257,2230.6463613987257,3261,3249.0,12558796.0,6950.923745098802,9551.300168976839,-5.63211970428106,-21.497399003876858,0.0,0.0,,75.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,55.0
2,2,,2231.0,3261,,,6961.169665007527,9590.439375872296,-4.576602488302051,-17.468023571106887,,,,,,,,,,,,
3,3,2231.646361799747,2231.646361799747,3261,3249.0,12563426.0,6945.875890287437,9532.177277223727,-4.491726472631089,-17.144451722899863,0.0,0.0,,95.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,55.0
4,2,,2232.0,3261,,,6956.408109846476,9571.810485048614,-5.117351207398652,-19.531861425299684,,,,,,,,,,,,
5,3,2232.646362158537,2232.646362158537,3261,3249.0,12568082.0,6942.120313926435,9517.415721411124,-3.378869755365273,-12.783878373404448,0.0,0.0,,110.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,55.0
6,2,,2233.0,3261,,,6951.39510201745,9553.145077755229,-4.486275125740065,-17.123199312582404,,,,,,,,,,,,
7,3,2233.6463624580188,2233.6463624580188,3261,3249.0,12581107.0,6939.422182951172,9506.80546040371,-2.329970759911957,-8.815822045423198,0.0,0.0,,121.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
8,2,,2234.0,3261,,,6947.375532374724,9537.5420491859,-3.761027300106066,-14.355558089432357,,,,,,,,,,,,
9,3,2234.646362700772,2234.646362700772,3261,3249.0,12585653.0,6937.259871002605,9499.457704237557,-1.619518838641426,-6.12787644727688,0.0,0.0,,128.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,0.0,0.0,55.0
10,2,,2235.0,3261,,,6943.938834687501,9524.646482503256,-3.065492829554293,-11.700706470840252,,,,,,,,,,,,
11,3,2235.6463628920237,2235.6463628920237,3261,3249.0,12590142.0,6936.043316329182,9494.326349173993,-1.138150116390471,-4.306915234237869,0.0,0.0,,134.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,55.0
12,2,,2236.0,3261,,,6941.325875007875,9514.181906850807,-2.478404470087015,-9.376633642421005,,,,,,,,,,,,
13,3,2236.646363038767,2236.646363038767,3261,3249.0,12594491.0,6935.039853296529,9490.69360076319,-0.812111079210127,-3.073410316202946,0.0,0.0,,138.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
14,2,,2237.0,3261,,,6939.109527960244,9505.950624993018,-1.929038402389712,-7.298301895176324,,,,,,,,,,,,
15,3,2237.646363149781,2237.646363149781,3261,3249.0,12599083.0,6934.427417958388,9488.07411619565,-0.5912737567509,-2.2378380421958,0.0,0.0,,140.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,55.0
16,2,,2238.0,3261,,,6937.488717656613,9499.7955733921,-1.400794115207304,-5.29987691607674,,,,,,,,,,,,
17,3,2238.64636323513,2238.64636323513,3261,3249.0,12603714.0,6933.9766716688955,9486.141253884105,-0.44165718084425104,-1.6717881120157072,0.0,0.0,,142.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,0.0,0.0,55.0
18,2,,2239.0,3261,,,6936.310871447875,9495.381087180007,-0.9997701635796121,-3.782744972398244,,,,,,,,,,,,
19,3,2239.646363302879,2239.646363302879,3261,3249.0,12612463.0,6933.566785191756,9484.679153069545,-0.34031295870424905,-1.28834387569007,0.0,0.0,,144.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,0.0,0.0,55.0
20,2,,2240.0,3261,,,6935.475360478011,9492.351071289047,-0.681013103050859,-2.576799080430847,,,,,,,,,,,,
21,3,2240.646363359928,2240.646363359928,3261,3249.0,12617037.0,6933.237519469871,9483.531769476638,-0.271649637990163,-1.028580545366342,0.0,0.0,,145.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
22,2,,2241.0,3261,,,6934.974106362999,9490.314061638735,-0.443191904356169,-1.6770868912733081,,,,,,,,,,,,
23,3,2241.6463634111287,2241.6463634111287,3261,3249.0,12626090.0,6933.104615576247,9482.591001885621,-0.225141912242274,-0.8526179743990331,0.0,0.0,,146.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
24,2,,2242.0,3261,,,6934.481331647633,9488.901344634653,-0.319589016597814,-1.209479187075279,,,,,,,,,,,,
25,3,2242.646363458865,2242.646363458865,3261,3249.0,12630622.0,6932.805647468725,9481.807271790754,-0.19363612511400902,-0.7334169695413041,0.0,0.0,,147.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,55.0
26,2,,2243.0,3261,,,6934.267059201041,9487.874064486472,-0.24389541266863402,-0.9231049332940601,,,,,,,,,,,,
27,3,2243.6463635047808,2243.6463635047808,3261,3249.0,12635267.0,6932.86183786592,9481.108354472319,-0.172296204572909,-0.652670611183772,0.0,0.0,,147.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
28,2,,2244.0,3261,,,6934.004289430657,9487.066627684831,-0.19781982444418902,-0.7487942806875381,,,,,,,,,,,,
29,3,2244.6463635497157,2244.6463635497157,3261,3249.0,12639643.0,6932.908363453991,9480.479270518037,-0.15783725737506502,-0.5979685932067861,0.0,0.0,,148.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,55.0
30,2,,2245.0,3261,,,6934.11214065967,9486.384124497907,-0.166251943119437,-0.629368393636064,,,,,,,,,,,,
31,3,2245.64636359417,2245.64636359417,3261,3249.0,12644245.0,6932.557006734553,9479.914351760175,-0.148046902878704,-0.560916803666736,0.0,0.0,,149.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,55.0
32,2,,2246.0,3261,,,6933.969418621894,9485.927195618748,-0.08471561833176901,-0.320904616339447,,,,,,,,,,,,
