,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2164.0,3177,,,6964.963541072263,9604.576066741321,-3.923702743026272,-14.976157057588113,,,,,,,,,,,,
1,3,2164.721464723244,2164.721464723244,3177,2751.0,12176402.0,6802.520487581305,9186.292891123887,5.71474665892096,16.529494699049685,1.0,0.0,,1744.0,0.0,0.32673955585123104,0.945114417751702,50.0,4.0,0.0,0.0,16.0
2,3,2164.748407729575,2164.748407729575,3177,2637.0,12176565.0,6940.00754474197,9553.97962832732,8.922157153198906,34.895053542461916,0.0,0.0,,173.0,1.0,0.24769941996747702,0.9688369302146641,70.0,4.0,0.0,0.0,48.0
3,3,2164.896864135178,2164.896864135178,3177,2811.0,12177426.0,6810.979896834222,9209.024759911019,0.0,0.0,1.0,22.0,,1768.0,0.0,0.326739555851412,0.9451144177516401,50.0,4.0,0.0,0.0,68.0
4,2,,2165.0,3177,,,6960.805773880822,9588.591349773194,-4.406754184168235,-16.82012586501112,,,,,,,,,,,,
5,3,2165.721470623494,2165.721470623494,3177,2751.0,12181900.0,6808.141558630836,9202.738798656603,5.6805243163535,16.430504451953702,1.0,0.0,,1762.0,0.0,0.32673955585123104,0.945114417751702,50.0,4.0,0.0,0.0,16.0
6,3,2165.7484043890868,2165.7484043890868,3177,2637.0,12182020.0,6948.8732522675955,9588.796696993659,8.918481619559435,34.88166278302866,0.0,0.0,,209.0,1.0,0.24769941996747702,0.9688369302146641,70.0,4.0,0.0,0.0,48.0
7,3,2165.896860680148,2165.896860680148,3177,2811.0,12182931.0,6816.623514406917,9225.487262194387,0.0,0.0,1.0,22.0,,1786.0,0.0,0.326739555851412,0.9451144177516401,50.0,4.0,0.0,0.0,68.0
8,2,,2166.0,3177,,,6956.055890034485,9570.796544235314,-4.847661518261619,-18.502989849312943,,,,,,,,,,,,
9,3,2166.7214669225773,2166.7214669225773,3177,2751.0,12187315.0,6813.92744370854,9219.17498826939,5.71377019598628,16.526710126568613,1.0,0.0,,1779.0,0.0,0.3267395558512,0.9451144177517131,50.0,4.0,0.0,0.0,16.0
