,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2158.0,3153,,,11381.824621081032,1596.0434750388279,-12.197902702053945,9.68708300543928,,,,,,,,,,,,
1,2,,2159.0,3153,,,11368.718001300527,1606.423048322166,-13.815310785563526,10.972766627035593,,,,,,,,,,,,
2,2,,2160.0,3153,,,11354.377396289905,1618.2085610113913,-15.18853257665896,12.545741762723623,,,,,,,,,,,,
3,2,,2161.0,3153,,,11338.38111414533,1631.7891955853697,-16.47133176340143,14.087691268478222,,,,,,,,,,,,
4,2,,2162.0,3153,,,11321.359734352875,1647.2750171588941,-17.580462966522717,16.31069606875398,,,,,,,,,,,,
5,2,,2163.0,3153,,,11303.540701912847,1664.8728051348974,-18.034903270993738,18.75795836590921,,,,,,,,,,,,
6,2,,2164.0,3153,,,11284.992760247258,1684.4612866559942,-19.3637373919154,20.13622096105686,,,,,,,,,,,,
7,2,,2165.0,3153,,,11265.659462228798,1705.4796965677572,-19.207007185177062,22.958919405183494,,,,,,,,,,,,
8,2,,2166.0,3153,,,11245.789835980111,1729.2715495428502,-20.44373758631308,24.437071915474693,,,,,,,,,,,,
9,2,,2167.0,3153,,,11225.560878249855,1754.6653768046283,-19.716002681010266,25.669456495407836,,,,,,,,,,,,
10,2,,2168.0,3153,,,11205.925240047602,1780.319077436148,-19.70385453058513,25.652602830023323,,,,,,,,,,,,
11,2,,2169.0,3153,,,11190.07868691903,1807.6152759716983,-17.23313172858403,27.308445284896248,,,,,,,,,,,,
12,2,,2170.0,3153,,,11173.564590325193,1835.6114154776265,-16.00111323173732,28.154402638191574,,,,,,,,,,,,
13,2,,2171.0,3153,,,11157.234371865741,1863.810227040981,-15.965376357877002,28.09152689035755,,,,,,,,,,,,
14,2,,2172.0,3153,,,11143.489016396526,1893.0817313516202,-13.38747868449166,29.3584420178119,,,,,,,,,,,,
15,2,,2173.0,3153,,,11130.677903589001,1922.828607909985,-12.353799559665532,29.807406895801876,,,,,,,,,,,,
16,3,2173.562179363178,2173.562179363178,3153,2463.0,12240800.0,11079.744755651604,2347.088791166465,-2.113727873218177,-38.28543720411966,0.0,0.0,,366.0,2.0,-0.055128731192049,-0.9984792551661521,50.0,4.0,0.0,0.0,68.0
17,2,,2174.0,3153,,,11118.832463175151,1952.8910312873807,-11.05203360282678,30.400132515573237,,,,,,,,,,,,
18,3,2174.562188088455,2174.562188088455,3153,2463.0,12246234.0,11077.951261840248,2308.6795307563475,0.040365827141500006,-38.44999742632223,0.0,0.0,,404.0,2.0,0.001046681444554,-0.999999452228826,50.0,4.0,0.0,0.0,68.0
19,2,,2175.0,3153,,,11107.94919626706,1983.4197755017487,-10.828089713269138,30.37990560581584,,,,,,,,,,,,
