,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2362.0,3477,,,6965.396747245375,9606.594097700032,-3.8974662143177192,-14.876533964388843,,,,,,,,,,,,
1,3,2362.984467994935,2362.984467994935,3477,3465.0,13354198.0,6870.717401608092,9284.69566099887,-9.99138051538266,-26.954525416586602,0.0,0.0,,14.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,67.0
2,2,,2363.0,3477,,,6961.462525504494,9590.620775572435,-4.422871091630371,-16.881624468917508,,,,,,,,,,,,
3,3,2363.295574711341,2363.295574711341,3477,2907.0,13355695.0,6817.64570944155,9199.525109147393,10.718384116510107,30.247138148927323,0.0,0.0,,238.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,43.0
4,3,2363.984458886724,2363.984458886724,3477,3465.0,13359483.0,6860.992099761641,9258.196143235256,-9.674195842297834,-26.09908587860102,0.0,0.0,,42.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,67.0
5,2,,2364.0,3477,,,6956.6191820064,9572.776495633167,-4.889597908488868,-18.662647395508515,,,,,,,,,,,,
6,3,2364.295565263561,2364.295565263561,3477,2907.0,13360805.0,6828.280590146914,9229.842638985236,10.739052755107558,30.305718319175565,0.0,0.0,,271.0,0.0,0.333980682699466,0.9425799189371671,50.0,4.0,0.0,0.0,43.0
7,3,2364.984462754587,2364.984462754587,3477,3465.0,13364788.0,6851.75978181842,9233.715947478127,-8.389426118415042,-22.633148310697187,0.0,0.0,,68.0,0.0,-0.347568431593245,-0.937654619441408,50.0,4.0,0.0,0.0,67.0
8,2,,2365.0,3477,,,6951.610530174426,9553.157303518166,-5.359520313259952,-20.45737964629883,,,,,,,,,,,,
9,3,2365.295568779803,2365.295568779803,3477,2907.0,13370415.0,6839.005315708937,9260.179286420194,10.758025215698527,30.359312041906044,0.0,0.0,,303.0,0.0,0.33398068269928605,0.942579918937231,50.0,4.0,0.0,0.0,43.0
10,3,2365.984466610349,2365.984466610349,3477,3465.0,13374197.0,6845.833067697708,9211.955512957438,-4.89788587730065,-21.787709504696927,0.0,0.0,,13.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,67.0
11,2,,2366.0,3477,,,6946.139511295639,9531.61678068297,-5.863971982543108,-22.382142296230636,,,,,,,,,,,,
12,3,2366.295572270896,2366.295572270896,3477,2907.0,13383982.0,6849.978070074943,9290.54465237374,10.599886815283103,30.427246271270494,0.0,0.0,,6.0,0.0,0.328950656923412,0.9443471106058701,50.0,4.0,0.0,0.0,43.0
13,3,2366.9844574450312,2366.9844574450312,3477,3465.0,13387790.0,6840.948374847848,9190.216111686685,-4.872452659156897,-21.674480352733152,0.0,0.0,,35.0,0.0,-0.21933688255487402,-0.975649184876976,50.0,4.0,0.0,0.0,67.0
14,2,,2367.0,3477,,,6940.018833570651,9508.095839709165,-6.443570702241417,-24.378871372054235,,,,,,,,,,,,
