,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2080.0,3069,,,3331.2010545791486,9744.596306147892,14.662282370416605,-6.341404711638727,,,,,,,,,,,,
1,2,,2081.0,3069,,,3347.035473732024,9737.77009457756,16.6361511192441,-7.197631982434329,,,,,,,,,,,,
2,2,,2082.0,3069,,,3364.8663625406025,9729.759144495205,18.210520058108532,-8.746470635705421,,,,,,,,,,,,
3,2,,2083.0,3069,,,3384.3420247194613,9720.434922664257,20.261826694100968,-9.727491281331588,,,,,,,,,,,,
4,2,,2084.0,3069,,,3405.0021608445804,9709.441871268482,21.63050768234168,-11.423136575380843,,,,,,,,,,,,
5,2,,2085.0,3069,,,3427.5205623092684,9697.415794158496,23.194762654560883,-12.757182099168492,,,,,,,,,,,,
6,2,,2086.0,3069,,,3451.404023796432,9683.733159918344,23.82810224622593,-13.726629454190762,,,,,,,,,,,,
7,3,2086.356604046188,2086.356604046188,3069,2661.0,11683449.0,3751.939647518154,9412.99286056387,-23.826080162565535,28.952088445217996,1.0,0.0,,661.0,0.0,-0.668714977216554,0.7435188492878061,50.0,4.0,0.0,0.0,49.0
8,2,,2087.0,3069,,,3474.951896325384,9669.474494237897,23.412164667953295,-14.527580328685048,,,,,,,,,,,,
9,3,2087.356605687727,2087.356605687727,3069,2661.0,11688825.0,3727.123723453793,9441.037022150076,-25.089315368783005,27.89870078808836,1.0,0.0,,698.0,0.0,-0.694850009579098,0.719154687246023,50.0,4.0,0.0,0.0,49.0
10,2,,2088.0,3069,,,3498.4025822719937,9655.170332958975,23.374493078543736,-14.511630457645728,,,,,,,,,,,,
11,3,2088.356607214737,2088.356607214737,3069,2661.0,11694063.0,3701.4663972293347,9468.303411002598,-26.050228230091392,26.967940923478935,1.0,0.0,,736.0,0.0,-0.73186919779487,0.681445138891673,50.0,4.0,0.0,0.0,49.0
12,2,,2089.0,3069,,,3521.8794356572002,9640.613231660116,23.377973598201233,-14.51373727391346,,,,,,,,,,,,
13,3,2089.356608640086,2089.356608640086,3069,2661.0,11704013.0,3675.01465211677,9494.933511183535,-27.446667568249246,25.56184398963357,1.0,0.0,,773.0,0.0,-0.7318691977948231,0.6814451388917241,50.0,4.0,0.0,0.0,49.0
14,2,,2090.0,3069,,,3544.4606613639908,9624.858947894169,22.441256540809874,-15.986925819338053,,,,,,,,,,,,
15,3,2090.356596285351,2090.356596285351,3069,2661.0,11709580.0,3647.611249021548,9520.445458029046,-27.481113772727273,25.59204398041866,1.0,0.0,,811.0,0.0,-0.7683520172214781,0.640027481934709,50.0,4.0,0.0,0.0,49.0
16,2,,2091.0,3069,,,3566.7608028048758,9608.58023231435,21.904636674947653,-16.83147578812597,,,,,,,,,,,,
17,3,2091.356596522705,2091.356596522705,3069,2661.0,11715016.0,3619.1645338697676,9544.563551313546,-28.75688947861216,23.956443912368215,1.0,0.0,,848.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,49.0
18,2,,2092.0,3069,,,3588.751129126147,9591.74957774619,21.810466915434763,-16.750470376954084,,,,,,,,,,,,
19,3,2092.356596790236,2092.356596790236,3069,2661.0,11720638.0,3590.0771773720344,9568.080379866522,-29.682830481750244,22.919515480237663,1.0,0.0,,886.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,49.0
20,2,,2093.0,3069,,,3610.79868052439,9574.868345300047,21.656192928125794,-17.039410981850498,,,,,,,,,,,,
21,3,2093.356597471533,2093.356597471533,3069,2661.0,11726133.0,3560.46829107109,9590.914749296815,-29.674366468780878,22.910902367870165,1.0,0.0,,923.0,0.0,-0.8152206978427541,0.579150424163508,50.0,4.0,0.0,0.0,49.0
22,2,,2094.0,3069,,,3632.091117286374,9557.091576459521,21.158466788796787,-17.737321754009457,,,,,,,,,,,,
