,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2077.0,3063,,,1833.2940319507386,2182.8335647054655,15.609880647357343,-0.089868901592295,,,,,,,,,,,,
1,2,,2078.0,3063,,,1850.1891114008802,2182.7364203229426,17.732142644928988,-0.10201821676814,,,,,,,,,,,,
2,2,,2079.0,3063,,,1869.087866110577,2182.6274777641356,19.909714531401658,-0.114468556557777,,,,,,,,,,,,
3,2,,2080.0,3063,,,1890.1331098327878,2182.506194952283,21.953851979677033,-0.126237024961235,,,,,,,,,,,,
4,2,,2081.0,3063,,,1913.2629251331389,2182.3743298056434,23.9954603258208,-0.137990932867042,,,,,,,,,,,,
5,2,,2082.0,3063,,,1938.506984829643,2182.2298699945113,26.102344543973558,-0.150185459641121,,,,,,,,,,,,
6,2,,2083.0,3063,,,1965.504402014361,2182.0737910049806,28.051740373993276,-0.161408483440616,,,,,,,,,,,,
7,2,,2084.0,3063,,,1994.5362322283902,2181.906400177456,29.85286881076734,-0.171854452826808,,,,,,,,,,,,
8,3,2084.077486978468,2084.077486978468,3063,2457.0,11666592.0,2397.701313920035,2174.226065620746,-29.809534302719573,-2.897914623808492,1956066545.0,0.0,,1050.0,0.0,-0.995290950553058,-0.09693257320008301,30.0,4.0,0.0,0.0,48.0
9,3,2084.176202961633,2084.176202961633,3063,2169.0,11667176.0,2384.6070274832086,2178.437567836764,-29.884556549930206,-2.542362649746795,0.0,0.0,,1065.0,2.0,-0.996398007205978,-0.08479983040050901,30.0,4.0,0.0,0.0,50.0
10,2,,2085.0,3063,,,2025.457895470067,2181.7306374460272,31.78583577871128,-0.182982892700737,,,,,,,,,,,,
