,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2227.0,3249,,,6965.441987502378,9606.861233716343,-4.004696024013165,-15.28537290387877,,,,,,,,,,,,
1,2,,2228.0,3249,,,6961.380955665636,9590.432744357655,-4.551885266615364,-17.373685003463947,,,,,,,,,,,,
2,2,,2229.0,3249,,,6956.458992291328,9571.862272728598,-5.115104379188033,-19.52373987752909,,,,,,,,,,,,
3,2,,2230.0,3249,,,6950.923745098802,9551.300168976839,-5.63211970428106,-21.497399003876858,,,,,,,,,,,,
4,3,2230.0589231930153,2230.0589231930153,3249,3261.0,12555889.0,0.0,0.0,0.0,0.0,1.0,2.0,-30706#0,18.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,0.0
5,2,,2231.0,3249,,,6945.875890287437,9532.177277223727,-4.491726472631089,-17.144451722899863,,,,,,,,,,,,
6,3,2231.058923599564,2231.058923599564,3249,3261.0,12560764.0,6965.49383151391,9606.906034040303,-3.990210946958329,-15.229911353099185,1.0,2.0,-30706#0,35.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
7,2,,2232.0,3249,,,6942.120313926435,9517.415721411124,-3.378869755365273,-12.783878373404448,,,,,,,,,,,,
8,3,2232.058923985969,2232.058923985969,3249,3261.0,12565238.0,6961.169665007527,9590.439375872296,-4.576602488302051,-17.468023571106887,1.0,2.0,-30706#0,54.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
9,2,,2233.0,3249,,,6939.422182951172,9506.80546040371,-2.329970759911957,-8.815822045423198,,,,,,,,,,,,
10,3,2233.058924316686,2233.058924316686,3249,3261.0,12578432.0,6956.408109846476,9571.810485048614,-5.117351207398652,-19.531861425299684,1.0,2.0,-30706#0,73.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
11,2,,2234.0,3249,,,6937.259871002605,9499.457704237557,-1.619518838641426,-6.12787644727688,,,,,,,,,,,,
12,3,2234.058924587725,2234.058924587725,3249,3261.0,12583035.0,6951.39510201745,9553.145077755229,-4.486275125740065,-17.123199312582404,1.0,2.0,-30706#0,89.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
13,2,,2235.0,3249,,,6936.043316329182,9494.326349173993,-1.138150116390471,-4.306915234237869,,,,,,,,,,,,
14,3,2235.058924803884,2235.058924803884,3249,3261.0,12587493.0,6947.375532374724,9537.5420491859,-3.761027300106066,-14.355558089432357,1.0,2.0,-30706#0,102.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
15,2,,2236.0,3249,,,6935.039853296529,9490.69360076319,-0.812111079210127,-3.073410316202946,,,,,,,,,,,,
16,3,2236.0589249717827,2236.0589249717827,3249,3261.0,12591975.0,6943.938834687501,9524.646482503256,-3.065492829554293,-11.700706470840252,1.0,2.0,-30706#0,113.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,1.0,0.0,68.0
17,2,,2237.0,3249,,,6934.427417958388,9488.07411619565,-0.5912737567509,-2.2378380421958,,,,,,,,,,,,
18,3,2237.0589250994017,2237.0589250994017,3249,3261.0,12596462.0,6941.325875007875,9514.181906850807,-2.478404470087015,-9.376633642421005,1.0,2.0,-30706#0,122.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,1.0,0.0,68.0
19,2,,2238.0,3249,,,6933.9766716688955,9486.141253884105,-0.44165718084425104,-1.6717881120157072,,,,,,,,,,,,
20,3,2238.058925196132,2238.058925196132,3249,3261.0,12600966.0,6939.109527960244,9505.950624993018,-1.929038402389712,-7.298301895176324,1.0,2.0,-30706#0,128.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,1.0,0.0,68.0
21,2,,2239.0,3249,,,6933.566785191756,9484.679153069545,-0.34031295870424905,-1.28834387569007,,,,,,,,,,,,
22,3,2239.058925271532,2239.058925271532,3249,3261.0,12609811.0,6937.488717656613,9499.7955733921,-1.400794115207304,-5.29987691607674,1.0,2.0,-30706#0,133.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
23,2,,2240.0,3249,,,6933.237519469871,9483.531769476638,-0.271649637990163,-1.028580545366342,,,,,,,,,,,,
24,3,2240.058925332972,2240.058925332972,3249,3261.0,12614347.0,6936.310871447875,9495.381087180007,-0.9997701635796121,-3.782744972398244,1.0,2.0,-30706#0,136.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
25,2,,2241.0,3249,,,6933.104615576247,9482.591001885621,-0.225141912242274,-0.8526179743990331,,,,,,,,,,,,
26,3,2241.058925386364,2241.058925386364,3249,3261.0,12623214.0,6935.475360478011,9492.351071289047,-0.681013103050859,-2.576799080430847,1.0,2.0,-30706#0,138.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
27,2,,2242.0,3249,,,6932.805647468725,9481.807271790754,-0.19363612511400902,-0.7334169695413041,,,,,,,,,,,,
28,3,2242.058925435479,2242.058925435479,3249,3261.0,12628019.0,6934.974106362999,9490.314061638735,-0.443191904356169,-1.6770868912733081,1.0,2.0,-30706#0,139.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,1.0,0.0,68.0
29,2,,2243.0,3249,,,6932.86183786592,9481.108354472319,-0.172296204572909,-0.652670611183772,,,,,,,,,,,,
30,3,2243.058925482097,2243.058925482097,3249,3261.0,12632633.0,6934.481331647633,9488.901344634653,-0.319589016597814,-1.209479187075279,1.0,2.0,-30706#0,140.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
31,2,,2244.0,3249,,,6932.908363453991,9480.479270518037,-0.15783725737506502,-0.5979685932067861,,,,,,,,,,,,
32,3,2244.0589255274012,2244.0589255274012,3249,3261.0,12637116.0,6934.267059201041,9487.874064486472,-0.24389541266863402,-0.9231049332940601,1.0,2.0,-30706#0,141.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
33,2,,2245.0,3249,,,6932.557006734553,9479.914351760175,-0.148046902878704,-0.560916803666736,,,,,,,,,,,,
34,3,2245.058925572012,2245.058925572012,3249,3261.0,12641580.0,6934.004289430657,9487.066627684831,-0.19781982444418902,-0.7487942806875381,1.0,2.0,-30706#0,142.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
35,2,,2246.0,3249,,,6932.725027923207,9479.821128031295,-0.025256218518722003,-0.09638039595789401,,,,,,,,,,,,
36,3,2246.058925615213,2246.058925615213,3249,3261.0,12646096.0,6934.11214065967,9486.384124497907,-0.166251943119437,-0.629368393636064,1.0,2.0,-30706#0,142.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
37,2,,2247.0,3249,,,6931.939120240606,9478.337540025623,-0.6605838811270041,-2.499937200212701,,,,,,,,,,,,
38,3,2247.058925659906,2247.058925659906,3249,3261.0,12650750.0,6933.969418621894,9485.927195618748,-0.08471561833176901,-0.320904616339447,1.0,2.0,-30706#0,143.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,1.0,0.0,68.0
39,2,,2248.0,3249,,,6931.209831328028,9476.193796881673,-0.48864349717696304,-1.849373451136521,,,,,,,,,,,,
40,3,2248.058925712246,2248.058925712246,3249,3261.0,12655344.0,6933.789076723263,9485.242777490646,-0.339718903662934,-1.285619138623072,1.0,2.0,-30706#0,145.0,0.0,-0.255553216141139,-0.966794990533112,50.0,4.0,1.0,0.0,68.0
41,2,,2249.0,3249,,,6930.7152544501505,9474.587742837384,-0.372152556730081,-1.408653779475521,,,,,,,,,,,,
