,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2267.0,3303,,,11381.418804930154,1596.6046044433815,-12.072742436508491,9.58890960972358,,,,,,,,,,,,
1,3,2267.659374405575,2267.659374405575,3303,2817.0,12760958.0,11325.462629447142,1664.4543415720088,23.64686416094816,-22.218297871723326,0.0,0.0,,167.0,1.0,0.728776091536894,-0.6847520780576041,70.0,4.0,0.0,0.0,63.0
2,3,2267.669301809339,2267.669301809339,3303,3297.0,12761028.0,11205.166530805001,1780.9429687385687,-20.470779721586165,26.65183098897686,0.0,0.0,,112.0,1.0,-0.609172804536332,0.7930375112271411,50.0,4.0,0.0,0.0,68.0
3,2,,2268.0,3303,,,11368.680125721123,1606.810004950293,-13.390447214784377,10.634056365891594,,,,,,,,,,,,
4,3,2268.6593699294267,2268.6593699294267,3303,2817.0,12765799.0,11349.283326478435,1642.5336590351053,24.671243474708135,-20.981841959599173,0.0,0.0,,200.0,1.0,0.761765182280523,-0.6478532295706501,70.0,4.0,0.0,0.0,63.0
5,3,2268.6693107313777,2268.6693107313777,3303,3297.0,12765829.0,11188.691573173111,1809.3548227290569,-17.938369347557906,28.426985714270785,0.0,0.0,,25.0,0.0,-0.5337012709140541,0.8456730771549501,50.0,4.0,0.0,0.0,68.0
6,2,,2269.0,3303,,,11354.593784479659,1618.1259684171866,-14.494666661303246,11.888965846133548,,,,,,,,,,,,
7,3,2269.659366033831,2269.659366033831,3303,2817.0,12775045.0,11373.971539206905,1621.8740107567003,25.454497706367963,-19.98575518641121,0.0,0.0,,232.0,1.0,0.786528453381913,-0.617554039757376,70.0,4.0,0.0,0.0,63.0
8,3,2269.6693069887547,2269.6693069887547,3303,3297.0,12775075.0,11171.595578630931,1838.4896446833234,-16.618979839013026,29.242883314743064,0.0,0.0,,59.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,68.0
9,2,,2270.0,3303,,,11339.35645789666,1630.999809076198,-15.59980804813337,13.341712625261259,,,,,,,,,,,,
10,3,2270.659375635973,2270.659375635973,3303,2817.0,12779986.0,11399.486600505008,1601.8482261241238,25.448432624131886,-19.98092801935465,0.0,0.0,,264.0,1.0,0.786528453381913,-0.617554039757376,70.0,4.0,0.0,0.0,63.0
11,3,2270.669309041844,2270.669309041844,3303,3297.0,12780011.0,11155.10087686421,1867.797095597327,-16.571941086536015,29.159906098954874,0.0,0.0,,92.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,68.0
12,2,,2271.0,3303,,,11323.338001461694,1645.4271943869703,-16.25593386194145,15.081285492046781,,,,,,,,,,,,
13,3,2271.669311166517,2271.669311166517,3303,3297.0,12788801.0,11140.875141840776,1898.3750082055908,-13.923459169119159,30.53500220363667,0.0,0.0,,126.0,0.0,-0.414926119252553,0.9098551069054981,50.0,4.0,0.0,0.0,68.0
14,2,,2272.0,3303,,,11306.73247120543,1661.4649626388455,-16.543233813219118,17.202921489933438,,,,,,,,,,,,
15,3,2272.669300353214,2272.669300353214,3303,3297.0,12797795.0,11127.601436068948,1929.3483373725342,-12.872005324313479,31.05914402929668,0.0,0.0,,159.0,0.0,-0.38289896681473,0.9237902257613531,50.0,4.0,0.0,0.0,68.0
16,2,,2273.0,3303,,,11289.393402674339,1679.3205002854029,-17.636488689319126,18.339658094060052,,,,,,,,,,,,
17,3,2273.6693025922323,2273.6693025922323,3303,3297.0,12802444.0,11115.343696820779,1960.7217074606983,-11.270041510592314,31.62105149902104,0.0,0.0,,193.0,0.0,-0.33576063081933005,0.9419473439592071,50.0,4.0,0.0,0.0,68.0
18,2,,2274.0,3303,,,11271.007846528033,1698.171514577371,-18.968655560593092,19.701460746336842,,,,,,,,,,,,
19,3,2274.669304874861,2274.669304874861,3303,3297.0,12807229.0,11104.333209356293,1992.5697923505052,-9.695363505929574,32.10770481692035,0.0,0.0,,226.0,0.0,-0.28910661546730204,0.9572969052979541,50.0,4.0,0.0,0.0,68.0
20,2,,2275.0,3303,,,11252.873461077968,1719.8016105298825,-18.584815595258608,22.216906091572024,,,,,,,,,,,,
21,3,2275.669307186544,2275.669307186544,3303,3297.0,12811834.0,11094.73812230816,2024.8399739866163,-9.691076020598205,32.09335010501343,0.0,0.0,,260.0,0.0,-0.289106615467413,0.9572969052979211,50.0,4.0,0.0,0.0,68.0
22,2,,2276.0,3303,,,11234.014840411008,1742.8421705878995,-18.267090056167998,23.784233778877784,,,,,,,,,,,,
23,3,2276.66930952131,2276.66930952131,3303,3297.0,12816441.0,11086.039105751484,2057.4145218683702,-8.594567163361539,32.38954622793476,0.0,0.0,,293.0,0.0,-0.256508864916334,0.966541878150829,50.0,4.0,0.0,0.0,68.0
24,2,,2277.0,3303,,,11215.928109834134,1766.6108417760793,-18.241736346411834,23.75122763885368,,,,,,,,,,,,
25,3,2277.669298881622,2277.669298881622,3303,3297.0,12821223.0,11079.491172439175,2090.4347682456855,-5.772824417526574,33.134418753887736,0.0,0.0,,327.0,0.0,-0.171673142564213,0.9851539636636121,50.0,4.0,0.0,0.0,68.0
26,2,,2278.0,3303,,,11200.203605714412,1790.9500626789668,-8.339816057958451,28.795437626305457,,,,,,,,,,,,
27,3,2278.669301266767,2278.669301266767,3303,3297.0,12825903.0,11074.25642554566,2123.7477913068647,-4.240225902622175,33.37130787962967,0.0,0.0,,361.0,0.0,-0.12608104116052501,0.9920199448901601,50.0,4.0,0.0,0.0,68.0
28,2,,2279.0,3303,,,11184.017003761077,1816.4111738154095,-15.696474130070385,25.47336206927285,,,,,,,,,,,,
