,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2290.0,3363,,,10700.012456041668,1921.1092624338419,-1.637716722989077,1.5248540586449382,,,,,,,,,,,
1,2,,2291.0,3363,,,10697.39163733898,1923.7412245929959,-3.00148765380476,2.9551333291946573,,,,,,,,,,,
2,2,,2292.0,3363,,,10694.134815610298,1928.3581114383892,-3.5171344925455763,4.804848488482384,,,,,,,,,,,
3,2,,2293.0,3363,,,10691.032572582588,1935.565676700571,-3.1624716569610962,7.224913972609412,,,,,,,,,,,
4,2,,2294.0,3363,,,10691.154876102686,1945.8017303765187,0.243446672120664,10.121774392001553,,,,,,,,,,,
5,2,,2295.0,3363,,,10692.987533832233,1954.337652354967,1.261585941111258,6.325215162227109,,,,,,,,,,,
6,2,,2296.0,3363,,,10696.963273940208,1961.6848297716308,4.408142358409741,7.286584331497085,,,,,,,,,,,
7,2,,2297.0,3363,,,10702.94605058742,1969.9362758716616,6.424147444809428,8.189112369893136,,,,,,,,,,,
8,2,,2298.0,3363,,,10713.137429417648,1977.0298775483363,10.79674904589611,6.6374231610646675,,,,,,,,,,,
9,2,,2299.0,3363,,,10726.763171097396,1983.4792515851252,14.098895326805387,4.617005974174241,,,,,,,,,,,
10,2,,2300.0,3363,,,10743.739442839622,1982.7307865161347,15.09850542725409,-3.508749401378236,,,,,,,,,,,
11,2,,2301.0,3363,,,10757.531389949763,1974.1639958750975,12.346067943527727,-9.511878104189183,,,,,,,,,,,
12,2,,2302.0,3363,,,10769.266900925693,1962.5458599710887,10.38734641614757,-11.640744548581143,,,,,,,,,,,
13,2,,2303.0,3363,,,10775.418697183575,1947.12487740262,3.33701469764284,-15.15213188838397,,,,,,,,,,,
14,2,,2304.0,3363,,,10774.869211691726,1930.7464231500862,-2.602006833596057,-15.322214312381544,,,,,,,,,,,
15,2,,2305.0,3363,,,10781.853405303824,1918.276970894524,14.48391564332576,-8.75300428552488,,,,,,,,,,,
16,2,,2306.0,3363,,,10795.65145647433,1906.692669147561,14.29443715652139,-12.352685328146467,,,,,,,,,,,
17,2,,2307.0,3363,,,10810.795707090587,1893.814168279691,16.29253178863335,-12.989414017412994,,,,,,,,,,,
18,2,,2308.0,3363,,,10827.694492270804,1880.4073599490157,17.095879081417756,-13.515749969973621,,,,,,,,,,,
19,2,,2309.0,3363,,,10845.312898585078,1867.6345962759578,17.84187718105388,-12.593672437618956,,,,,,,,,,,
20,2,,2310.0,3363,,,10864.075566359785,1856.6404095461273,19.20307367856826,-10.38663552163356,,,,,,,,,,,
21,2,,2311.0,3363,,,10884.013303542195,1848.0787420518373,20.630893608195702,-7.140461422932348,,,,,,,,,,,
22,2,,2312.0,3363,,,10904.826769708396,1842.1026898884143,21.376353131248997,-4.229359408781836,,,,,,,,,,,
23,2,,2313.0,3363,,,10926.307592399775,1838.847965698822,21.75033862925831,-1.533148196650786,,,,,,,,,,,
24,2,,2314.0,3363,,,10948.052887234333,1837.730769289183,21.822037694649982,-0.022369626530453,,,,,,,,,,,
25,2,,2315.0,3363,,,10969.83928305057,1838.4902839280746,21.726286137061656,1.638826848180162,,,,,,,,,,,
26,2,,2316.0,3363,,,10991.347554232549,1842.279218783873,21.260908195402198,4.6696318768661005,,,,,,,,,,,
27,2,,2317.0,3363,,,11012.362862249898,1848.0676068761943,20.354649237178347,7.86596005443793,,,,,,,,,,,
28,2,,2318.0,3363,,,11031.260824752964,1858.5383446390586,18.179499600188745,12.133859307745873,,,,,,,,,,,
29,2,,2319.0,3363,,,11047.784299411524,1872.7648815577384,14.9569253341523,15.87506010009362,,,,,,,,,,,
30,2,,2320.0,3363,,,11060.835721259326,1890.2041038074433,12.214658011351903,18.049877593089395,,,,,,,,,,,
31,2,,2321.0,3363,,,11070.011330996593,1909.9803735210623,7.862480042554385,20.38419230439951,,,,,,,,,,,
32,2,,2322.0,3363,,,11074.92215547389,1931.164112036643,3.812583068156233,21.50228777831584,,,,,,,,,,,
33,2,,2323.0,3363,,,11077.008593823914,1952.815873787343,1.607097873871677,21.7107666958273,,,,,,,,,,,
34,2,,2324.0,3363,,,11076.555983873677,1974.610132178785,-1.146833117508029,21.703318493118104,,,,,,,,,,,
35,2,,2325.0,3363,,,11073.46723042811,1996.1793041155981,-3.158391166543187,21.573838116473727,,,,,,,,,,,
36,2,,2326.0,3363,,,11070.464042961272,2017.735495513024,-3.158443400807109,21.57419416004059,,,,,,,,,,,
37,3,2326.850345769616,2326.850345769616,3363,3417.0,13138546.0,11261.856071102427,1709.4476025822603,-20.294563578142565,24.258081668145206,0.0,0.0,21.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,36.0
38,2,,2327.0,3363,,,11067.39250430101,2039.2938915832042,-2.793186907026459,21.681904587591866,,,,,,,,,,,
39,3,2327.825441407739,2327.825441407739,3363,2949.0,13148210.0,11094.990273478104,2491.2458238943796,-2.09633904392536,-33.48385986649494,0.0,0.0,223.0,0.0,-0.062487599393626005,-0.99804574039571,50.0,4.0,0.0,0.0,64.0
40,3,2327.850352840268,2327.850352840268,3363,3417.0,13148325.0,11240.843902500521,1734.6403920427053,-21.678140757308377,25.92066059554913,0.0,0.0,54.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,36.0
