,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3144.0,4605,,,1833.2957167859508,2182.833643270509,15.453338597739947,-0.088584451073882,,,,,,,,,,,,
1,2,,3145.0,4605,,,1849.9025964689147,2182.738031051889,17.511363642599616,-0.10034079792578601,,,,,,,,,,,,
2,2,,3146.0,4605,,,1868.5460058700896,2182.6272656075316,19.41599410662877,-0.111409882193471,,,,,,,,,,,,
3,2,,3147.0,4605,,,1889.0206653444027,2182.5100872116523,21.43169405589042,-0.12333765973367102,,,,,,,,,,,,
4,2,,3148.0,4605,,,1911.514772871508,2182.379156894208,23.305380646181288,-0.133910632208326,,,,,,,,,,,,
5,2,,3149.0,4605,,,1935.7048107769642,2182.241921926734,25.257369814558707,-0.14467644541608501,,,,,,,,,,,,
6,3,3149.199136137868,3149.199136137868,4605,3987.0,19005293.0,2347.467837770683,2170.0471233015683,-29.420111433164408,-1.662186411073038,0.0,0.0,,1102.0,0.0,-0.9984030580120431,-0.05649189103049,50.0,4.0,0.0,0.0,67.0
7,2,,3150.0,4605,,,1962.3321165685627,2182.0854400013004,27.390078223415504,-0.157040014612558,,,,,,,,,,,,
8,3,3150.1991385351707,3150.1991385351707,4605,3987.0,19015045.0,2317.953041419863,2168.386275886768,-29.434664716490108,-1.663009868582682,0.0,0.0,,1131.0,0.0,-0.9984030580120431,-0.05649189103049,50.0,4.0,0.0,0.0,67.0
9,2,,3151.0,4605,,,1990.6837184104409,2181.9259078399296,29.448239744279526,-0.168422766669785,,,,,,,,,,,,
10,3,3151.199140547004,3151.199140547004,4605,3987.0,19024722.0,2288.5508949467658,2167.1197452256583,-29.44206052430766,-1.18218536002887,0.0,0.0,,1161.0,0.0,-0.999193540559222,-0.040153063453801006,50.0,4.0,0.0,0.0,67.0
11,3,3151.9833806719234,3151.9833806719234,4605,4629.0,19029679.0,1833.3417441072781,2182.832927454212,15.591790030931017,-0.089764750646872,116144928.0,0.0,,18.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
12,2,,3152.0,4605,,,2021.157369892787,2181.749250974506,31.259360561068355,-0.17853930268748702,,,,,,,,,,,,
13,3,3152.199137219825,3152.199137219825,4605,3987.0,19030684.0,2258.983566164576,2165.9508526974246,-29.41087804284111,-1.180947681366203,0.0,0.0,,1190.0,0.0,-0.999193540559238,-0.040153063453399,50.0,4.0,0.0,0.0,67.0
14,3,3152.983377436784,3152.983377436784,4605,4629.0,19035515.0,1849.8569626565525,2182.7376240840877,17.46849972564589,-0.10006013446652601,116144928.0,0.0,,35.0,0.0,0.9999834278478921,-0.005757085163369,70.0,4.0,0.0,0.0,77.0
15,2,,3153.0,4605,,,2053.7074464870298,2181.558522302717,33.480486047864915,-0.19176127619552802,,,,,,,,,,,,
16,3,3153.199133571948,3153.199133571948,4605,3987.0,19040622.0,2229.569160622674,2164.745237886738,-29.45406315592503,-1.182916316645221,0.0,0.0,,1220.0,0.0,-0.999193540559222,-0.040153063453801006,50.0,4.0,0.0,0.0,67.0
17,3,3153.98337388456,3153.98337388456,4605,4629.0,19045549.0,1868.5473438188408,2182.6265078518013,19.339065048797007,-0.10904647788865801,116144928.0,0.0,,53.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
18,2,,3154.0,4605,,,2088.0490365482874,2181.365456800102,34.846750979804824,-0.200563362795902,,,,,,,,,,,,
19,3,3154.1991425930073,3154.1991425930073,4605,3987.0,19050881.0,2199.92931812353,2164.410606589354,-29.463971385591467,0.0041050258333810005,0.0,0.0,,17.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,67.0
20,3,3154.983382996003,3154.983382996003,4605,4629.0,19055848.0,1888.8986263899212,2182.5130235349798,21.366188811581125,-0.12071699543255,116144928.0,0.0,,73.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
21,2,,3155.0,4605,,,2122.9937632756682,2181.1618815875827,34.91559636684355,-0.200466691082158,,,,,,,,,,,,
22,3,3155.1991382799897,3155.1991382799897,4605,3987.0,19056793.0,2170.4572517895845,2164.3980281052995,-29.48232440509152,0.004107122602435001,0.0,0.0,,47.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,67.0
23,3,3155.983378753006,3155.983378753006,4605,4629.0,19061843.0,1911.6312347169755,2182.381904072333,23.586206141850287,-0.130208098453918,116144928.0,0.0,,96.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
24,2,,3156.0,4605,,,2157.8033526825475,2181.405777624727,34.918939887902205,0.34501191668587805,,,,,,,,,,,,
25,3,3156.199133816335,3156.199133816335,4605,3987.0,19062880.0,2140.826000364407,2164.4190013927,-29.47736773439381,0.005243195572719001,0.0,0.0,,76.0,1.0,-0.999999993473863,0.000114246543086,50.0,4.0,0.0,0.0,67.0
26,3,3156.983374345074,3156.983374345074,4605,4629.0,19067883.0,1936.5396900066266,2182.238961941894,25.71236091836845,-0.142448755426099,116144928.0,0.0,,121.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
27,2,,3157.0,4605,,,2192.71593722741,2181.748778030195,34.92906676400037,0.34544020066068604,,,,,,,,,,,,
28,3,3157.1991423956238,3157.1991423956238,4605,3987.0,19068922.0,2112.217328603379,2167.8724875888115,-29.49067754871943,0.165311402021066,0.0,0.0,,8.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,67.0
29,3,3157.983382966188,3157.983382966188,4605,4629.0,19073768.0,1963.3840403143597,2182.090533029161,27.855223035847025,-0.159043164261221,116144928.0,0.0,,148.0,0.0,0.9999834278478921,-0.005757085163369,70.0,4.0,0.0,0.0,77.0
30,2,,3158.0,4605,,,2227.68362330364,2182.2113650908277,34.90888088506849,1.194181105704624,,,,,,,,,,,,
31,3,3158.1991380179793,3158.1991380179793,4605,3987.0,19078949.0,2082.7702585085112,2168.0345566706706,-29.53568086005492,0.16911090205909501,0.0,0.0,,38.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,67.0
32,3,3158.983378648221,3158.983378648221,4605,4629.0,19084143.0,1992.3496672984352,2181.9305363654653,29.878116590328613,-0.16896385333938002,116144928.0,0.0,,177.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
33,2,,3159.0,4605,,,2262.5511840031813,2183.434148678933,34.78956009264615,1.228398017039019,,,,,,,,,,,,
34,3,3159.199133705166,3159.199133705166,4605,3987.0,19085144.0,2053.2470789297336,2168.2001662306575,-29.44049804307823,0.16858178010358102,0.0,0.0,,67.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,67.0
35,3,3159.9833740188537,3159.9833740188537,4605,4629.0,19090101.0,2023.3817266092024,2181.756014379981,32.04471019508483,-0.18218724255901,116144928.0,0.0,,208.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
36,2,,3160.0,4605,,,2297.40209317925,2184.6594717965954,34.82203143211363,1.229519411806729,,,,,,,,,,,,
37,3,3160.1991422865663,3160.1991422865663,4605,3987.0,19091050.0,2023.8818820340769,2168.3524115863497,-29.538840613432527,0.16684899916061802,0.0,0.0,,97.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,67.0
38,3,3160.9833822712567,3160.9833822712567,4605,4629.0,19095995.0,2056.721477926182,2181.5664964893344,34.19600174501785,-0.194572616474729,116144928.0,0.0,,241.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
39,2,,3161.0,4605,,,2332.3034328388558,2186.3355554257378,34.78855784854597,1.955198823958907,,,,,,,,,,,,
40,3,3161.1991379656592,3161.1991379656592,4605,3987.0,19096990.0,1994.3790583142768,2168.5119284664434,-29.510805565891168,0.16669315214066702,0.0,0.0,,126.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,67.0
41,3,3161.9833776103587,3161.9833776103587,4605,4629.0,19101885.0,2091.7394675053097,2181.3525508733715,36.25250692406012,-0.207008250337353,116144928.0,0.0,,276.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
42,2,,3162.0,4605,,,2367.101536389536,2188.6577482271778,34.69107604587736,3.010300109403337,,,,,,,,,,,,
43,3,3162.983373043416,3162.983373043416,4605,4629.0,19107694.0,2129.1058408005774,2181.136526730301,38.32293486758939,-0.21969888509495902,116144928.0,0.0,,314.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
44,2,,3163.0,4605,,,2401.3397631993275,2191.7425758488744,34.652519392565985,3.395431769224583,,,,,,,,,,,,
45,3,3163.9833816683895,3163.9833816683895,4605,4629.0,19113377.0,2168.3660370980633,2181.520950248827,40.17263928781375,0.39755184153376805,116144928.0,0.0,,353.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,77.0
46,2,,3164.0,4605,,,2436.0813182885436,2195.576449644722,34.66284297758924,3.8531831012864153,,,,,,,,,,,,
47,3,3164.9833777485906,3164.9833777485906,4605,4629.0,19119200.0,2208.8766116046077,2181.9269022997773,40.48445322438898,0.399344946106765,116144928.0,0.0,,393.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,77.0
48,2,,3165.0,4605,,,2470.6625641651067,2199.6605278361517,34.55752873594255,4.479254650633932,,,,,,,,,,,,
49,3,3165.983374291331,3165.983374291331,4605,4629.0,19124991.0,2249.200958530995,2182.9890895105714,40.42056646449882,1.426864200025358,116144928.0,0.0,,434.0,0.0,0.9993780762295861,0.035262738856334006,70.0,4.0,0.0,0.0,77.0
50,2,,3166.0,4605,,,2505.0564190323353,2204.4478723938387,34.46761977305593,5.127102038988314,,,,,,,,,,,,
51,3,3166.9833754539363,3166.9833754539363,4605,4629.0,19134774.0,2289.5426328762774,2184.410210012668,40.38016755799814,1.426454214893667,116144928.0,0.0,,474.0,0.0,0.9993780762295741,0.035262738856697,70.0,4.0,0.0,0.0,77.0
52,2,,3167.0,4605,,,2539.408791678469,2209.9159385681187,34.31346650073516,6.031068985664898,,,,,,,,,,,,
53,3,3167.983371066961,3167.983371066961,4605,4629.0,19140206.0,2330.070472241786,2186.2552028058417,40.31557602522821,2.265617582203588,116144928.0,0.0,,515.0,0.0,0.9984269171087611,0.056068629309931006,70.0,4.0,0.0,0.0,77.0
54,2,,3168.0,4605,,,2573.719939059074,2215.939677841041,34.39874600735538,6.04588437984629,,,,,,,,,,,,
55,3,3168.98337295458,3168.98337295458,4605,4629.0,19145678.0,2370.224644966619,2188.9864306566933,40.31090163259603,3.50022145202138,116144928.0,0.0,,555.0,0.0,0.9962590597604731,0.08641693031563201,70.0,4.0,0.0,0.0,77.0
56,2,,3169.0,4605,,,2607.8689683328903,2222.422196244977,34.136556143054875,6.932372964633185,,,,,,,,,,,,
57,3,3169.9833748682067,3169.9833748682067,4605,4629.0,19155354.0,2410.1029174891364,2192.757261757183,40.1737169358476,4.468008684631291,116144928.0,0.0,,22.0,1.0,0.9938816654469331,0.11045014752561401,70.0,4.0,0.0,0.0,77.0
58,2,,3170.0,4605,,,2642.0942010426847,2229.345638931602,34.11378724507242,6.928175724767095,,,,,,,,,,,,
59,3,3170.9833768024437,3170.9833768024437,4605,4629.0,19161078.0,2450.141564709497,2197.2173877410496,40.231767318719704,4.474456604599508,116144928.0,0.0,,62.0,1.0,0.993881665446892,0.110450147525984,70.0,4.0,0.0,0.0,77.0
60,2,,3171.0,4605,,,2676.1121532631323,2236.872436837569,33.985509884742086,8.080935039871598,,,,,,,,,,,,
61,3,3171.983378763446,3171.983378763446,4605,4629.0,19166722.0,2490.0723081229876,2202.306854658171,40.08152738376627,5.398954082172141,116144928.0,0.0,,0.0,0.0,0.9910570862621381,0.133438569272903,70.0,4.0,0.0,0.0,77.0
62,2,,3172.0,4605,,,2709.7972923244993,2244.946970548711,33.98729242687074,8.081871383798342,,,,,,,,,,,,
63,3,3172.983380749936,3172.983380749936,4605,4629.0,19172568.0,2530.0025273333817,2208.353707520334,39.893596506475035,6.814717005552654,116144928.0,0.0,,40.0,0.0,0.9857305237939801,0.168331026435549,70.0,4.0,0.0,0.0,77.0
64,2,,3173.0,4605,,,2743.4677335474157,2253.918440617821,33.561866483193164,9.601550587359693,,,,,,,,,,,,
65,3,3173.983382762976,3173.983382762976,4605,4629.0,19178375.0,2570.0312855289485,2215.354411193509,39.822769665162724,6.999970819747058,116144928.0,0.0,,81.0,0.0,0.9849091784560751,0.17307197980314,70.0,4.0,0.0,0.0,77.0
66,2,,3174.0,4605,,,2776.782043091489,2263.621437236092,33.31417269338539,10.373382295356706,,,,,,,,,,,,
67,3,3174.983371802083,3174.983371802083,4605,4629.0,19183954.0,2609.4918988489794,2222.829966871049,39.574150241254216,8.036728800462532,116144928.0,0.0,,121.0,0.0,0.9800001757891481,0.198996621713128,70.0,4.0,0.0,0.0,77.0
68,2,,3175.0,4605,,,2810.0035137630643,2273.982096248625,33.27890658359474,10.362536025199281,,,,,,,,,,,,
69,3,3175.983373867688,3175.983373867688,4605,4629.0,19189432.0,2648.91133744506,2230.854117573642,39.60657443060627,8.043312783100747,116144928.0,0.0,,162.0,0.0,0.9800001757891481,0.198996621713128,70.0,4.0,0.0,0.0,77.0
70,2,,3176.0,4605,,,2843.0968338029234,2284.9835700777617,33.04269882759349,11.255874470529871,,,,,,,,,,,,
71,3,3176.983375959749,3176.983375959749,4605,4629.0,19199525.0,2688.2450381345907,2239.8931619547448,39.35582450520191,9.358054622235422,116144928.0,0.0,,202.0,0.0,0.9728798686973661,0.23131096187469002,70.0,4.0,0.0,0.0,77.0
72,2,,3177.0,4605,,,2876.071223975803,2296.354281764516,32.89957239580783,11.429417181710054,,,,,,,,,,,,
73,3,3177.9833780787208,3177.9833780787208,4605,4629.0,19209540.0,2727.594844559149,2249.4314484208294,38.92369631595407,10.991488174640164,116144928.0,0.0,,242.0,0.0,0.96237856824329,0.27171214802800603,70.0,4.0,0.0,0.0,77.0
74,2,,3178.0,4605,,,2908.871486471712,2308.015977290067,32.76356619234353,12.03697268362044,,,,,,,,,,,,
75,3,3178.983380225607,3178.983380225607,4605,4629.0,19215232.0,2766.349993701807,2260.5288779418543,38.86421776439423,11.119770342711046,116144928.0,0.0,,283.0,0.0,0.9614342964854301,0.275034713339179,70.0,4.0,0.0,0.0,77.0
76,2,,3179.0,4605,,,2941.411320640433,2320.4201591732417,32.18506668048136,13.486763040502288,,,,,,,,,,,,
77,3,3179.983382398346,3179.983382398346,4605,4629.0,19220735.0,2804.9374542964733,2272.406129262158,38.57108795181422,12.010474937167226,116144928.0,0.0,,323.0,0.0,0.9547901931555641,0.297280485491329,70.0,4.0,0.0,0.0,77.0
78,2,,3180.0,4605,,,2973.385538964918,2333.9053410111105,32.15227881274197,13.624171774236482,,,,,,,,,,,,
79,3,3180.983371597293,3180.983371597293,4605,4629.0,19226252.0,2843.1233233458743,2285.0499739604775,38.270694558744,13.036434371983168,116144928.0,0.0,,364.0,0.0,0.94659663648765,0.32242023477174403,70.0,4.0,0.0,0.0,77.0
80,2,,3181.0,4605,,,3005.4502460723643,2347.5100361004584,32.06407700145069,13.603316971281453,,,,,,,,,,,,
81,3,3181.983373822678,3181.983373822678,4605,4629.0,19231857.0,2881.343785190611,2298.2593764861817,38.152584214430206,13.257973921700605,116144928.0,0.0,,404.0,0.0,0.9446322001998511,0.32813108104169003,70.0,4.0,0.0,0.0,77.0
82,2,,3182.0,4605,,,3037.2616830981674,2361.491188688258,31.841291595632754,14.279274885519879,,,,,,,,,,,,
83,3,3182.9833760746947,3182.9833760746947,4605,4629.0,19237519.0,2919.4737326786176,2311.923513097232,37.935787005374124,13.940582938204667,116144928.0,0.0,,445.0,0.0,0.9386697595168311,0.34481746267933205,70.0,4.0,0.0,0.0,77.0
84,2,,3183.0,4605,,,3069.122067623807,2375.7353249226912,31.85008769138263,14.283231092976669,,,,,,,,,,,,
85,3,3183.983378352982,3183.983378352982,4605,4629.0,19242819.0,2956.810974540895,2326.9258584622344,37.25714237076972,15.611782538238883,116144928.0,0.0,,485.0,0.0,0.9223219278244951,0.38642238736142803,70.0,4.0,0.0,0.0,77.0
86,2,,3184.0,4605,,,3100.4571725251035,2391.042227888644,31.24853606443842,15.409979905663466,,,,,,,,,,,,
87,3,3184.983380657152,3184.983380657152,4605,4629.0,19248479.0,2994.089451532979,2342.642496223058,37.20155984413668,15.781311344944852,116144928.0,0.0,,525.0,0.0,0.9206122099554731,0.39047811575157304,70.0,4.0,0.0,0.0,77.0
88,2,,3185.0,4605,,,3131.739773002722,2406.7059993804637,30.77573083535677,16.28378548087529,,,,,,,,,,,,
89,3,3185.9833829886247,3185.9833829886247,4605,4629.0,19257938.0,3031.0023909207234,2358.649708975676,36.92586413146222,16.555408760519054,116144928.0,0.0,,566.0,0.0,0.912489318842386,0.40910052920835704,70.0,4.0,0.0,0.0,77.0
90,2,,3186.0,4605,,,3162.56781280267,2422.9868638670687,30.8663932417587,16.3317411538975,,,,,,,,,,,,
91,3,3186.983372347857,3186.983372347857,4605,4629.0,19263328.0,3067.774493167417,2375.160962131513,36.838290134013235,16.51614630783827,116144928.0,0.0,,606.0,0.0,0.912489318842401,0.409100529208323,70.0,4.0,0.0,0.0,77.0
92,2,,3187.0,4605,,,3192.9182108302603,2439.870059170755,30.36770198987573,17.09730746022673,,,,,,,,,,,,
93,3,3187.983374731629,3187.983374731629,4605,4629.0,19268677.0,3104.209888651486,2392.882963463604,36.275130535915345,17.88527856276599,116144928.0,0.0,,647.0,0.0,0.8969096247727031,0.44221389054403004,70.0,4.0,0.0,0.0,77.0
94,2,,3188.0,4605,,,3223.319333264142,2456.96441694778,30.432477165381563,17.134187845803893,,,,,,,,,,,,
95,3,3188.983377143262,3188.983377143262,4605,4629.0,19273933.0,3140.218444782814,2411.255621040811,35.766145493313275,18.920853246619558,116144928.0,0.0,,687.0,0.0,0.8839338190232151,0.467612022500526,70.0,4.0,0.0,0.0,77.0
96,2,,3189.0,4605,,,3253.082171873245,2474.8882570746637,29.53676453239311,18.477253372070365,,,,,,,,,,,,
97,3,3189.983379581125,3189.983379581125,4605,4629.0,19279086.0,3175.575795755627,2430.2064715044758,34.87319940004266,19.59583885239352,116144928.0,0.0,,4.0,1.0,0.8717938302468491,0.48987296061686003,70.0,4.0,0.0,0.0,77.0
98,2,,3190.0,4605,,,3283.833333739267,2490.1567058777637,29.54418864265303,18.48329576136864,,,,,,,,,,,,
99,3,3190.712461917058,3190.712461917058,4605,4209.0,19282839.0,3600.848423018745,2728.45300611559,-23.579794935009385,-24.398114314745985,819685044.0,0.0,,40.0,1.0,-0.6949478987345811,-0.719060093486205,50.0,4.0,0.0,0.0,68.0
100,3,3190.9833820398253,3190.9833820398253,4605,4629.0,19284600.0,3210.3259954117643,2449.6811174006616,34.51271361392836,19.431677142025094,116144928.0,0.0,,44.0,1.0,0.871417875392367,0.49054142174402704,70.0,4.0,0.0,0.0,77.0
101,2,,3191.0,4605,,,3313.201230743508,2508.6866976159977,29.41549494025657,18.749815257474463,,,,,,,,,,,,
102,3,3191.712463918201,3191.712463918201,4605,4209.0,19288489.0,3577.0818818225544,2704.2511112208217,-25.184834089603505,-22.87399572823068,819685044.0,0.0,,74.0,1.0,-0.740246775291305,-0.6723352673114981,50.0,4.0,0.0,0.0,68.0
103,3,3191.983378423794,3191.983378423794,4605,4629.0,19290178.0,3244.3099578041765,2469.3450875353105,33.13387346202945,20.72769733114705,116144928.0,0.0,,83.0,1.0,0.847810731966068,0.530298937169553,70.0,4.0,0.0,0.0,77.0
104,2,,3192.0,4605,,,3342.3835325776545,2527.9091309529567,29.075772525422757,19.22616498070379,,,,,,,,,,,,
105,3,3192.712459844953,3192.712459844953,4605,4209.0,19294090.0,3552.048587265368,2681.434442407007,-25.108705028609098,-22.784561816518607,819685044.0,0.0,,108.0,1.0,-0.7405438995135131,-0.6720079857362701,50.0,4.0,0.0,0.0,68.0
106,3,3192.983374322469,3192.983374322469,4605,4629.0,19295770.0,3280.386829887942,2484.1742740221302,33.909613168001556,21.209814649881867,116144928.0,0.0,,22.0,2.0,0.8478335762059551,0.5302624133934251,70.0,4.0,0.0,0.0,77.0
107,2,,3193.0,4605,,,3370.9400337557113,2547.7556193946834,28.58714245258123,19.965822652955616,,,,,,,,,,,,
108,3,3193.712455284906,3193.712455284906,4605,4209.0,19299476.0,3526.3489722071463,2658.906466426644,-25.517583730911298,-22.40088362497671,819685044.0,0.0,,142.0,1.0,-0.7515027829516601,-0.659729919903523,50.0,4.0,0.0,0.0,68.0
