,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3071.0,4503,,,7778.995318824816,5224.881593685618,-0.7703938244503671,1.929286649153465,,,,,,,,,,,
1,2,,3072.0,4503,,,7777.927312862148,5227.798535390544,-1.482149811330796,3.711702299699387,,,,,,,,,,,
2,2,,3073.0,4503,,,7775.998998199614,5232.541276277238,-2.248092826281413,5.6298158701352286,,,,,,,,,,,
3,2,,3074.0,4503,,,7773.465528047417,5239.21545012624,-3.018273740325474,7.5585422036689,,,,,,,,,,,
4,2,,3075.0,4503,,,7770.275060413427,5247.792980858628,-3.738781735801781,9.363019048346466,,,,,,,,,,,
5,2,,3076.0,4503,,,7766.253075063488,5258.2723535780115,-4.515295563356704,11.307604586945844,,,,,,,,,,,
6,2,,3077.0,4503,,,7761.010265241091,5270.566674542005,-5.707812013330788,13.1192764439003,,,,,,,,,,,
7,2,,3078.0,4503,,,7753.650270295254,5282.227246242114,-8.47513800758665,8.812396574985247,,,,,,,,,,,
8,2,,3079.0,4503,,,7747.073471490413,5289.257176893374,-5.369697306150852,5.583489554383682,,,,,,,,,,,
9,2,,3080.0,4503,,,7743.214633647263,5293.053871387079,-2.260111867212277,2.35018402238476,,,,,,,,,,,
10,2,,3081.0,4503,,,7742.408386257975,5293.7965764421015,0.00014940278169,0.00014940278169,,,,,,,,,,,
11,2,,3082.0,4503,,,7742.482641926045,5293.800339276827,0.00014940278169,0.00014940278169,,,,,,,,,,,
12,2,,3083.0,4503,,,7741.503966962257,5294.719801689653,-1.670611867804368,1.7052066827324972,,,,,,,,,,,
13,2,,3084.0,4503,,,7738.712666114053,5295.313336425817,-3.955804166650787,1.547590797123733,,,,,,,,,,,
14,2,,3085.0,4503,,,7732.4836305632125,5294.075392290493,-6.23138500798364,-1.005444381983977,,,,,,,,,,,
15,2,,3086.0,4503,,,7727.263735126777,5288.98271348747,-6.009448453568312,-5.69433364845693,,,,,,,,,,,
16,2,,3087.0,4503,,,7720.709631532152,5282.551039395553,-7.457185152065844,-7.066145609421267,,,,,,,,,,,
17,2,,3088.0,4503,,,7712.443672092828,5274.701663886192,-8.889490922923674,-8.423361528846966,,,,,,,,,,,
18,2,,3089.0,4503,,,7703.11603146404,5266.026236726055,-9.113115980716925,-8.635260812303766,,,,,,,,,,,
19,2,,3090.0,4503,,,7694.235453876236,5257.352600075475,-9.133276575511236,-8.654364286814381,,,,,,,,,,,
20,2,,3091.0,4503,,,7685.281502247907,5248.70959868974,-9.14700045057139,-8.667368550827526,,,,,,,,,,,
21,2,,3092.0,4503,,,7675.876583591433,5240.039381802729,-9.11744997454686,-8.639367553277438,,,,,,,,,,,
22,2,,3093.0,4503,,,7666.714137641221,5231.364193091824,-9.178840459837254,-8.697539029998156,,,,,,,,,,,
23,2,,3094.0,4503,,,7657.784411652257,5223.390690265572,-9.750419184374202,-7.994523163352172,,,,,,,,,,,
24,2,,3095.0,4503,,,7646.655366205967,5220.840374703401,-12.422776819468032,1.963580998914233,,,,,,,,,,,
25,2,,3096.0,4503,,,7634.471719586571,5224.2620412410415,-12.079438543767425,3.3832798735036143,,,,,,,,,,,
26,2,,3097.0,4503,,,7622.137427499058,5227.660661275613,-12.091976400285105,3.387713045752499,,,,,,,,,,,
27,2,,3098.0,4503,,,7609.848309929877,5230.208500284031,-12.39915820244074,2.376033431287297,,,,,,,,,,,
28,2,,3099.0,4503,,,7597.200701830167,5232.598745855525,-12.39587361019396,2.375404371212246,,,,,,,,,,,
29,2,,3100.0,4503,,,7585.455602447388,5234.841705483087,-10.164993653145613,1.9481496598763632,,,,,,,,,,,
30,2,,3101.0,4503,,,7577.530762778069,5236.3585602454905,-6.442663473198153,1.23523325976067,,,,,,,,,,,
31,2,,3102.0,4503,,,7574.962148335813,5242.805038591464,-0.9223192117112511,8.809988196493553,,,,,,,,,,,
32,2,,3103.0,4503,,,7574.994664183138,5252.796100424335,-0.054677107086778004,10.945934480332356,,,,,,,,,,,
33,2,,3104.0,4503,,,7573.27917877992,5264.704437247163,-2.754474186110842,12.324667860227207,,,,,,,,,,,
34,2,,3105.0,4503,,,7570.28535227496,5276.988637953011,-2.81485657879531,12.32616280939399,,,,,,,,,,,
35,2,,3106.0,4503,,,7567.325279079307,5289.282077652481,-2.800050412380776,12.2613590085652,,,,,,,,,,,
36,2,,3107.0,4503,,,7564.749266721612,5301.57910959448,-2.697924304044821,12.259932690661692,,,,,,,,,,,
37,2,,3108.0,4503,,,7562.2128283433785,5313.921197318178,-2.431495082168587,12.316618049444417,,,,,,,,,,,
38,2,,3109.0,4503,,,7560.003297735225,5326.283889632719,-2.450592018985248,12.413300374949552,,,,,,,,,,,
39,2,,3110.0,4503,,,7557.653966573701,5338.660069487025,-2.439525753501265,12.357275040002113,,,,,,,,,,,
40,2,,3111.0,4503,,,7555.325557508238,5351.0260377208815,-2.434690787382403,12.332796990321668,,,,,,,,,,,
41,2,,3112.0,4503,,,7552.789618509879,5363.37656993166,-2.450344344461866,12.412046469720563,,,,,,,,,,,
42,2,,3113.0,4503,,,7550.327077508512,5375.753464692414,-2.433698517682089,12.327681589825163,,,,,,,,,,,
43,2,,3114.0,4503,,,7548.48772534167,5386.175366984448,-1.662516326139652,8.423406868674421,,,,,,,,,,,
44,2,,3115.0,4503,,,7547.0549803120375,5393.234686921027,-1.478426711273505,7.491413835600443,,,,,,,,,,,
45,2,,3116.0,4503,,,7545.684518723663,5403.315922821117,-1.3577626051690599,9.499520942979554,,,,,,,,,,,
46,2,,3117.0,4503,,,7537.072408650467,5409.257140796202,-9.42430072278345,6.389930625192697,,,,,,,,,,,
47,2,,3118.0,4503,,,7526.824931067913,5416.206530758841,-10.48817057048628,7.111165662301873,,,,,,,,,,,
48,2,,3119.0,4503,,,7517.992523734893,5422.248806333545,-7.329094393215954,4.969516071553122,,,,,,,,,,,
49,3,3119.1453278046724,3119.1453278046724,4503,2703.0,18812249.0,7429.6876571905195,5425.643049167272,6.4279166358e-05,6.4279166358e-05,0.0,0.0,100.0,1.0,0.9812498194073511,0.19274021872209401,30.0,4.0,0.0,0.0,64.0
50,2,,3120.0,4503,,,7512.5105778932975,5426.804427926668,-5.1971490185760825,4.985462184840653,,,,,,,,,,,
51,3,3120.1453283587816,3120.1453283587816,4503,2703.0,18818264.0,7429.784579034468,5425.551059549983,6.4279166358e-05,6.4279166358e-05,0.0,0.0,100.0,1.0,0.9812498194073511,0.19274021872209401,30.0,4.0,0.0,0.0,64.0
52,2,,3121.0,4503,,,7516.829522159419,5432.778255905876,7.439073310489601,5.444272052543742,,,,,,,,,,,
