,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3166.0,4653,,,1832.7580729398333,2182.836655710845,15.565452825443884,-0.08959163616557801,,,,,,,,,,,,
1,3,3166.1991342517354,3166.1991342517354,4653,3987.0,19130150.0,1846.6290108502037,2169.3283048130434,-29.501497977026414,0.164673393918882,0.0,0.0,,274.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,67.0
2,3,3166.708599494793,3166.708599494793,4653,4647.0,19132784.0,2020.9932269878748,2181.786230373127,31.072708982564443,-0.17790571512224101,0.0,0.0,,205.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
3,2,,3167.0,4653,,,1849.4419608387598,2182.740828526743,17.621405608154966,-0.10130796380447801,,,,,,,,,,,,
4,3,3167.199142758102,3167.199142758102,4653,3987.0,19135752.0,1817.1433522077818,2169.500848322941,-29.571454696323315,0.16506228383894803,0.0,0.0,,303.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,67.0
5,3,3167.708595154848,3167.708595154848,4653,4647.0,19138353.0,2053.233947661765,2181.603762184774,33.03507540311078,-0.188912537252956,0.0,0.0,,237.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
6,2,,3168.0,4653,,,1868.377479310229,2182.6341829719104,19.73091314234099,-0.11328240355711101,,,,,,,,,,,,
7,3,3168.7085970943513,3168.7085970943513,4653,4647.0,19143855.0,2087.1354707818527,2181.4007813974995,34.85535981369548,-0.199418014761286,0.0,0.0,,272.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
8,2,,3169.0,4653,,,1889.14018030361,2182.5155806725757,21.638538384013202,-0.12409991210979601,,,,,,,,,,,,
9,3,3169.708599065375,3169.708599065375,4653,4647.0,19153463.0,2122.939690926491,2181.1902513123755,36.39926630383872,-0.20879953213885202,0.0,0.0,,307.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,77.0
10,2,,3170.0,4653,,,1912.023893424808,2182.3876814308046,23.909254296056133,-0.13708762772584002,,,,,,,,,,,,
11,3,3170.70860104526,3170.70860104526,4653,4647.0,19159087.0,2159.3180797818604,2181.4458617474343,36.5003355873892,0.359859456483669,0.0,0.0,,344.0,0.0,0.999951511991722,0.009847520777728,70.0,4.0,0.0,0.0,77.0
12,2,,3171.0,4653,,,1936.9887030574862,2182.240655642473,25.918648980797574,-0.148800408196915,,,,,,,,,,,,
13,3,3171.708603044572,3171.708603044572,4653,4647.0,19164790.0,2195.9306403270466,2181.8109757222032,36.493181814480806,0.359686473145635,0.0,0.0,,380.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,77.0
14,2,,3172.0,4653,,,1964.220743499165,2182.085352269464,28.217208636405477,-0.16150209152375902,,,,,,,,,,,,
15,3,3172.708605061714,3172.708605061714,4653,4647.0,19170604.0,2232.3691282984755,2182.403321111442,36.35797922494167,1.283112396282388,0.0,0.0,,417.0,0.0,0.9993780762295741,0.035262738856697,70.0,4.0,0.0,0.0,77.0
16,2,,3173.0,4653,,,1993.4787631019344,2181.916529269588,30.283508774743865,-0.174043000099702,,,,,,,,,,,,
17,3,3173.7085940992342,3173.7085940992342,4653,4647.0,19176307.0,2268.900666027984,2183.6932237266146,36.393858517021,1.284434088499344,0.0,0.0,,453.0,0.0,0.9993780762295741,0.035262738856697,70.0,4.0,0.0,0.0,77.0
18,2,,3174.0,4653,,,2024.2714379130862,2181.7374547709,30.918943946097958,-0.1779715915785,,,,,,,,,,,,
