,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2903.0,4287,,,3331.2845269301597,9744.616968719085,14.695301453399292,-6.357690526973186,,,,,,,,,,,,
1,3,2903.6767720902285,2903.6767720902285,4287,3561.0,17384258.0,3446.230890018357,9665.401714517679,0.0,0.0,1.0,22.0,,2.0,0.0,-0.8705267610147611,0.492121080992421,70.0,4.0,0.0,0.0,71.0
2,2,,2904.0,4287,,,3347.046210433616,9737.85071171067,16.35067327315703,-7.073419274141382,,,,,,,,,,,,
3,3,2904.676772370362,2904.676772370362,4287,3561.0,17390398.0,3416.771044664682,9682.275248990494,0.0,0.0,1.0,22.0,,30.0,1.0,-0.8778561241489761,0.47892444633171205,70.0,4.0,0.0,0.0,71.0
4,2,,2905.0,4287,,,3364.707136261924,9729.921819718831,18.184754056504225,-8.736517428531766,,,,,,,,,,,,
5,3,2905.676772563937,2905.676772563937,4287,3561.0,17396500.0,3387.1380839633143,9698.474383616604,0.0,0.0,1.0,22.0,,64.0,1.0,-0.9035003577587161,0.428587334775388,70.0,4.0,0.0,0.0,71.0
6,2,,2906.0,4287,,,3384.119886980842,9720.65323687747,20.048621363766433,-9.632751063615625,,,,,,,,,,,,
7,3,2906.6767730470892,2906.6767730470892,4287,3561.0,17402744.0,3357.205572722882,9713.407012470901,0.0,0.0,1.0,22.0,,2.0,1.0,-0.5871435316651531,0.8094828430694311,70.0,4.0,0.0,0.0,71.0
8,2,,2907.0,4287,,,3405.109037608181,9709.731923462368,21.453352771232154,-11.344619248006145,,,,,,,,,,,,
9,2,,2908.0,4287,,,3427.775750630032,9697.751244283701,23.258550121015567,-12.635843302655573,,,,,,,,,,,,
10,2,,2909.0,4287,,,3451.7091506219726,9683.921536540427,24.603282008921607,-14.179605229461865,,,,,,,,,,,,
11,2,,2910.0,4287,,,3476.0944122654078,9669.183814069815,24.18643946103683,-15.014278827148088,,,,,,,,,,,,
12,2,,2911.0,4287,,,3500.4116808537324,9654.364282078548,24.188863434569683,-15.035305558847883,,,,,,,,,,,,
13,2,,2912.0,4287,,,3524.608799156427,9639.302177505064,24.154877227880394,-15.016001677020219,,,,,,,,,,,,
14,2,,2913.0,4287,,,3547.8467797382086,9622.896911333157,23.163569444795407,-16.51916638619125,,,,,,,,,,,,
15,2,,2914.0,4287,,,3570.9246988120785,9605.957601952668,22.562611590462225,-17.357674814457,,,,,,,,,,,,
16,2,,2915.0,4287,,,3593.8950142134277,9588.572771031446,22.558881509436304,-17.353927865090874,,,,,,,,,,,,
17,2,,2916.0,4287,,,3616.620676174004,9570.960572111335,21.786482479322704,-18.309951187529546,,,,,,,,,,,,
18,2,,2917.0,4287,,,3638.382560334145,9552.613921772483,21.78638167329024,-18.30954907138879,,,,,,,,,,,,
19,2,,2918.0,4287,,,3660.2997766710273,9534.009823810306,21.033752157219354,-19.15867683374905,,,,,,,,,,,,
20,2,,2919.0,4287,,,3681.3365607178243,9514.802363720311,21.037690384091366,-19.159555897138546,,,,,,,,,,,,
21,2,,2920.0,4287,,,3701.780139776284,9494.99785539929,19.86857010376128,-20.29026892266932,,,,,,,,,,,,
22,2,,2921.0,4287,,,3721.687346157725,9474.624150369034,19.93699520724722,-20.357858117424104,,,,,,,,,,,,
23,2,,2922.0,4287,,,3741.05290321092,9453.747549165304,19.016065757254296,-21.11626224454129,,,,,,,,,,,,
24,2,,2923.0,4287,,,3760.0868143555135,9432.524250020004,18.969079980989342,-21.26372153561118,,,,,,,,,,,,
25,2,,2924.0,4287,,,3778.413981111667,9410.532505930665,18.157169392196938,-21.945253008718897,,,,,,,,,,,,
26,2,,2925.0,4287,,,3796.592461862536,9388.503478435481,17.9699419520122,-22.071837220887154,,,,,,,,,,,,
27,2,,2926.0,4287,,,3813.8008312162224,9365.818782114782,17.327202295788922,-22.630227870291556,,,,,,,,,,,,
28,2,,2927.0,4287,,,3830.7601293991893,9342.869308934774,16.044692712293866,-23.52845215930956,,,,,,,,,,,,
29,2,,2928.0,4287,,,3846.660561588368,9319.30436193419,16.02299520967864,-23.497025796499777,,,,,,,,,,,,
30,3,2928.300525421662,2928.300525421662,4287,3579.0,17551215.0,3990.318856206272,8984.89881375766,-9.847323489217379,30.012708777951836,0.0,0.0,,129.0,0.0,-0.311770417897266,0.950157464068016,50.0,4.0,0.0,1.0,98.0
31,2,,2929.0,4287,,,3863.023949136257,9295.736598617852,16.00928242396684,-23.47740720921993,,,,,,,,,,,,
32,3,2929.3005143999876,2929.3005143999876,4287,3579.0,17557571.0,3980.3187125516006,9014.724436850061,-10.819243935623442,29.604338214562674,0.0,0.0,,161.0,0.0,-0.34327283505738904,0.939235732237473,50.0,4.0,0.0,1.0,98.0
33,2,,2930.0,4287,,,3877.6018197431235,9271.449622537857,14.736984561782258,-24.34960089981186,,,,,,,,,,,,
34,3,2930.300515981609,2930.300515981609,4287,3579.0,17563277.0,3969.521641502764,9044.290611675156,-10.816159299158151,29.59616945984138,0.0,0.0,,192.0,0.0,-0.343272835057356,0.939235732237485,50.0,4.0,0.0,1.0,98.0
35,2,,2931.0,4287,,,3892.3086635408117,9247.0112522745,14.739361797381994,-24.351445005740572,,,,,,,,,,,,
36,3,2931.300517164958,2931.300517164958,4287,3579.0,17569361.0,3958.128762930709,9073.528934814034,-11.981620760804375,29.172405982121848,0.0,0.0,,224.0,0.0,-0.37994054266598604,0.9250109102268341,50.0,4.0,0.0,1.0,98.0
37,2,,2932.0,4287,,,3906.54093756795,9222.245498738046,13.571055478535719,-25.000318123176463,,,,,,,,,,,,
38,3,2932.3005179522243,2932.3005179522243,4287,3579.0,17575406.0,3946.132728752771,9102.515681672421,-12.779419100499455,28.79651239426169,0.0,0.0,,255.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,1.0,98.0
39,2,,2933.0,4287,,,3920.219951923742,9197.169982168787,13.579623690571353,-25.015738914886295,,,,,,,,,,,,
40,3,2933.300518349235,2933.300518349235,4287,3579.0,17585442.0,3933.3433355321026,9131.229122607501,-12.766823438799593,28.767862614051843,0.0,0.0,,287.0,0.0,-0.40565483645562306,0.9140263418852661,50.0,4.0,0.0,1.0,98.0
41,2,,2934.0,4287,,,3932.9723626817718,9171.664352341539,12.226754352593396,-25.693206888711106,,,,,,,,,,,,
42,3,2934.300518488476,2934.300518488476,4287,3579.0,17591615.0,3919.291781454895,9159.470351139798,-13.9908393180781,28.199114703744975,0.0,0.0,,318.0,0.0,-0.44446575387747805,0.895795843722287,50.0,4.0,0.0,1.0,98.0
43,3,2934.3924530806567,2934.3924530806567,4287,3915.0,17592002.0,4045.665952809229,8778.986166802446,-7.273975740307137,34.456194436472515,0.0,0.0,,16.0,2.0,-0.20655724975880402,0.9784345162411631,50.0,4.0,0.0,0.0,68.0
44,2,,2935.0,4287,,,3945.2703425062928,9145.923383630703,12.213038803651877,-25.665312121237143,,,,,,,,,,,,
45,3,2935.300517520624,2935.300517520624,4287,3579.0,17602082.0,3905.083559768855,9187.498025807114,-15.0711778803777,27.62259937334968,0.0,0.0,,350.0,0.0,-0.4789735687684,0.8778293230584531,50.0,4.0,0.0,1.0,98.0
46,3,2935.392455309273,2935.392455309273,4287,3915.0,17602516.0,4038.270252856452,8813.409648650846,-7.276904718414238,34.47109116681261,0.0,0.0,,51.0,2.0,-0.20655724975882403,0.9784345162411581,50.0,4.0,0.0,0.0,68.0
