,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3101.0,4545,,,11382.228692263068,1595.7030790029985,-12.21684856818933,9.701413474857658,,,,,,,,,,,,
1,3,3101.662533744244,3101.662533744244,4545,4533.0,18684674.0,11302.741918740097,1665.5064111553133,-18.380337210924758,19.111968742277273,0.0,0.0,,124.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,46.0
2,2,,3102.0,4545,,,11369.236565463958,1606.0853388690732,-13.704879332394661,10.883774258205063,,,,,,,,,,,,
3,3,3102.6625345640973,3102.6625345640973,4545,4533.0,18690475.0,11283.366032154092,1685.5676338652452,-19.951627584903992,20.74575361975608,0.0,0.0,,152.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,0.0,0.0,46.0
4,2,,3103.0,4545,,,11354.935929721285,1617.6786177859826,-14.913946230536485,12.224306844567973,,,,,,,,,,,,
5,3,3103.662535461087,3103.662535461087,4545,4533.0,18696078.0,11263.136268803732,1707.503571177685,-20.027041868045266,23.937160948542058,0.0,0.0,,19.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,46.0
6,2,,3104.0,4545,,,11339.355138675706,1630.8832704895628,-16.038226920873473,13.716769110061653,,,,,,,,,,,,
7,3,3104.6625364397664,3104.6625364397664,4545,4533.0,18701540.0,11242.359827991984,1732.3345800524487,-21.41375450401079,25.59457372177764,0.0,0.0,,51.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,46.0
8,2,,3105.0,4545,,,11322.835451860661,1645.6938593549767,-16.766321386101485,15.555063044083706,,,,,,,,,,,,
9,3,3105.6625375008643,3105.6625375008643,4545,4533.0,18707621.0,11221.324228958109,1759.651400123352,-21.307377072439174,27.73903068549815,0.0,0.0,,85.0,1.0,-0.609172804536392,0.7930375112270951,50.0,4.0,0.0,0.0,46.0
10,2,,3106.0,4545,,,11305.683409807441,1662.2541864560474,-17.079441815689464,17.760734295998294,,,,,,,,,,,,
11,3,3106.6625386073492,3106.6625386073492,4545,4533.0,18713588.0,11202.382237430362,1787.8102323055712,-4.61570916639311,34.69519610405283,0.0,0.0,,0.0,0.0,-0.13188121890899202,0.991265526536194,50.0,4.0,0.0,0.0,46.0
12,2,,3107.0,4545,,,11287.874364396032,1680.7945658501035,-18.403618785448312,19.13735073668203,,,,,,,,,,,,
13,3,3107.66253978534,3107.66253978534,4545,4533.0,18719409.0,11183.75817462775,1817.6324793703,-17.761950491677695,30.178724460415552,0.0,0.0,,35.0,0.0,-0.507234711632161,0.8618079526875101,50.0,4.0,0.0,0.0,46.0
14,2,,3108.0,4545,,,11269.228260177102,1700.423184473901,-19.222628648422674,20.71891250670257,,,,,,,,,,,,
15,3,3108.556603859426,3108.556603859426,4545,4557.0,18737215.0,11383.130680717035,1595.1229137129021,-12.245241559786713,9.723807754471476,709414144.0,0.0,,17.0,0.0,-0.7831218987347901,0.621868226975792,50.0,4.0,0.0,0.0,68.0
16,3,3108.6625360823277,3108.6625360823277,4545,4533.0,18737998.0,11166.444085035284,1848.2012124613705,-17.2850526054194,30.412080362512945,0.0,0.0,,70.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,0.0,0.0,46.0
17,2,,3109.0,4545,,,11250.443625787444,1722.8937333165745,-19.198984176128835,22.950784838907122,,,,,,,,,,,,
18,3,3109.556600239627,3109.556600239627,4545,4557.0,18747432.0,11370.083564202156,1605.4660929704937,-13.664851705952112,10.851104087283277,709414144.0,0.0,,34.0,0.0,-0.7831218987349461,0.6218682269755961,50.0,4.0,0.0,0.0,68.0
19,3,3109.6625324931106,3109.6625324931106,4545,4533.0,18748015.0,11149.952284010253,1879.2042612002715,-14.52465584795403,31.85032931432003,0.0,0.0,,105.0,0.0,-0.41492611925222,0.9098551069056501,50.0,4.0,0.0,0.0,46.0
20,2,,3110.0,4545,,,11231.870797536238,1746.2270922703021,-18.253952220391955,23.76572951006629,,,,,,,,,,,,
21,3,3110.5565967196944,3110.5565967196944,4545,4557.0,18753457.0,11355.541393287254,1617.0927008163628,-15.115657094694335,12.294444507883533,709414144.0,0.0,,53.0,0.0,-0.7757880438453401,0.6309935903213441,50.0,4.0,0.0,0.0,68.0
22,3,3110.662533786591,3110.662533786591,4545,4533.0,18754076.0,11135.31169859439,1911.2676277757598,-13.716051174896231,32.29635617726531,0.0,0.0,,140.0,0.0,-0.39090445623901804,0.9204312609274401,50.0,4.0,0.0,0.0,46.0
23,2,,3111.0,4545,,,11213.579260859678,1769.9832421799458,-18.247416875602784,23.75586828499434,,,,,,,,,,,,
24,3,3111.556598069181,3111.556598069181,4545,4557.0,18759318.0,11339.819167453976,1630.5280980627203,-16.31454785130054,13.951365889898973,709414144.0,0.0,,73.0,0.0,-0.760005103615308,0.649917104313068,50.0,4.0,0.0,0.0,68.0
25,3,3111.662535116673,3111.662535116673,4545,4533.0,18759941.0,11121.74883468918,1943.7679596945427,-13.429984488761868,32.40174659671639,0.0,0.0,,175.0,0.0,-0.382898966814387,0.923790225761495,50.0,4.0,0.0,0.0,46.0
26,2,,3112.0,4545,,,11198.106752836633,1794.5584389834291,-15.978572628753136,25.319729353030848,,,,,,,,,,,,
27,3,3112.556599432483,3112.556599432483,4545,4557.0,18765265.0,11323.017183594196,1645.7537720242367,-17.373162331467352,16.116052800241878,709414144.0,0.0,,96.0,0.0,-0.733133731097318,0.680084503813551,50.0,4.0,0.0,0.0,68.0
28,3,3112.662536486128,3112.662536486128,4545,4533.0,18765844.0,11109.62759235403,1976.8419872334189,-11.788282045418967,33.07184599364455,0.0,0.0,,210.0,0.0,-0.33576063081933005,0.9419473439592071,50.0,4.0,0.0,0.0,46.0
29,2,,3113.0,4545,,,11182.26828945035,1820.1125735441217,-14.782668279044364,26.0099754332072,,,,,,,,,,,,
30,3,3113.5566008278333,3113.5566008278333,4545,4557.0,18771093.0,11305.016669861185,1663.1544647450369,-17.980254144495476,18.69537954074432,709414144.0,0.0,,121.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,68.0
31,3,3113.662537889159,3113.662537889159,4545,4533.0,18771665.0,11098.968241015595,2010.3863649104146,-10.128335113614234,33.53784333415224,0.0,0.0,,245.0,0.0,-0.289106615467413,0.9572969052979211,50.0,4.0,0.0,0.0,46.0
32,2,,3114.0,4545,,,11167.384098643579,1846.2467115848253,-14.81493438089564,26.06715086392178,,,,,,,,,,,,
33,3,3114.556602244341,3114.556602244341,4545,4557.0,18777128.0,11286.106566116096,1682.7348874533825,-19.426955152271912,20.199623110638296,709414144.0,0.0,,148.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,0.0,0.0,68.0
34,3,3114.662539326474,3114.662539326474,4545,4533.0,18777696.0,11089.629588562046,2044.234478113438,-8.984735706831518,33.8557016254004,0.0,0.0,,280.0,0.0,-0.256508864916334,0.966541878150829,50.0,4.0,0.0,0.0,46.0
35,2,,3115.0,4545,,,11152.63515677089,1872.4948003892866,-13.495847745750524,26.738039574925683,,,,,,,,,,,,
36,3,3115.5566036828272,3115.5566036828272,4545,4557.0,18782899.0,11266.337176581666,1703.8014364107473,-19.391691293215903,23.177148189622486,709414144.0,0.0,,14.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,68.0
37,3,3115.662540797845,3115.662540797845,4545,4533.0,18783528.0,11081.4857526878,2078.4348563548206,-6.016781132685021,34.5279459089287,0.0,0.0,,315.0,0.0,-0.171673142564213,0.9851539636636121,50.0,4.0,0.0,0.0,46.0
38,2,,3116.0,4545,,,11140.11560330163,1899.8537393739264,-12.421866478608095,27.244210646261664,,,,,,,,,,,,
39,3,3116.556605138777,3116.556605138777,4545,4557.0,18788956.0,11246.355255513754,1727.8967188962722,-20.74900011513497,24.799417231043353,709414144.0,0.0,,45.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,0.0,0.0,68.0
40,3,3116.66254230249,3116.66254230249,4545,4533.0,18789540.0,11075.49771350888,2113.130484025458,-4.907991516844689,34.748981503171805,0.0,0.0,,350.0,0.0,-0.139855017788084,0.9901719921304041,50.0,4.0,0.0,0.0,46.0
41,3,3116.846331403992,3116.846331403992,4545,3867.0,18790972.0,11081.958359607317,2335.3816482045104,-2.13472815875769,-38.70538481121499,0.0,0.0,,379.0,1.0,-0.05507954378425001,-0.9984819697202941,50.0,4.0,0.0,1.0,91.0
42,3,3116.877668397304,3116.877668397304,4545,4149.0,18791337.0,11084.74466794689,2306.345205538275,0.051097741845796005,-35.83299637283562,0.0,0.0,,408.0,0.0,0.001050640310964,-0.9999994480773161,70.0,4.0,0.0,0.0,77.0
43,2,,3117.0,4545,,,11128.2259534281,1927.4804857486195,-11.44847691595132,27.626151898971088,,,,,,,,,,,,
44,3,3117.5565957075983,3117.5565957075983,4545,4557.0,18794653.0,11225.546133858774,1754.3100632225712,-21.10254227846306,27.47187154313738,709414144.0,0.0,,79.0,1.0,-0.609172804536332,0.7930375112271411,50.0,4.0,0.0,0.0,68.0
45,3,3117.662532935808,3117.662532935808,4545,4533.0,18795197.0,11071.290274400137,2148.0335392273214,-4.418480855148566,34.76551420578236,0.0,0.0,,385.0,0.0,-0.12608104116052501,0.9920199448901601,50.0,4.0,0.0,0.0,46.0
46,3,3117.8463345515165,3117.8463345515165,4545,3867.0,18796577.0,11080.64878129209,2296.64432287813,0.040971846325702006,-38.67906648474401,0.0,0.0,,417.0,1.0,0.001048657141552,-0.9999994501589481,50.0,4.0,0.0,1.0,91.0
47,3,3117.877671544796,3117.877671544796,4545,4149.0,18796904.0,11084.647453154552,2270.552088925734,0.051172723242376005,-35.90838170984077,0.0,0.0,,444.0,0.0,0.001050640310964,-0.9999994480773161,70.0,4.0,0.0,0.0,77.0
48,2,,3118.0,4545,,,11117.233628991607,1955.4123337322858,-10.034986664196083,28.157709093544764,,,,,,,,,,,,
49,3,3118.556598819563,3118.556598819563,4545,4557.0,18800262.0,11203.893499159645,1782.4197341750835,-21.6341975454943,28.163985479096116,709414144.0,0.0,,114.0,1.0,-0.609172804536392,0.7930375112270951,50.0,4.0,0.0,0.0,68.0
50,3,3118.66253611672,3118.66253611672,4545,4533.0,18800803.0,11068.378879502729,2183.078875099304,-2.485641502065999,34.96937202563682,0.0,0.0,,420.0,0.0,-0.070903031693595,0.997483212939775,50.0,4.0,0.0,0.0,46.0
