,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3108.0,4563,,,6965.479061332215,9606.948295675036,-3.951966543865304,-15.08415031047534,,,,,,,,,,,,
1,3,3108.2008009849437,3108.2008009849437,4563,3933.0,18735362.0,6828.47463630969,9258.927902209934,7.171634769105422,13.090714283392511,374006480.0,0.0,,1804.0,0.0,0.480433329211979,0.877031251542551,70.0,4.0,0.0,0.0,77.0
2,3,3108.9487711893457,3108.9487711893457,4563,4047.0,18740141.0,6891.360190512125,9399.724871282157,10.910115692514973,33.15637368233478,27.0,0.0,,12.0,1.0,0.312548351250848,0.9499018518406921,50.0,4.0,0.0,0.0,30.0
3,2,,3109.0,4563,,,6961.275236945256,9590.619190173813,-4.519997446535835,-17.253556166668435,,,,,,,,,,,,
4,3,3109.200797312049,3109.200797312049,4563,3933.0,18745694.0,6835.332026245994,9272.043339412276,7.173457676978172,13.094000288516163,374006480.0,0.0,,1819.0,0.0,0.48043332921208104,0.8770312515424951,70.0,4.0,0.0,0.0,77.0
5,3,3109.9487671611605,3109.9487671611605,4563,4047.0,18750177.0,6902.169935642389,9432.820123714442,10.57075329259315,33.236380626536395,27.0,0.0,,47.0,1.0,0.30307071223667104,0.9529680704957311,50.0,4.0,0.0,0.0,30.0
6,2,,3110.0,4563,,,6956.506582982096,9572.343521098832,-5.005293814867102,-19.1054335325665,,,,,,,,,,,,
7,3,3110.2008064158754,3110.2008064158754,4563,3933.0,18751635.0,6842.5416094278235,9285.10813933671,7.185388514229305,13.11581138692158,374006480.0,0.0,,1834.0,0.0,0.48043332921212006,0.8770312515424741,70.0,4.0,0.0,0.0,77.0
8,3,3110.4486331463418,3110.4486331463418,4563,4215.0,18752831.0,6801.117615581597,9179.429049319004,5.542729612009583,17.21994552783434,0.0,0.0,,1719.0,0.0,0.306343419488381,0.9519210625551711,70.0,4.0,0.0,0.0,65.0
9,3,3110.948770630968,3110.948770630968,4563,4047.0,18756186.0,6912.655862622335,9466.089881076163,10.378723309059074,33.238663786814634,27.0,0.0,,81.0,1.0,0.29805277913821104,0.9545493915183161,50.0,4.0,0.0,0.0,30.0
