,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3043.0,4461,,,6965.45140859994,9606.533037318492,-3.936037122532732,-15.024796105862249,,,,,,,,,,,,
1,3,3043.258326190715,3043.258326190715,4461,3903.0,18308801.0,6849.840552789883,9287.776928655048,10.537532804870763,30.087246436395464,0.0,0.0,,3.0,0.0,0.330532378757152,0.943794652767824,50.0,4.0,0.0,0.0,68.0
2,3,3043.499218687383,3043.499218687383,4461,4107.0,18309844.0,6871.525238870165,9360.351542398075,8.044986915387575,24.422498192098004,206504792.0,0.0,,68.0,0.0,0.31286658445794,0.949797083765591,50.0,4.0,0.0,0.0,68.0
3,3,3043.598571674193,3043.598571674193,4461,4077.0,18310326.0,6882.265984976524,9384.364820256025,11.92702845886545,23.997019230484522,0.0,0.0,,20.0,0.0,0.445077298723599,0.895492154159322,50.0,4.0,0.0,0.0,68.0
4,3,3043.789938647215,3043.789938647215,4461,4059.0,18311486.0,6892.592146741093,9413.24355895924,8.734890479108799,26.52817865932856,1601721952.0,0.0,,24.0,0.0,0.31275063744729603,0.9498352692842631,50.0,4.0,0.0,0.0,68.0
5,2,,3044.0,4461,,,6961.566480827738,9590.41482442971,-4.448778543362793,-16.98239599481656,,,,,,,,,,,,
6,3,3044.25831851266,3044.25831851266,4461,3903.0,18314531.0,6860.227334595056,9317.738608180563,10.428164776294452,29.985629688399875,0.0,0.0,,24.0,1.0,0.32846143128784805,0.9445173837237391,50.0,4.0,0.0,0.0,68.0
7,3,3044.499224363823,3044.499224363823,4461,4107.0,18315606.0,6882.768143788897,9384.873706805312,11.993299390897855,25.053956149068426,206504792.0,0.0,,20.0,0.0,0.43176788093497304,0.9019847543018241,50.0,4.0,0.0,0.0,68.0
8,3,3044.598564348993,3044.598564348993,4461,4077.0,18316087.0,6891.609798687148,9410.980417624738,9.1348975465413,27.742897622193205,0.0,0.0,,22.0,0.0,0.312750637447327,0.9498352692842531,50.0,4.0,0.0,0.0,68.0
9,3,3044.7899313192515,3044.7899313192515,4461,4059.0,18317191.0,6901.327068669231,9440.959455939379,9.00486340386284,28.840330972976002,1601721952.0,0.0,,54.0,0.0,0.298041523975409,0.954552905807957,50.0,4.0,0.0,0.0,68.0
