,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2869.0,4245,,,10676.408105946404,7453.509667332215,-1.279780566310716,1.5834148072387761,,,,,,,,,,,,
1,2,,2870.0,4245,,,10674.621262287757,7455.921800287283,-2.511553867507889,3.107384768309564,,,,,,,,,,,,
2,2,,2871.0,4245,,,10671.570551753344,7459.86976811252,-3.745146187870706,4.633605249478948,,,,,,,,,,,,
3,2,,2872.0,4245,,,10667.09297251606,7465.379239632068,-4.99660293207841,6.183075621568277,,,,,,,,,,,,
4,2,,2873.0,4245,,,10661.43050531772,7472.145011520141,-6.375939009182052,7.428880301337391,,,,,,,,,,,,
5,2,,2874.0,4245,,,10654.30516298909,7480.194512971035,-7.420757005280787,8.391655224942918,,,,,,,,,,,,
6,2,,2875.0,4245,,,10646.937811927,7488.620966035256,-7.442291363145661,8.415432027125334,,,,,,,,,,,,
7,2,,2876.0,4245,,,10637.944710472644,7495.170637914031,-9.616194960443112,5.762953117991361,,,,,,,,,,,,
8,2,,2877.0,4245,,,10628.206375765953,7500.9501295683085,-9.6193127232482,5.766222148297005,,,,,,,,,,,,
9,2,,2878.0,4245,,,10619.718743567153,7508.14121294402,-7.491097905531971,8.335008528125433,,,,,,,,,,,,
10,2,,2879.0,4245,,,10612.073627045747,7516.502041115247,-7.506012893845597,8.351596970158006,,,,,,,,,,,,
11,2,,2880.0,4245,,,10605.794715452555,7523.723417032058,-5.21029302005644,5.797343140887813,,,,,,,,,,,,
12,2,,2881.0,4245,,,10600.732905406114,7529.0999146237955,-5.617699461500244,6.038394060655746,,,,,,,,,,,,
13,2,,2882.0,4245,,,10592.27859569032,7527.635545067404,-9.036209210032744,-4.730372424293653,,,,,,,,,,,,
14,2,,2883.0,4245,,,10582.666399663989,7522.425224703937,-9.910218443305888,-5.2939695313471145,,,,,,,,,,,,
15,2,,2884.0,4245,,,10572.36727841549,7517.626203885616,-10.388930733475972,-4.167778462180672,,,,,,,,,,,,
16,2,,2885.0,4245,,,10561.727460985743,7513.709694132281,-10.555375936785692,-3.917487891093463,,,,,,,,,,,,
17,3,2885.444235389996,2885.444235389996,4245,3927.0,17263542.0,10436.884871341703,7457.008653039458,10.007972615888255,8.368122365564346,0.0,0.0,,67.0,0.0,0.7672068470505541,0.64139976133356,70.0,4.0,0.0,0.0,77.0
