,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2847.0,4209,,,6965.546644192064,9606.768326258272,-4.040472701805298,-15.421707155730443,,,,,,,,,,,,
1,3,2847.0136866556895,2847.0136866556895,4209,3609.0,16971849.0,6859.303883812997,9312.849713044438,9.835192894302939,28.27911999748196,967308400.0,0.0,,19.0,1.0,0.328461431287808,0.944517383723753,30.0,4.0,0.0,0.0,32.0
2,3,2847.3044907085573,2847.3044907085573,4209,3843.0,16974077.0,6948.351745610384,9607.265485312964,8.281047924093361,32.38586546812785,0.0,0.0,,227.0,0.0,0.24770179286139202,0.968836323541418,70.0,4.0,0.0,0.0,77.0
3,2,,2848.0,4209,,,6961.167605360745,9590.349319598932,-4.559527303512473,-17.403475020920393,,,,,,,,,,,,
4,3,2848.013682530375,2848.013682530375,4209,3609.0,16978697.0,6869.349861229778,9341.10650311367,9.842230931450873,28.300007267927565,967308400.0,0.0,,48.0,1.0,0.328461431287808,0.944517383723753,30.0,4.0,0.0,0.0,32.0
5,2,,2849.0,4209,,,6956.455924566771,9571.773612951949,-5.086080045578618,-19.41404601566543,,,,,,,,,,,,
6,3,2849.01368402771,2849.01368402771,4209,3609.0,16985523.0,6879.0860642727885,9369.383733726594,10.619773133836313,27.99259011349639,967308400.0,0.0,,4.0,1.0,0.35469593327667204,0.9349817083328371,30.0,4.0,0.0,0.0,32.0
7,2,,2850.0,4209,,,6950.953185904647,9551.21974886698,-5.635300957072522,-21.509910385143105,,,,,,,,,,,,
8,3,2850.013685186415,2850.013685186415,4209,3609.0,16996253.0,6891.350645061192,9396.727735968336,9.349851507479528,28.414862215809077,967308400.0,0.0,,8.0,1.0,0.31254835125080704,0.9499018518407051,30.0,4.0,0.0,0.0,32.0
9,2,,2851.0,4209,,,6944.9768151177,9528.55283184934,-6.164890671954949,-23.533183314317906,,,,,,,,,,,,
10,3,2851.013685993196,2851.013685993196,4209,3609.0,17002908.0,6900.799541365397,9425.113218813276,9.355611585567646,28.432843731950484,967308400.0,0.0,,38.0,1.0,0.31254835125080704,0.9499018518407051,30.0,4.0,0.0,0.0,32.0
11,2,,2852.0,4209,,,6938.47190386529,9503.817073012715,-6.788934843174442,-25.686834004346217,,,,,,,,,,,,
12,3,2852.013673437645,2852.013673437645,4209,3609.0,17009349.0,6909.748656074957,9453.646616285212,8.921296910407115,28.57043606756622,967308400.0,0.0,,68.0,1.0,0.29805277913828504,0.9545493915182931,30.0,4.0,0.0,0.0,32.0
13,2,,2853.0,4209,,,6931.6040786160975,9477.036361348486,-7.298750454048084,-27.61433625945773,,,,,,,,,,,,
14,3,2853.0136735675123,2853.0136735675123,4209,3609.0,17016056.0,6918.697629915429,9482.253635258186,8.934831797384263,28.613281909417147,967308400.0,0.0,,98.0,1.0,0.29805277913828504,0.9545493915182931,30.0,4.0,0.0,0.0,32.0
15,2,,2854.0,4209,,,6923.762627886174,9448.32221545713,-9.233781258907838,-29.377865259837478,,,,,,,,,,,,
16,3,2854.013673931494,2854.013673931494,4209,3609.0,17026983.0,6927.491941361276,9510.858296772733,8.934165104551276,28.610918906523462,967308400.0,0.0,,128.0,1.0,0.298052779138166,0.9545493915183301,30.0,4.0,0.0,0.0,32.0
17,2,,2855.0,4209,,,6913.908851923094,9417.987434533072,-10.156113590758894,-31.161067873370335,,,,,,,,,,,,
18,3,2855.013674696181,2855.013674696181,4209,3609.0,17037966.0,6936.176630997529,9539.504842333165,8.272230783802943,28.76437592385919,967308400.0,0.0,,158.0,1.0,0.276374133481941,0.9610501227002181,30.0,4.0,0.0,0.0,32.0
19,3,2855.598480206394,2855.598480206394,4209,3645.0,17041900.0,6752.849368219943,9001.394855459428,8.655405463005396,29.413209169112694,0.0,0.0,,30.0,0.0,0.282177370334982,0.9593622525776351,50.0,4.0,0.0,0.0,68.0
20,2,,2856.0,4209,,,6903.596084832252,9385.957071142593,-10.545200226856004,-32.35601085411225,,,,,,,,,,,,
21,3,2856.0136763913697,2856.0136763913697,4209,3609.0,17044766.0,6943.865388583335,9568.401816408696,7.410258573500768,28.98304981515949,967308400.0,0.0,,188.0,1.0,0.24769941996741301,0.9688369302146811,30.0,4.0,0.0,0.0,32.0
22,3,2856.598480802375,2856.598480802375,4209,3645.0,17048394.0,6761.461154672159,9030.7701321967,8.65004978556016,29.39377783788172,0.0,0.0,,61.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,68.0
23,2,,2857.0,4209,,,6892.959006621879,9353.67222533351,-11.60174014845529,-31.899268299796915,,,,,,,,,,,,
24,3,2857.0136774145894,2857.0136774145894,4209,3609.0,17051098.0,6951.225268163696,9597.42637524948,7.414790378140427,29.00037796980362,967308400.0,0.0,,218.0,1.0,0.24769941996741301,0.9688369302146811,30.0,4.0,0.0,0.0,32.0
25,3,2857.598481475592,2857.598481475592,4209,3645.0,17054962.0,6770.109945372777,9060.154286451838,8.638048444735189,29.353859867087873,0.0,0.0,,91.0,0.0,0.28217737033495505,0.9593622525776431,50.0,4.0,0.0,0.0,68.0
26,3,2857.823792388863,2857.823792388863,4209,3771.0,17056950.0,6717.6019907966665,8913.477189934221,0.0,0.0,1.0,22.0,,1461.0,0.0,0.25172146734751705,0.967799722502756,50.0,4.0,0.0,0.0,28.0
27,2,,2858.0,4209,,,6881.157585551604,9321.742643296871,-11.13047105723767,-32.06811920315453,,,,,,,,,,,,
28,3,2858.013678512699,2858.013678512699,4209,3609.0,17057918.0,6959.015500799411,9626.412278552656,7.426818430632473,29.047557373293188,967308400.0,0.0,,248.0,1.0,0.24769941996741301,0.9688369302146811,30.0,4.0,0.0,0.0,32.0
29,3,2858.59848222248,2858.59848222248,4209,3645.0,17061732.0,6779.742436072039,9089.28946803467,9.777344090473292,29.059445546590723,0.0,0.0,,122.0,0.0,0.31877543155673904,0.9478302718503001,50.0,4.0,0.0,0.0,68.0
