,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3218.0,4707,,,6965.403104209889,9606.458830857844,-3.983665113980972,-15.206047542762784,,,,,,,,,,,,
1,3,3218.101195644526,3218.101195644526,4707,4701.0,19455302.0,6965.452409594265,9606.81005150516,-4.046032152244938,-15.442709104637995,1.0,2.0,-30706#0,35.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
2,3,3218.254357600668,3218.254357600668,4707,4377.0,19456488.0,6853.180156774662,9310.542120050332,6.555739991990928,18.85075505138665,0.0,0.0,,15.0,0.0,0.328467980196323,0.9445151062771561,70.0,4.0,0.0,0.0,77.0
3,2,,3219.0,4707,,,6962.233884285806,9593.634661426446,-2.843148713569022,-10.852977093023737,,,,,,,,,,,,
4,3,3219.1011922568186,3219.1011922568186,4707,4701.0,19461083.0,6961.192850452397,9590.151783433883,-4.622685629354647,-17.643653527742067,1.0,2.0,-30706#0,55.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
5,3,3219.254353940578,3219.254353940578,4707,4377.0,19462215.0,6860.146892376867,9330.365736296228,7.195919565622693,20.69045376640278,0.0,0.0,,36.0,0.0,0.328467980196163,0.944515106277211,70.0,4.0,0.0,0.0,77.0
6,2,,3220.0,4707,,,6959.94354887489,9584.61637319241,-1.96672487105745,-7.507882950663938,,,,,,,,,,,,
7,3,3220.10120187399,3220.10120187399,4707,4701.0,19470825.0,6956.479571367051,9571.088695631859,-5.260497173920879,-20.082396778915058,1.0,2.0,-30706#0,76.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
8,3,3220.2543502579333,3220.2543502579333,4707,4377.0,19471915.0,6867.561001512889,9351.961909631373,7.809689392732674,22.499737507854288,0.0,0.0,,59.0,0.0,0.327894082733229,0.9447144915309241,70.0,4.0,0.0,0.0,77.0
9,2,,3221.0,4707,,,6958.312703383423,9578.343869533343,-1.37301839709702,-5.241851434872072,,,,,,,,,,,,
10,3,3221.1011984794627,3221.1011984794627,4707,4701.0,19476129.0,6950.942095822523,9549.853933213588,-5.78679675641712,-22.09053897483641,1.0,2.0,-30706#0,100.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,1.0,0.0,68.0
11,3,3221.25435953499,3221.25435953499,4707,4377.0,19477268.0,6876.475816735512,9375.29158913227,11.14601027644829,23.384760217234653,0.0,0.0,,9.0,0.0,0.43023611745554,0.902716391363745,70.0,4.0,0.0,0.0,77.0
12,2,,3222.0,4707,,,6957.2117183174805,9573.944320595432,-0.9708301405447811,-3.7067978273997433,,,,,,,,,,,,
13,3,3222.101195055944,3222.101195055944,4707,4701.0,19481662.0,6944.796492050743,9526.565093089312,-6.368964531553562,-24.31215807030308,1.0,2.0,-30706#0,127.0,0.0,-0.25555321614132703,-0.9667949905330621,50.0,4.0,1.0,0.0,68.0
14,3,3222.254355754618,3222.254355754618,4707,4377.0,19482733.0,6887.04461182376,9400.116170034325,8.669624889004389,26.328395176414276,0.0,0.0,,11.0,0.0,0.312750637447266,0.9498352692842731,70.0,4.0,0.0,0.0,77.0
15,2,,3223.0,4707,,,6956.434305868117,9570.802772749068,-0.698380031266364,-2.666922802983291,,,,,,,,,,,,
16,3,3223.1011915882814,3223.1011915882814,4707,4701.0,19487040.0,6938.203388039807,9501.064921913512,-7.000768998234883,-26.48827474717718,1.0,2.0,-30706#0,156.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,1.0,0.0,68.0
