,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3101.0,4551,,,10241.690327548093,3651.892831799447,-1.9217332991216822,0.6144946124059181,,,,,,,,,,,
1,2,,3102.0,4551,,,10239.088549978718,3652.819564200981,-3.724997902184819,1.19095778694013,,,,,,,,,,,
2,2,,3103.0,4551,,,10234.372276028578,3654.3120605175077,-5.521219490301832,1.7650351582825041,,,,,,,,,,,
3,2,,3104.0,4551,,,10227.855971095067,3656.4009489758187,-7.297480446899951,2.333148949727048,,,,,,,,,,,
4,2,,3105.0,4551,,,10219.630933621062,3659.0747970106386,-9.22519326646041,2.949928994642118,,,,,,,,,,,
5,2,,3106.0,4551,,,10209.474967926375,3662.374479658419,-11.07212817718247,3.539399806778856,,,,,,,,,,,
6,2,,3107.0,4551,,,10197.381448663422,3666.2193749825433,-12.885004885975425,4.119381069161488,,,,,,,,,,,
7,2,,3108.0,4551,,,10185.399342275892,3670.019563039491,-10.186507904393794,3.257696439426263,,,,,,,,,,,
8,2,,3109.0,4551,,,10177.490160195786,3672.5381631810715,-5.95032965800913,1.903577609844115,,,,,,,,,,,
9,2,,3110.0,4551,,,10170.680161190874,3675.4240889413945,-7.863580123856639,3.625927818292031,,,,,,,,,,,
10,2,,3111.0,4551,,,10168.869092025772,3684.4806463704426,0.584837658253034,10.785475552212889,,,,,,,,,,,
11,2,,3112.0,4551,,,10170.099355868359,3696.280948467295,1.3309925139190661,12.672460367867146,,,,,,,,,,,
12,2,,3113.0,4551,,,10171.556531327491,3709.6732405874527,1.422116067497212,13.54069116534872,,,,,,,,,,,
13,2,,3114.0,4551,,,10170.950628745702,3722.9251004329467,-4.169884923092513,12.913595768597396,,,,,,,,,,,
14,2,,3115.0,4551,,,10160.376419934395,3729.6758800517573,-12.9175713913293,4.300553277702579,,,,,,,,,,,
15,2,,3116.0,4551,,,10147.430714004053,3733.958805824043,-12.896516387750106,4.2923985600546395,,,,,,,,,,,
16,2,,3117.0,4551,,,10134.60039903907,3738.237186119402,-12.816510051131882,4.267233399572972,,,,,,,,,,,
17,2,,3118.0,4551,,,10121.485386368784,3742.5122894024753,-12.840091064870807,4.276065679762482,,,,,,,,,,,
18,2,,3119.0,4551,,,10108.6797430144,3746.72700772875,-11.810511795037073,3.934028130618903,,,,,,,,,,,
19,2,,3120.0,4551,,,10099.192754070746,3749.8799133000866,-7.5564719961689395,2.5181594887255523,,,,,,,,,,,
20,2,,3121.0,4551,,,10092.887441035751,3752.1085538977068,-7.218697249773211,2.4515118709878,,,,,,,,,,,
21,2,,3122.0,4551,,,10088.915405266756,3758.7540341573485,-2.223310928160047,9.388970958262062,,,,,,,,,,,
22,2,,3123.0,4551,,,10091.684458200163,3769.1374548551516,3.369028615331422,11.16964676981932,,,,,,,,,,,
