,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3075.0,4509,,,3778.437287867576,9408.366729765552,1.171823986843851,-1.41736138541756,,,,,,,,,,,,
1,3,3075.848672560081,3075.848672560081,4509,4479.0,18513864.0,3906.9425989845004,9218.896864664765,15.925705653005771,-29.357213672688196,0.0,0.0,,525.0,0.0,0.47673144565894104,-0.879048991080665,70.0,4.0,0.0,0.0,77.0
2,2,,3076.0,4509,,,3780.568661068283,9406.169142233948,2.266924637718064,-2.741849832018649,,,,,,,,,,,,
3,3,3076.8486740829217,3076.8486740829217,4509,4479.0,18519203.0,3922.9842119026944,9189.505223755208,15.921189378013644,-29.35096132036895,0.0,0.0,,558.0,0.0,0.47673144565894104,-0.879048991080665,70.0,4.0,0.0,0.0,77.0
4,2,,3077.0,4509,,,3783.4958539163995,9402.611289352986,3.430619597443064,-4.149291703654547,,,,,,,,,,,,
5,3,3077.8486625796413,3077.8486625796413,4509,4479.0,18528689.0,3937.398927616927,9159.366375475833,14.338430247260161,-30.153555800138975,0.0,0.0,,591.0,0.0,0.429363885524279,-0.9031315816687471,70.0,4.0,0.0,0.0,77.0
6,2,,3078.0,4509,,,3787.722248498351,9397.652730988684,4.617551201063002,-5.5850289481548145,,,,,,,,,,,,
7,3,3078.848664051516,3078.848664051516,4509,4479.0,18534025.0,3951.6650113229443,9129.111324340181,14.021984220572106,-30.270191275164645,0.0,0.0,,625.0,0.0,0.42024816947458205,-0.9074092109149331,70.0,4.0,0.0,0.0,77.0
8,2,,3079.0,4509,,,3793.0129836715205,9391.355076923188,5.696115917631934,-6.888822757135236,,,,,,,,,,,,
9,3,3079.8486664269153,3079.8486664269153,4509,4479.0,18539320.0,3965.7240078218574,9098.762740122735,13.772580868309793,-30.420672998569366,0.0,0.0,,658.0,0.0,0.412336536052108,-0.9110316026552251,70.0,4.0,0.0,0.0,77.0
10,2,,3080.0,4509,,,3799.055539539451,9383.55569386056,6.427043883297633,-8.399359117197612,,,,,,,,,,,,
11,3,3080.8486689497804,3080.8486689497804,4509,4479.0,18544789.0,3978.1399517236728,9067.827176075003,12.601687519904548,-30.822677558790705,0.0,0.0,,691.0,0.0,0.37833450877346403,-0.925668947016773,70.0,4.0,0.0,0.0,77.0
12,2,,3081.0,4509,,,3805.9304959983283,9374.378586635006,7.507848551617672,-9.811983326302123,,,,,,,,,,,,
13,2,,3082.0,4509,,,3814.1563542882773,9363.61411952309,8.795698541941212,-11.492657476459115,,,,,,,,,,,,
14,2,,3083.0,4509,,,3823.668814800993,9351.270405722356,9.934157472655759,-12.981034856834274,,,,,,,,,,,,
15,2,,3084.0,4509,,,3833.4747722347806,9336.925213223205,10.174304025710926,-14.92874500630218,,,,,,,,,,,,
16,2,,3085.0,4509,,,3844.170006982372,9321.213580519821,11.141773821975772,-16.348934697455224,,,,,,,,,,,,
17,2,,3086.0,4509,,,3855.972611093495,9303.937535859697,12.18680287970602,-17.882555599487674,,,,,,,,,,,,
18,2,,3087.0,4509,,,3868.269691768319,9284.968702517976,12.1015641261203,-20.01102998586102,,,,,,,,,,,,
19,2,,3088.0,4509,,,3880.9805849200634,9264.190355752597,12.972419500577294,-21.450051897327086,,,,,,,,,,,,
20,2,,3089.0,4509,,,3894.5729701592254,9241.7812912502,13.931235172818056,-23.035571726351332,,,,,,,,,,,,
21,2,,3090.0,4509,,,3908.0628988614153,9217.350019478747,13.682655713005891,-25.228014997461415,,,,,,,,,,,,
22,2,,3091.0,4509,,,3922.3827460627313,9191.326212608852,14.249069177888726,-26.27025870779784,,,,,,,,,,,,
23,2,,3092.0,4509,,,3935.3466055159,9164.338644388876,12.830346065639045,-26.984706275500283,,,,,,,,,,,,
24,2,,3093.0,4509,,,3948.3739208426523,9137.21081900894,12.671823217691253,-27.150450115829784,,,,,,,,,,,,
25,2,,3094.0,4509,,,3961.1612427667164,9109.976845489817,12.563635213170858,-27.124759173786362,,,,,,,,,,,,
26,2,,3095.0,4509,,,3972.7786087819068,9082.395211100735,11.338385604027257,-27.741365705345387,,,,,,,,,,,,
27,2,,3096.0,4509,,,3983.7852719045586,9054.564782998375,10.538372476450757,-28.009710388686827,,,,,,,,,,,,
28,2,,3097.0,4509,,,3994.12011728317,9026.389337354723,10.315383783363224,-28.10217361738821,,,,,,,,,,,,
29,2,,3098.0,4509,,,4003.9477439932616,8998.015760490545,9.283052624442805,-28.424297017481724,,,,,,,,,,,,
