,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3263.0,4761,,,6965.096989552139,9605.416714624396,-3.989011187948318,-15.225074115261123,,,,,,,,,,,,
1,3,3263.288105191314,3263.288105191314,4761,4755.0,19733054.0,6951.031454043579,9551.670277362946,-5.565551187163104,-21.24292551374299,0.0,0.0,,75.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,0.0
2,2,,3264.0,4761,,,6960.812288770725,9589.134750023599,-4.449004707676829,-16.98109978168643,,,,,,,,,,,,
3,3,3264.288105583178,3264.288105583178,4761,4755.0,19738397.0,6946.058159826959,9532.801779302043,-4.425003119414118,-16.889823396671147,0.0,0.0,,94.0,0.0,-0.253448088980257,-0.9673489888309471,50.0,4.0,0.0,0.0,56.0
4,2,,3265.0,4761,,,6956.074505501457,9570.93039976849,-4.999365042812363,-19.08168975192632,,,,,,,,,,,,
5,3,3265.288105952268,3265.288105952268,4761,4755.0,19743941.0,6942.370548570983,9518.298154968237,-3.309517690441838,-12.530146317728327,0.0,0.0,,109.0,0.0,-0.25538079427514504,-0.9668405504091121,50.0,4.0,0.0,0.0,56.0
6,2,,3266.0,4761,,,6951.404703697478,9552.671823255761,-4.40965472910647,-16.831306407649908,,,,,,,,,,,,
7,3,3266.288106266671,3266.288106266671,4761,4755.0,19749370.0,6939.550397560812,9507.893163783061,-2.284534995911602,-8.643569945106695,0.0,0.0,,120.0,0.0,-0.25555321614132703,-0.9667949905330621,50.0,4.0,0.0,0.0,56.0
8,3,3266.493113168229,3266.493113168229,4761,4263.0,19750168.0,6792.274325780244,9155.481087697164,5.447094586651221,16.913006329669667,0.0,0.0,,1694.0,0.0,0.30634341948842203,0.9519210625551571,30.0,4.0,0.0,0.0,0.0
9,2,,3267.0,4761,,,6947.416500571718,9537.427572180657,-3.665338406103507,-13.990434159119852,,,,,,,,,,,,
10,3,3267.2881034246852,3267.2881034246852,4761,4755.0,19754648.0,6937.62852843249,9500.689117256023,-1.588729888876423,-6.011179656781342,0.0,0.0,,127.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,56.0
11,3,3267.4931097404524,3267.4931097404524,4761,4263.0,19755386.0,6797.744936934996,9172.333629801948,5.431969875575134,16.865564070690123,0.0,0.0,,1712.0,0.0,0.30634341948839805,0.9519210625551651,30.0,4.0,0.0,0.0,0.0
12,2,,3268.0,4761,,,6944.362357175623,9524.83759560133,-2.994291524347289,-11.429187148186552,,,,,,,,,,,,
13,3,3268.288099944366,3268.288099944366,4761,4755.0,19759565.0,6936.393585910589,9495.658528595819,-1.117388974616079,-4.227958458422342,0.0,0.0,,132.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,56.0
14,3,3268.493106113471,3268.493106113471,4761,4263.0,19760391.0,6803.433986186324,9189.160131974912,5.793658980338424,16.746403171458667,0.0,0.0,,1730.0,0.0,0.326739555851345,0.945114417751663,30.0,4.0,0.0,0.0,0.0
15,2,,3269.0,4761,,,6941.702420289794,9514.684152673193,-2.392085582583372,-9.050099563772221,,,,,,,,,,,,
16,3,3269.288109271377,3269.288109271377,4761,4755.0,19768792.0,6935.608200908484,9492.100053767099,-0.798041123391495,-3.019917511516278,0.0,0.0,,136.0,0.0,-0.255553216141339,-0.9667949905330591,50.0,4.0,0.0,0.0,56.0
17,3,3269.493102302459,3269.493102302459,4761,4263.0,19769591.0,6809.230828405584,9205.939028188117,5.796974806028311,16.756658539258492,0.0,0.0,,1748.0,0.0,0.32673955585137004,0.9451144177516541,30.0,4.0,0.0,0.0,0.0
18,2,,3270.0,4761,,,6939.745776856473,9506.754455652057,-1.861623379782272,-7.04328388725968,,,,,,,,,,,,
19,3,3270.288105422742,3270.288105422742,4761,4755.0,19773833.0,6934.970154403233,9489.531350658563,-0.581746286048324,-2.201604770648189,0.0,0.0,,139.0,0.0,-0.255553216141151,-0.966794990533108,50.0,4.0,0.0,0.0,56.0
20,3,3270.49311132165,3270.49311132165,4761,4263.0,19774639.0,6814.899069678471,9222.710528981232,5.80228398682147,16.772065456904595,0.0,0.0,,1765.0,0.0,0.32673955585137004,0.9451144177516541,30.0,4.0,0.0,0.0,0.0
