,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3206.0,4695,,,6738.290829887376,4006.9254576890726,-1.7745279963890581,1.325857981037673,,,,,,,,,,,,
1,3,3206.123951608262,3206.123951608262,4695,4137.0,19380388.0,7058.950251360748,3853.968702562993,-13.93882674368975,3.498083261063587,0.0,0.0,,855.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
2,2,,3207.0,4695,,,6735.503510354113,4008.773754292209,-3.73815488805596,2.416638071355399,,,,,,,,,,,,
3,3,3207.123953924091,3207.123953924091,4695,4137.0,19386216.0,7044.903201750278,3857.4612256761457,-13.956488784886567,3.503451615786929,0.0,0.0,,869.0,0.0,-0.9699805461271641,0.243182524320412,70.0,4.0,0.0,0.0,79.0
4,2,,3208.0,4695,,,6730.9656139875315,4011.7788851290916,-5.4059835914954935,3.494944950803195,,,,,,,,,,,,
5,3,3208.123956178446,3208.123956178446,4695,4137.0,19391789.0,7030.799237368973,3860.910662796862,-13.400552634270602,3.364131819003469,0.0,0.0,,883.0,0.0,-0.9699805461271641,0.243182524320412,70.0,4.0,0.0,0.0,79.0
6,2,,3209.0,4695,,,6724.511593670073,4015.90657114264,-7.218831263349937,4.6671522804270005,,,,,,,,,,,,
7,3,3209.1239483290833,3209.1239483290833,4695,4137.0,19397370.0,7020.099086213729,3863.702098918131,-9.036011860346614,2.269438775913369,0.0,0.0,,895.0,0.0,-0.9699805461271641,0.243182524320412,70.0,4.0,0.0,0.0,79.0
8,2,,3210.0,4695,,,6716.345873881734,4021.207925493754,-8.934568316323697,5.776454253601541,,,,,,,,,,,,
9,3,3210.123950711448,3210.123950711448,4695,4137.0,19403049.0,7013.6621868301445,3865.3695308989686,-4.671214373140292,1.175002446105593,0.0,0.0,,902.0,0.0,-0.9699805461271641,0.243182524320412,70.0,4.0,0.0,0.0,79.0
10,2,,3211.0,4695,,,6706.59782639824,4027.7922117961702,-10.505507731185736,7.420573189108199,,,,,,,,,,,,
11,3,3211.123953114174,3211.123953114174,4695,4137.0,19408697.0,7011.452089730554,3865.9350738199764,-0.30631392280451303,0.080669079427282,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
12,2,,3212.0,4695,,,6696.695785550176,4035.5015226201763,-10.5186417637562,6.327740836512124,,,,,,,,,,,,
13,3,3212.123955524151,3212.123955524151,4695,4137.0,19414301.0,7011.4980503468105,3865.9373893428237,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
14,2,,3213.0,4695,,,6686.059984688348,4041.8510332703195,-10.556211038391199,6.345289809175492,,,,,,,,,,,,
15,3,3213.123957933471,3213.123957933471,4695,4137.0,19419903.0,7011.474575734381,3865.955721225937,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
16,2,,3214.0,4695,,,6675.578011364466,4048.020239474534,-10.67855808528668,6.156341723455325,,,,,,,,,,,,
17,3,3214.123960342783,3214.123960342783,4695,4137.0,19425297.0,7011.372221414309,3865.952690777596,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
18,2,,3215.0,4695,,,6665.928033233328,4044.1024884021003,-9.688455880498914,-7.565636287076164,,,,,,,,,,,,
19,2,,3216.0,4695,,,6656.815132888854,4036.0782183403817,-8.91072577279243,-8.56510403799639,,,,,,,,,,,,
20,2,,3217.0,4695,,,6648.118882908813,4027.540785299727,-8.907627432946061,-8.562120470192133,,,,,,,,,,,,
21,2,,3218.0,4695,,,6639.115256506156,4019.001655004544,-8.855305813722989,-8.511821250335668,,,,,,,,,,,,
22,2,,3219.0,4695,,,6630.220344890793,4010.4771467951196,-8.914000253132924,-8.568232299548466,,,,,,,,,,,,
23,2,,3220.0,4695,,,6621.455118253748,4001.9414538634883,-8.930065882600955,-8.58368158027643,,,,,,,,,,,,
24,2,,3221.0,4695,,,6613.954071933769,3993.88617655463,-7.493040572550491,-9.79755664443721,,,,,,,,,,,,
25,2,,3222.0,4695,,,6620.748364289669,3986.179026681611,9.228787347962463,-8.255098263293585,,,,,,,,,,,,
26,2,,3223.0,4695,,,6629.739844522873,3977.9299200743103,9.21546815195351,-8.2421447131474,,,,,,,,,,,,
27,2,,3224.0,4695,,,6638.734191516813,3969.715181963909,9.194435436330643,-8.223696325600335,,,,,,,,,,,,
28,2,,3225.0,4695,,,6648.338467962652,3961.496547659012,9.164248728183356,-8.196870330579412,,,,,,,,,,,,
29,2,,3226.0,4695,,,6657.609651293879,3953.2949852538018,9.155649312789535,-8.18935541042469,,,,,,,,,,,,
30,3,3226.123954000799,3226.123954000799,4695,4137.0,19503065.0,7010.589254317405,3865.8640955824512,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
31,2,,3227.0,4695,,,6666.796959611395,3945.0328856076485,9.242802514337733,-8.267316448329053,,,,,,,,,,,,
32,3,3227.123957790658,3227.123957790658,4695,4137.0,19508538.0,7010.488912569025,3865.8619846236784,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
33,2,,3228.0,4695,,,6676.186965558243,3936.8083565046622,9.209404819991281,-8.179944930318952,,,,,,,,,,,,
34,3,3228.1239556821392,3228.1239556821392,4695,4137.0,19513842.0,7010.689846480587,3865.873740394748,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
35,2,,3229.0,4695,,,6688.937715757911,3940.4450519670204,10.021810698210125,10.429054964491524,,,,,,,,,,,,
36,3,3229.1239563950567,3229.1239563950567,4695,4137.0,19519143.0,7010.388784034471,3865.8423715717445,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
37,2,,3230.0,4695,,,6699.210457445804,3951.109018543017,10.250427949699418,10.666966489083615,,,,,,,,,,,,
38,3,3230.1239571841998,3230.1239571841998,4695,4137.0,19524358.0,7010.46240148463,3865.8468694234084,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
39,2,,3231.0,4695,,,6709.555589906091,3961.7755854944307,10.294044879197973,10.712346771457753,,,,,,,,,,,,
40,3,3231.1239594478193,3231.1239594478193,4695,4137.0,19529539.0,7010.542643533632,3865.8559269458865,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
41,2,,3232.0,4695,,,6719.620624356639,3972.4452404975273,10.298119802861452,10.731977196647307,,,,,,,,,,,,
42,3,3232.1239485881133,3232.1239485881133,4695,4137.0,19534773.0,7010.4354412603,3865.841238332742,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
43,2,,3233.0,4695,,,6729.679426419772,3983.330069030137,10.086474164433387,10.90940425571063,,,,,,,,,,,,
44,3,3233.1126337373557,3233.1126337373557,4695,3969.0,19539936.0,6595.238830086122,4307.805709359409,0.001310760772263,0.001310760772263,148197248.0,0.0,,143.0,0.0,0.455119785498366,-0.8904302223352041,70.0,4.0,0.0,0.0,88.0
45,3,3233.123950617207,3233.123950617207,4695,4137.0,19540018.0,7010.25100705371,3865.831093669794,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
46,2,,3234.0,4695,,,6739.4014194607225,3993.2598344288463,8.737976477023413,8.514362816453474,,,,,,,,,,,,
47,3,3234.112642936308,3234.112642936308,4695,3969.0,19545206.0,6595.052346883971,4307.864603107856,0.001310760772263,0.001310760772263,148197248.0,0.0,,143.0,0.0,0.455119785498366,-0.8904302223352041,70.0,4.0,0.0,0.0,88.0
48,3,3234.1239525678307,3234.1239525678307,4695,4137.0,19545248.0,7010.288319507916,3865.8363083334084,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
49,2,,3235.0,4695,,,6746.279362008446,3999.9515914521917,5.666754570496988,5.2136401897690074,,,,,,,,,,,,
50,3,3235.1239541838695,3235.1239541838695,4695,4137.0,19550302.0,7010.284400741467,3865.832589468065,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
51,2,,3236.0,4695,,,6752.193551489858,4004.22832860778,6.696405881108163,4.520623173023252,,,,,,,,,,,,
52,3,3236.123955844815,3236.123955844815,4695,4137.0,19555313.0,7010.240827345782,3865.8321590587616,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
53,2,,3237.0,4695,,,6760.965440766904,4005.290000821661,10.350572638941738,-1.476869756766877,,,,,,,,,,,,
54,3,3237.1239575276427,3237.1239575276427,4695,4137.0,19560339.0,7010.1096584406705,3865.82093800116,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
55,2,,3238.0,4695,,,6772.387688998147,4002.5048734470643,10.740655182946668,-6.063844574313157,,,,,,,,,,,,
56,3,3238.123959237803,3238.123959237803,4695,4137.0,19565613.0,7010.116238781152,3865.818581586666,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
57,2,,3239.0,4695,,,6783.39724131873,3996.4129006374214,10.714776610143648,-6.049232584144056,,,,,,,,,,,,
58,3,3239.123947996166,3239.123947996166,4695,4137.0,19574933.0,7010.192125280378,3865.826009957884,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
59,2,,3240.0,4695,,,6794.033647513956,3990.339716689047,10.734244393830984,-6.060558277295006,,,,,,,,,,,,
60,3,3240.1239498124187,3240.1239498124187,4695,4137.0,19580352.0,7010.181588851512,3865.8228641557444,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
61,2,,3241.0,4695,,,6804.622981838164,3984.2726472532604,10.70901605469368,-6.0459114271206,,,,,,,,,,,,
62,3,3241.123951694738,3241.123951694738,4695,4137.0,19585580.0,7010.181507875266,3865.826396532945,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
63,2,,3242.0,4695,,,6815.301676837269,3977.839895477713,10.562095552081914,-6.517250273259295,,,,,,,,,,,,
64,3,3242.1239536515363,3242.1239536515363,4695,4137.0,19590962.0,7010.189608801925,3865.82577306681,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
65,2,,3243.0,4695,,,6825.852806866147,3971.351952727439,10.470848663819005,-6.460940099570106,,,,,,,,,,,,
66,3,3243.123955509676,3243.123955509676,4695,4137.0,19596251.0,7010.128559393044,3865.82400594074,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
67,2,,3244.0,4695,,,6836.295442348016,3964.8631467616633,10.560747261491398,-6.516418217736298,,,,,,,,,,,,
68,3,3244.123957367413,3244.123957367413,4695,4137.0,19605760.0,7010.130644361126,3865.823229203454,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
69,2,,3245.0,4695,,,6846.832756304378,3958.3927387742547,10.548109525543047,-6.50885691135152,,,,,,,,,,,,
70,3,3245.123959225153,3245.123959225153,4695,4137.0,19615357.0,7010.124422199335,3865.822173858373,0.0030970648776530003,0.0030970648776530003,0.0,0.0,,904.0,0.0,-0.9699805461271551,0.243182524320448,70.0,4.0,0.0,0.0,79.0
71,3,3245.807528216842,3245.807528216842,4695,2655.0,19619377.0,7086.727541531578,4140.476139494422,0.000528118686138,0.000528118686138,0.0,0.0,,70.0,0.0,-0.27558544824088405,-0.9612765786795551,30.0,4.0,0.0,0.0,57.0
72,2,,3246.0,4695,,,6857.3456516603965,3951.9170122046044,10.453536719877333,-6.450494251378214,,,,,,,,,,,,
