,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3248.0,4743,,,5445.078182393693,6905.227548046907,-2.198068947802569,0.623256207799178,,,,,,,,,,,,
1,2,,3249.0,4743,,,5441.873461667248,6906.219509639048,-4.446789046265191,1.260837060069871,,,,,,,,,,,,
2,2,,3250.0,4743,,,5436.240129658341,6907.784237728775,-6.42730177942496,1.822417518936728,,,,,,,,,,,,
3,2,,3251.0,4743,,,5428.607589548869,6909.918688079305,-8.490670834267233,2.407751167243435,,,,,,,,,,,,
4,2,,3252.0,4743,,,5419.868903316269,6907.984648167685,-8.570713651397442,-7.126418436563938,,,,,,,,,,,,
5,2,,3253.0,4743,,,5412.721358122569,6898.026429754256,-7.997370318346138,-10.789745790418728,,,,,,,,,,,,
6,2,,3254.0,4743,,,5404.632952444128,6887.2248509083765,-8.01834576675715,-10.818030393160004,,,,,,,,,,,,
7,2,,3255.0,4743,,,5396.62364221132,6876.395880764141,-8.057326656074226,-10.870573337398465,,,,,,,,,,,,
8,2,,3256.0,4743,,,5388.870241423493,6866.1198160888,-6.682840592652293,-9.016179512031588,,,,,,,,,,,,
9,2,,3257.0,4743,,,5383.585642635216,6859.180100867726,-4.22101875358646,-5.271419433873328,,,,,,,,,,,,
10,2,,3258.0,4743,,,5378.656266021691,6853.596063023388,-5.377593375076999,-6.691495016509615,,,,,,,,,,,,
11,2,,3259.0,4743,,,5381.068386319774,6844.181896213493,3.228018295767113,-10.392818041807159,,,,,,,,,,,,
12,2,,3260.0,4743,,,5384.480217616207,6832.613328191756,3.8656746393674912,-12.446012365292514,,,,,,,,,,,,
13,2,,3261.0,4743,,,5385.278264361764,6819.871456467268,-4.472248136066961,-12.666160586349644,,,,,,,,,,,,
14,2,,3262.0,4743,,,5380.804521714119,6807.184886639183,-4.489294748036132,-12.714487618302144,,,,,,,,,,,,
15,2,,3263.0,4743,,,5376.270203457144,6794.486484571116,-4.465010288850767,-12.645783464327993,,,,,,,,,,,,
16,2,,3264.0,4743,,,5371.881412513878,6781.796157158124,-4.481175322306209,-12.691933683551778,,,,,,,,,,,,
17,2,,3265.0,4743,,,5367.466033410765,6769.106162189349,-4.476415655149907,-12.678290598797085,,,,,,,,,,,,
18,2,,3266.0,4743,,,5363.0029048057595,6756.634755433411,-4.072006693724785,-11.532919978860356,,,,,,,,,,,,
19,2,,3267.0,4743,,,5359.88228710445,6747.371514551472,-2.599709930083597,-7.363258119969178,,,,,,,,,,,,
